,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"06/02/2023, 01:00:00",160.0,lumi.4cf8cdf3c8dd60b,3,"06/02/2023, 00:30:00"
280,"06/02/2023, 00:56:06",0.3.85,"06/02/2023, 01:00:00",160.000000,lumi.4cf8cdf3c8dd60b,2,"06/02/2023, 00:30:00"
279,"06/02/2023, 00:56:06",0.3.85,"06/02/2023, 01:00:00",160.000000,lumi.4cf8cdf3c8dd60b,1,"06/02/2023, 00:30:00"
278,,0.3.85,"06/02/2023, 04:00:00",156.0,lumi.4cf8cdf3c8dd60b,3,"06/02/2023, 03:30:00"
277,"06/02/2023, 03:40:35",0.3.85,"06/02/2023, 04:00:00",156.000000,lumi.4cf8cdf3c8dd60b,2,"06/02/2023, 03:30:00"
276,"06/02/2023, 03:40:35",0.3.85,"06/02/2023, 04:00:00",156.000000,lumi.4cf8cdf3c8dd60b,1,"06/02/2023, 03:30:00"
275,,0.3.85,"06/02/2023, 06:30:00",191.0,lumi.4cf8cdf3c8dd60b,3,"06/02/2023, 06:00:00"
274,"06/02/2023, 06:06:49",0.3.85,"06/02/2023, 06:30:00",203.000000,lumi.4cf8cdf3c8dd60b,2,"06/02/2023, 06:00:00"
273,"06/02/2023, 06:25:05",0.3.85,"06/02/2023, 06:30:00",179.000000,lumi.4cf8cdf3c8dd60b,1,"06/02/2023, 06:00:00"
272,,0.3.85,"06/02/2023, 07:00:00",50.5,lumi.4cf8cdf3c8dd60b,3,"06/02/2023, 06:30:00"
271,"06/02/2023, 06:36:00",0.3.85,"06/02/2023, 07:00:00",171.000000,lumi.4cf8cdf3c8dd60b,2,"06/02/2023, 06:30:00"
270,"06/02/2023, 06:36:59",0.3.85,"06/02/2023, 07:00:00",18.000000,lumi.4cf8cdf3c8dd60b,1,"06/02/2023, 06:30:00"
269,,0.3.85,"06/02/2023, 07:30:00",69.5,lumi.4cf8cdf3c8dd60b,3,"06/02/2023, 07:00:00"
268,"06/02/2023, 07:23:31",0.3.85,"06/02/2023, 07:30:00",91.000000,lumi.4cf8cdf3c8dd60b,2,"06/02/2023, 07:00:00"
267,"06/02/2023, 07:03:04",0.3.85,"06/02/2023, 07:30:00",46.000000,lumi.4cf8cdf3c8dd60b,1,"06/02/2023, 07:00:00"
266,,0.3.85,"06/02/2023, 08:00:00",141.25,lumi.4cf8cdf3c8dd60b,3,"06/02/2023, 07:30:00"
265,"06/02/2023, 07:56:39",0.3.85,"06/02/2023, 08:00:00",178.000000,lumi.4cf8cdf3c8dd60b,2,"06/02/2023, 07:30:00"
264,"06/02/2023, 07:31:19",0.3.85,"06/02/2023, 08:00:00",108.000000,lumi.4cf8cdf3c8dd60b,1,"06/02/2023, 07:30:00"
263,,0.3.85,"06/02/2023, 08:30:00",148.333333,lumi.4cf8cdf3c8dd60b,3,"06/02/2023, 08:00:00"
262,"06/02/2023, 08:17:01",0.3.85,"06/02/2023, 08:30:00",236.000000,lumi.4cf8cdf3c8dd60b,2,"06/02/2023, 08:00:00"
261,"06/02/2023, 08:12:00",0.3.85,"06/02/2023, 08:30:00",77.000000,lumi.4cf8cdf3c8dd60b,1,"06/02/2023, 08:00:00"
260,,0.3.85,"06/02/2023, 09:00:00",153.16129,lumi.4cf8cdf3c8dd60b,3,"06/02/2023, 08:30:00"
259,"06/02/2023, 08:51:54",0.3.85,"06/02/2023, 09:00:00",321.000000,lumi.4cf8cdf3c8dd60b,2,"06/02/2023, 08:30:00"
258,"06/02/2023, 08:56:48",0.3.85,"06/02/2023, 09:00:00",65.000000,lumi.4cf8cdf3c8dd60b,1,"06/02/2023, 08:30:00"
257,,0.3.85,"06/02/2023, 09:30:00",179.358974,lumi.4cf8cdf3c8dd60b,3,"06/02/2023, 09:00:00"
256,"06/02/2023, 09:20:40",0.3.85,"06/02/2023, 09:30:00",370.000000,lumi.4cf8cdf3c8dd60b,2,"06/02/2023, 09:00:00"
255,"06/02/2023, 09:00:52",0.3.85,"06/02/2023, 09:30:00",92.000000,lumi.4cf8cdf3c8dd60b,1,"06/02/2023, 09:00:00"
254,,0.3.85,"06/02/2023, 10:00:00",236.617647,lumi.4cf8cdf3c8dd60b,3,"06/02/2023, 09:30:00"
253,"06/02/2023, 09:35:01",0.3.85,"06/02/2023, 10:00:00",400.000000,lumi.4cf8cdf3c8dd60b,2,"06/02/2023, 09:30:00"
252,"06/02/2023, 09:51:33",0.3.85,"06/02/2023, 10:00:00",102.000000,lumi.4cf8cdf3c8dd60b,1,"06/02/2023, 09:30:00"
