,timeStamp,resourceId,value,subjectId
11,"01/01/2024, 17:39:48",3.1.85,1,lumi.54ef4410003fe2da
10,"01/01/2024, 17:39:53",3.1.85,0,lumi.54ef4410003fe2da
9,"01/01/2024, 17:46:43",3.1.85,1,lumi.54ef4410003fe2da
8,"01/01/2024, 17:46:49",3.1.85,0,lumi.54ef4410003fe2da
7,"01/01/2024, 17:47:46",3.1.85,1,lumi.54ef4410003fe2da
6,"01/01/2024, 17:47:50",3.1.85,0,lumi.54ef4410003fe2da
5,"01/01/2024, 17:51:56",3.1.85,1,lumi.54ef4410003fe2da
4,"01/01/2024, 17:51:59",3.1.85,0,lumi.54ef4410003fe2da
3,"01/02/2024, 07:54:57",3.1.85,1,lumi.54ef4410003fe2da
2,"01/02/2024, 07:55:00",3.1.85,0,lumi.54ef4410003fe2da
1,"01/02/2024, 18:15:38",3.1.85,1,lumi.54ef4410003fe2da
0,"01/02/2024, 18:15:41",3.1.85,0,lumi.54ef4410003fe2da
