,timeStamp,resourceId,value,subjectId
199,"10/17/2023, 04:04:00",0.12.85,8.34,lumi.54ef44100062a003
198,"10/17/2023, 04:04:00",0.13.85,15156.22,lumi.54ef44100062a003
197,"10/17/2023, 04:09:49",0.12.85,8.21,lumi.54ef44100062a003
196,"10/17/2023, 04:09:49",0.13.85,15157.04,lumi.54ef44100062a003
195,"10/17/2023, 04:15:36",0.12.85,8.34,lumi.54ef44100062a003
194,"10/17/2023, 04:15:36",0.13.85,15157.85,lumi.54ef44100062a003
193,"10/17/2023, 04:21:53",0.12.85,8.21,lumi.54ef44100062a003
192,"10/17/2023, 04:21:53",0.13.85,15158.74,lumi.54ef44100062a003
191,"10/17/2023, 04:27:12",0.12.85,8.34,lumi.54ef44100062a003
190,"10/17/2023, 04:27:12",0.13.85,15159.48,lumi.54ef44100062a003
189,"10/17/2023, 04:32:23",0.12.85,8.21,lumi.54ef44100062a003
188,"10/17/2023, 04:32:23",0.13.85,15160.21,lumi.54ef44100062a003
187,"10/17/2023, 04:38:19",0.12.85,8.34,lumi.54ef44100062a003
186,"10/17/2023, 04:38:19",0.13.85,15161.04,lumi.54ef44100062a003
185,"10/17/2023, 04:45:41",0.12.85,8.08,lumi.54ef44100062a003
184,"10/17/2023, 04:45:41",0.13.85,15162.08,lumi.54ef44100062a003
183,"10/17/2023, 04:51:04",0.12.85,8.34,lumi.54ef44100062a003
182,"10/17/2023, 04:51:04",0.13.85,15162.83,lumi.54ef44100062a003
181,"10/17/2023, 04:57:25",0.13.85,15163.73,lumi.54ef44100062a003
180,"10/17/2023, 05:04:23",0.13.85,15164.71,lumi.54ef44100062a003
179,"10/17/2023, 05:09:54",0.13.85,15165.48,lumi.54ef44100062a003
178,"10/17/2023, 05:15:49",0.12.85,8.34,lumi.54ef44100062a003
177,"10/17/2023, 05:15:49",0.13.85,15166.31,lumi.54ef44100062a003
176,"10/17/2023, 05:21:20",0.12.85,8.48,lumi.54ef44100062a003
175,"10/17/2023, 05:21:20",0.13.85,15167.09,lumi.54ef44100062a003
