,timeStamp,resourceId,value,subjectId
230,"01/05/2024, 00:19:34",0.1.85,2530,lumi.54ef4410004b21c8
229,"01/05/2024, 00:45:58",0.1.85,2575,lumi.54ef4410004b21c8
228,"01/05/2024, 00:45:58",0.2.85,4789,lumi.54ef4410004b21c8
227,"01/05/2024, 00:45:58",0.3.85,101700,lumi.54ef4410004b21c8
226,"01/05/2024, 00:49:39",0.1.85,2581,lumi.54ef4410004b21c8
225,"01/05/2024, 00:54:23",0.2.85,4669,lumi.54ef4410004b21c8
224,"01/05/2024, 00:56:23",0.3.85,101720,lumi.54ef4410004b21c8
223,"01/05/2024, 01:16:03",0.3.85,101750,lumi.54ef4410004b21c8
222,"01/05/2024, 01:40:38",0.1.85,2596,lumi.54ef4410004b21c8
221,"01/05/2024, 01:40:38",0.2.85,4196,lumi.54ef4410004b21c8
220,"01/05/2024, 01:40:38",0.3.85,101700,lumi.54ef4410004b21c8
219,"01/05/2024, 02:03:26",0.2.85,4065,lumi.54ef4410004b21c8
218,"01/05/2024, 02:35:18",0.1.85,2606,lumi.54ef4410004b21c8
217,"01/05/2024, 02:35:18",0.2.85,3919,lumi.54ef4410004b21c8
216,"01/05/2024, 02:35:18",0.3.85,101700,lumi.54ef4410004b21c8
215,"01/05/2024, 02:44:48",0.3.85,101720,lumi.54ef4410004b21c8
214,"01/05/2024, 03:29:57",0.1.85,2606,lumi.54ef4410004b21c8
213,"01/05/2024, 03:29:57",0.2.85,3697,lumi.54ef4410004b21c8
212,"01/05/2024, 03:29:57",0.3.85,101700,lumi.54ef4410004b21c8
211,"01/05/2024, 04:24:37",0.1.85,2586,lumi.54ef4410004b21c8
210,"01/05/2024, 04:24:37",0.2.85,3918,lumi.54ef4410004b21c8
209,"01/05/2024, 04:24:37",0.3.85,101700,lumi.54ef4410004b21c8
208,"01/05/2024, 04:29:12",0.3.85,101690,lumi.54ef4410004b21c8
207,"01/05/2024, 05:16:21",0.1.85,2530,lumi.54ef4410004b21c8
206,"01/05/2024, 05:19:16",0.1.85,2531,lumi.54ef4410004b21c8
205,"01/05/2024, 05:19:16",0.2.85,4412,lumi.54ef4410004b21c8
204,"01/05/2024, 05:19:16",0.3.85,101700,lumi.54ef4410004b21c8
203,"01/05/2024, 05:51:10",0.3.85,101720,lumi.54ef4410004b21c8
202,"01/05/2024, 05:53:10",0.3.85,101690,lumi.54ef4410004b21c8
201,"01/05/2024, 06:13:23",0.3.85,101720,lumi.54ef4410004b21c8
200,"01/05/2024, 06:13:56",0.1.85,2503,lumi.54ef4410004b21c8
199,"01/05/2024, 06:13:56",0.2.85,4608,lumi.54ef4410004b21c8
198,"01/05/2024, 06:13:56",0.3.85,101700,lumi.54ef4410004b21c8
197,"01/05/2024, 06:35:16",0.2.85,4667,lumi.54ef4410004b21c8
196,"01/05/2024, 06:56:23",0.1.85,2479,lumi.54ef4410004b21c8
195,"01/05/2024, 07:00:02",0.3.85,101750,lumi.54ef4410004b21c8
194,"01/05/2024, 07:08:35",0.1.85,2479,lumi.54ef4410004b21c8
193,"01/05/2024, 07:08:35",0.2.85,4732,lumi.54ef4410004b21c8
192,"01/05/2024, 07:08:35",0.3.85,101700,lumi.54ef4410004b21c8
191,"01/05/2024, 08:03:15",0.1.85,2472,lumi.54ef4410004b21c8
190,"01/05/2024, 08:03:15",0.2.85,4759,lumi.54ef4410004b21c8
189,"01/05/2024, 08:03:15",0.3.85,101700,lumi.54ef4410004b21c8
188,"01/05/2024, 08:06:00",0.3.85,101780,lumi.54ef4410004b21c8
187,"01/05/2024, 08:42:25",0.3.85,101810,lumi.54ef4410004b21c8
186,"01/05/2024, 08:57:54",0.1.85,2457,lumi.54ef4410004b21c8
185,"01/05/2024, 08:57:54",0.2.85,4930,lumi.54ef4410004b21c8
184,"01/05/2024, 08:57:54",0.3.85,101800,lumi.54ef4410004b21c8
183,"01/05/2024, 09:11:13",0.3.85,101840,lumi.54ef4410004b21c8
182,"01/05/2024, 09:52:33",0.1.85,2447,lumi.54ef4410004b21c8
181,"01/05/2024, 09:52:33",0.2.85,4954,lumi.54ef4410004b21c8
180,"01/05/2024, 09:52:33",0.3.85,101800,lumi.54ef4410004b21c8
179,"01/05/2024, 10:08:47",0.3.85,101870,lumi.54ef4410004b21c8
178,"01/05/2024, 10:47:13",0.1.85,2442,lumi.54ef4410004b21c8
177,"01/05/2024, 10:47:13",0.2.85,4944,lumi.54ef4410004b21c8
176,"01/05/2024, 10:47:13",0.3.85,101800,lumi.54ef4410004b21c8
175,"01/05/2024, 11:11:38",0.3.85,101840,lumi.54ef4410004b21c8
174,"01/05/2024, 11:15:17",0.1.85,2428,lumi.54ef4410004b21c8
