,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.3.85,"05/27/2023, 00:30:00",101315.0,lumi.54ef44100053a193,3,"05/27/2023, 00:00:00"
289,,0.1.85,"05/27/2023, 00:30:00",2538.0,lumi.54ef44100053a193,3,"05/27/2023, 00:00:00"
288,,0.2.85,"05/27/2023, 00:30:00",5393.0,lumi.54ef44100053a193,3,"05/27/2023, 00:00:00"
287,"05/27/2023, 00:02:16",0.2.85,"05/27/2023, 00:30:00",5393.000000,lumi.54ef44100053a193,2,"05/27/2023, 00:00:00"
286,"05/27/2023, 00:02:16",0.1.85,"05/27/2023, 00:30:00",2538.000000,lumi.54ef44100053a193,2,"05/27/2023, 00:00:00"
285,"05/27/2023, 00:21:17",0.3.85,"05/27/2023, 00:30:00",101330.000000,lumi.54ef44100053a193,2,"05/27/2023, 00:00:00"
284,"05/27/2023, 00:02:16",0.3.85,"05/27/2023, 00:30:00",101300.000000,lumi.54ef44100053a193,1,"05/27/2023, 00:00:00"
283,"05/27/2023, 00:02:16",0.2.85,"05/27/2023, 00:30:00",5393.000000,lumi.54ef44100053a193,1,"05/27/2023, 00:00:00"
282,"05/27/2023, 00:02:16",0.1.85,"05/27/2023, 00:30:00",2538.000000,lumi.54ef44100053a193,1,"05/27/2023, 00:00:00"
281,,0.3.85,"05/27/2023, 01:00:00",101300.0,lumi.54ef44100053a193,3,"05/27/2023, 00:30:00"
280,,0.1.85,"05/27/2023, 01:00:00",2540.0,lumi.54ef44100053a193,3,"05/27/2023, 00:30:00"
279,,0.2.85,"05/27/2023, 01:00:00",5430.0,lumi.54ef44100053a193,3,"05/27/2023, 00:30:00"
278,"05/27/2023, 00:57:03",0.2.85,"05/27/2023, 01:00:00",5430.000000,lumi.54ef44100053a193,2,"05/27/2023, 00:30:00"
277,"05/27/2023, 00:57:03",0.1.85,"05/27/2023, 01:00:00",2540.000000,lumi.54ef44100053a193,2,"05/27/2023, 00:30:00"
