,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,13.1.85,"05/27/2023, 08:30:00","{""1"":1}",lumi.158d0008d0cf33,4,"05/27/2023, 08:00:00"
3,,13.1.85,"05/27/2023, 09:00:00","{""1"":1}",lumi.158d0008d0cf33,4,"05/27/2023, 08:30:00"
2,,13.1.85,"05/29/2023, 00:00:00","{""1"":1,""2"":1}",lumi.158d0008d0cf33,4,"05/28/2023, 23:30:00"
1,,13.1.85,"05/29/2023, 14:00:00","{""1"":2,""2"":1}",lumi.158d0008d0cf33,4,"05/29/2023, 13:30:00"
0,,13.1.85,"05/29/2023, 14:30:00","{""1"":1}",lumi.158d0008d0cf33,4,"05/29/2023, 14:00:00"
