,timeStamp,resourceId,value,subjectId
17,"11/06/2023, 00:29:11",3.1.85,1,lumi.54ef4410003fe7b5
16,"11/06/2023, 00:29:12",3.1.85,0,lumi.54ef4410003fe7b5
15,"11/06/2023, 00:50:27",3.1.85,1,lumi.54ef4410003fe7b5
14,"11/06/2023, 00:50:29",3.1.85,0,lumi.54ef4410003fe7b5
13,"11/06/2023, 23:25:21",3.1.85,1,lumi.54ef4410003fe7b5
12,"11/06/2023, 23:25:25",3.1.85,0,lumi.54ef4410003fe7b5
11,"11/06/2023, 23:28:05",3.1.85,1,lumi.54ef4410003fe7b5
10,"11/06/2023, 23:28:10",3.1.85,0,lumi.54ef4410003fe7b5
9,"11/06/2023, 23:30:26",3.1.85,1,lumi.54ef4410003fe7b5
8,"11/06/2023, 23:30:29",3.1.85,0,lumi.54ef4410003fe7b5
7,"11/07/2023, 01:15:57",3.1.85,1,lumi.54ef4410003fe7b5
6,"11/07/2023, 01:15:58",3.1.85,0,lumi.54ef4410003fe7b5
5,"11/07/2023, 01:54:00",3.1.85,1,lumi.54ef4410003fe7b5
4,"11/07/2023, 01:54:05",3.1.85,0,lumi.54ef4410003fe7b5
3,"11/07/2023, 02:18:46",3.1.85,1,lumi.54ef4410003fe7b5
2,"11/07/2023, 02:18:52",3.1.85,0,lumi.54ef4410003fe7b5
1,"11/07/2023, 02:18:52",3.1.85,1,lumi.54ef4410003fe7b5
0,"11/07/2023, 02:18:54",3.1.85,0,lumi.54ef4410003fe7b5
