,timeStamp,resourceId,value,subjectId
198,"10/15/2023, 00:12:06",0.3.85,150,lumi.4cf8cdf3c8dd60b
197,"10/15/2023, 02:01:42",0.3.85,153,lumi.4cf8cdf3c8dd60b
196,"10/15/2023, 02:56:31",0.3.85,150,lumi.4cf8cdf3c8dd60b
195,"10/15/2023, 03:51:19",0.3.85,151,lumi.4cf8cdf3c8dd60b
194,"10/15/2023, 04:36:45",0.3.85,0,lumi.4cf8cdf3c8dd60b
193,"10/15/2023, 04:36:55",0.3.85,142,lumi.4cf8cdf3c8dd60b
192,"10/15/2023, 04:38:59",0.3.85,0,lumi.4cf8cdf3c8dd60b
191,"10/15/2023, 05:40:56",0.3.85,0,lumi.4cf8cdf3c8dd60b
190,"10/15/2023, 06:33:45",0.3.85,13,lumi.4cf8cdf3c8dd60b
189,"10/15/2023, 06:33:50",0.3.85,1,lumi.4cf8cdf3c8dd60b
188,"10/15/2023, 06:35:44",0.3.85,1,lumi.4cf8cdf3c8dd60b
187,"10/15/2023, 06:57:56",0.3.85,7,lumi.4cf8cdf3c8dd60b
186,"10/15/2023, 07:11:08",0.3.85,14,lumi.4cf8cdf3c8dd60b
185,"10/15/2023, 07:22:20",0.3.85,21,lumi.4cf8cdf3c8dd60b
184,"10/15/2023, 07:30:33",0.3.85,28,lumi.4cf8cdf3c8dd60b
183,"10/15/2023, 07:30:40",0.3.85,28,lumi.4cf8cdf3c8dd60b
182,"10/15/2023, 07:38:18",0.3.85,35,lumi.4cf8cdf3c8dd60b
181,"10/15/2023, 07:42:47",0.3.85,42,lumi.4cf8cdf3c8dd60b
180,"10/15/2023, 07:48:30",0.3.85,49,lumi.4cf8cdf3c8dd60b
179,"10/15/2023, 07:59:13",0.3.85,58,lumi.4cf8cdf3c8dd60b
178,"10/15/2023, 08:09:25",0.3.85,69,lumi.4cf8cdf3c8dd60b
177,"10/15/2023, 08:16:04",0.3.85,58,lumi.4cf8cdf3c8dd60b
176,"10/15/2023, 08:17:03",0.3.85,69,lumi.4cf8cdf3c8dd60b
175,"10/15/2023, 08:25:21",0.3.85,76,lumi.4cf8cdf3c8dd60b
174,"10/15/2023, 08:26:13",0.3.85,82,lumi.4cf8cdf3c8dd60b
173,"10/15/2023, 08:28:38",0.3.85,69,lumi.4cf8cdf3c8dd60b
172,"10/15/2023, 08:31:57",0.3.85,82,lumi.4cf8cdf3c8dd60b
171,"10/15/2023, 08:33:41",0.3.85,69,lumi.4cf8cdf3c8dd60b
170,"10/15/2023, 08:35:16",0.3.85,82,lumi.4cf8cdf3c8dd60b
169,"10/15/2023, 08:36:06",0.3.85,68,lumi.4cf8cdf3c8dd60b
168,"10/15/2023, 08:38:10",0.3.85,82,lumi.4cf8cdf3c8dd60b
167,"10/15/2023, 08:38:20",0.3.85,98,lumi.4cf8cdf3c8dd60b
166,"10/15/2023, 08:38:50",0.3.85,79,lumi.4cf8cdf3c8dd60b
165,"10/15/2023, 08:39:30",0.3.85,67,lumi.4cf8cdf3c8dd60b
164,"10/15/2023, 08:42:49",0.3.85,85,lumi.4cf8cdf3c8dd60b
163,"10/15/2023, 08:42:54",0.3.85,103,lumi.4cf8cdf3c8dd60b
162,"10/15/2023, 08:43:19",0.3.85,80,lumi.4cf8cdf3c8dd60b
161,"10/15/2023, 08:43:34",0.3.85,67,lumi.4cf8cdf3c8dd60b
160,"10/15/2023, 08:45:23",0.3.85,81,lumi.4cf8cdf3c8dd60b
159,"10/15/2023, 08:45:33",0.3.85,67,lumi.4cf8cdf3c8dd60b
158,"10/15/2023, 08:47:28",0.3.85,82,lumi.4cf8cdf3c8dd60b
