,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
251,,0.3.85,"05/15/2023, 00:30:00",52.0,lumi.54ef44100065d74a,3,"05/15/2023, 00:00:00"
250,"05/15/2023, 00:05:38",0.3.85,"05/15/2023, 00:30:00",205.000000,lumi.54ef44100065d74a,2,"05/15/2023, 00:00:00"
249,"05/15/2023, 00:18:11",0.3.85,"05/15/2023, 00:30:00",0.000000,lumi.54ef44100065d74a,1,"05/15/2023, 00:00:00"
248,,0.3.85,"05/15/2023, 01:30:00",2.333333,lumi.54ef44100065d74a,3,"05/15/2023, 01:00:00"
247,"05/15/2023, 01:02:40",0.3.85,"05/15/2023, 01:30:00",7.000000,lumi.54ef44100065d74a,2,"05/15/2023, 01:00:00"
246,"05/15/2023, 01:00:24",0.3.85,"05/15/2023, 01:30:00",0.000000,lumi.54ef44100065d74a,1,"05/15/2023, 01:00:00"
245,,0.3.85,"05/15/2023, 04:00:00",0.0,lumi.54ef44100065d74a,3,"05/15/2023, 03:30:00"
244,"05/15/2023, 03:44:41",0.3.85,"05/15/2023, 04:00:00",0.000000,lumi.54ef44100065d74a,2,"05/15/2023, 03:30:00"
243,"05/15/2023, 03:44:41",0.3.85,"05/15/2023, 04:00:00",0.000000,lumi.54ef44100065d74a,1,"05/15/2023, 03:30:00"
242,,0.3.85,"05/15/2023, 06:00:00",24.75,lumi.54ef44100065d74a,3,"05/15/2023, 05:30:00"
241,"05/15/2023, 05:59:47",0.3.85,"05/15/2023, 06:00:00",48.000000,lumi.54ef44100065d74a,2,"05/15/2023, 05:30:00"
240,"05/15/2023, 05:30:09",0.3.85,"05/15/2023, 06:00:00",6.000000,lumi.54ef44100065d74a,1,"05/15/2023, 05:30:00"
239,,0.3.85,"05/15/2023, 06:30:00",73.25,lumi.54ef44100065d74a,3,"05/15/2023, 06:00:00"
238,"05/15/2023, 06:28:59",0.3.85,"05/15/2023, 06:30:00",87.000000,lumi.54ef44100065d74a,2,"05/15/2023, 06:00:00"
