,timeStamp,resourceId,value,subjectId
50,"01/01/2024, 00:14:58",0.3.85,164,lumi.54ef44100065d2f0
49,"01/01/2024, 00:22:52",0.3.85,0,lumi.54ef44100065d2f0
48,"01/01/2024, 00:25:12",0.3.85,18,lumi.54ef44100065d2f0
47,"01/01/2024, 00:25:17",0.3.85,2,lumi.54ef44100065d2f0
46,"01/01/2024, 01:09:45",0.3.85,0,lumi.54ef44100065d2f0
45,"01/01/2024, 02:04:32",0.3.85,0,lumi.54ef44100065d2f0
44,"01/01/2024, 02:59:19",0.3.85,0,lumi.54ef44100065d2f0
43,"01/01/2024, 03:54:06",0.3.85,0,lumi.54ef44100065d2f0
42,"01/01/2024, 04:48:53",0.3.85,0,lumi.54ef44100065d2f0
41,"01/01/2024, 05:43:40",0.3.85,0,lumi.54ef44100065d2f0
40,"01/01/2024, 06:34:38",0.3.85,156,lumi.54ef44100065d2f0
39,"01/01/2024, 06:38:27",0.3.85,184,lumi.54ef44100065d2f0
38,"01/01/2024, 06:38:27",0.3.85,185,lumi.54ef44100065d2f0
37,"01/01/2024, 06:39:19",0.3.85,155,lumi.54ef44100065d2f0
36,"01/01/2024, 06:40:49",0.3.85,185,lumi.54ef44100065d2f0
35,"01/01/2024, 07:33:15",0.3.85,164,lumi.54ef44100065d2f0
34,"01/01/2024, 08:28:02",0.3.85,165,lumi.54ef44100065d2f0
33,"01/01/2024, 08:37:41",0.3.85,222,lumi.54ef44100065d2f0
32,"01/01/2024, 09:22:49",0.3.85,218,lumi.54ef44100065d2f0
31,"01/01/2024, 10:17:37",0.3.85,197,lumi.54ef44100065d2f0
30,"01/01/2024, 10:37:58",0.3.85,107,lumi.54ef44100065d2f0
29,"01/01/2024, 10:38:03",0.3.85,203,lumi.54ef44100065d2f0
28,"01/01/2024, 10:38:13",0.3.85,120,lumi.54ef44100065d2f0
27,"01/01/2024, 10:38:18",0.3.85,212,lumi.54ef44100065d2f0
26,"01/01/2024, 11:12:24",0.3.85,221,lumi.54ef44100065d2f0
25,"01/01/2024, 11:22:38",0.3.85,252,lumi.54ef44100065d2f0
24,"01/01/2024, 11:26:12",0.3.85,212,lumi.54ef44100065d2f0
23,"01/01/2024, 11:30:56",0.3.85,104,lumi.54ef44100065d2f0
22,"01/01/2024, 11:31:01",0.3.85,192,lumi.54ef44100065d2f0
21,"01/01/2024, 11:31:11",0.3.85,105,lumi.54ef44100065d2f0
20,"01/01/2024, 11:31:16",0.3.85,191,lumi.54ef44100065d2f0
19,"01/01/2024, 11:31:21",0.3.85,225,lumi.54ef44100065d2f0
18,"01/01/2024, 11:31:31",0.3.85,135,lumi.54ef44100065d2f0
17,"01/01/2024, 11:31:36",0.3.85,218,lumi.54ef44100065d2f0
16,"01/01/2024, 11:31:46",0.3.85,140,lumi.54ef44100065d2f0
15,"01/01/2024, 11:31:51",0.3.85,98,lumi.54ef44100065d2f0
14,"01/01/2024, 11:32:25",0.3.85,119,lumi.54ef44100065d2f0
13,"01/01/2024, 11:32:30",0.3.85,160,lumi.54ef44100065d2f0
12,"01/01/2024, 11:32:40",0.3.85,195,lumi.54ef44100065d2f0
11,"01/01/2024, 11:32:55",0.3.85,107,lumi.54ef44100065d2f0
10,"01/01/2024, 11:33:05",0.3.85,191,lumi.54ef44100065d2f0
9,"01/01/2024, 11:33:20",0.3.85,238,lumi.54ef44100065d2f0
8,"01/01/2024, 11:37:39",0.3.85,168,lumi.54ef44100065d2f0
7,"01/01/2024, 11:37:44",0.3.85,232,lumi.54ef44100065d2f0
6,"01/01/2024, 11:42:43",0.3.85,193,lumi.54ef44100065d2f0
5,"01/01/2024, 11:43:03",0.3.85,234,lumi.54ef44100065d2f0
4,"01/01/2024, 11:44:27",0.3.85,194,lumi.54ef44100065d2f0
3,"01/01/2024, 11:46:37",0.3.85,235,lumi.54ef44100065d2f0
2,"01/01/2024, 11:47:02",0.3.85,156,lumi.54ef44100065d2f0
1,"01/01/2024, 11:47:07",0.3.85,223,lumi.54ef44100065d2f0
0,"01/01/2024, 11:59:48",0.3.85,188,lumi.54ef44100065d2f0
