,timeStamp,resourceId,value,subjectId
202,"12/23/2023, 04:02:34",0.12.85,8.08,lumi.54ef44100062a003
201,"12/23/2023, 04:02:34",0.13.85,27677.82,lumi.54ef44100062a003
200,"12/23/2023, 04:09:28",0.12.85,8.21,lumi.54ef44100062a003
199,"12/23/2023, 04:09:28",0.13.85,27678.79,lumi.54ef44100062a003
198,"12/23/2023, 04:15:35",0.12.85,7.60,lumi.54ef44100062a003
197,"12/23/2023, 04:15:35",0.13.85,27679.64,lumi.54ef44100062a003
196,"12/23/2023, 04:21:38",0.12.85,8.21,lumi.54ef44100062a003
195,"12/23/2023, 04:21:38",0.13.85,27680.46,lumi.54ef44100062a003
194,"12/23/2023, 04:28:56",0.12.85,8.08,lumi.54ef44100062a003
193,"12/23/2023, 04:28:56",0.13.85,27681.48,lumi.54ef44100062a003
192,"12/23/2023, 04:34:02",0.12.85,8.21,lumi.54ef44100062a003
191,"12/23/2023, 04:34:02",0.13.85,27682.20,lumi.54ef44100062a003
190,"12/23/2023, 04:42:09",0.12.85,8.21,lumi.54ef44100062a003
189,"12/23/2023, 04:42:09",0.13.85,27683.34,lumi.54ef44100062a003
188,"12/23/2023, 04:48:05",0.12.85,7.95,lumi.54ef44100062a003
187,"12/23/2023, 04:48:05",0.13.85,27684.17,lumi.54ef44100062a003
186,"12/23/2023, 04:55:31",0.12.85,8.21,lumi.54ef44100062a003
185,"12/23/2023, 04:55:31",0.13.85,27685.21,lumi.54ef44100062a003
184,"12/23/2023, 05:01:30",0.12.85,7.95,lumi.54ef44100062a003
183,"12/23/2023, 05:01:30",0.13.85,27686.06,lumi.54ef44100062a003
182,"12/23/2023, 05:09:36",0.12.85,8.08,lumi.54ef44100062a003
181,"12/23/2023, 05:09:36",0.13.85,27687.20,lumi.54ef44100062a003
180,"12/23/2023, 05:16:46",0.12.85,7.95,lumi.54ef44100062a003
179,"12/23/2023, 05:16:46",0.13.85,27688.20,lumi.54ef44100062a003
178,"12/23/2023, 05:22:13",0.13.85,27688.97,lumi.54ef44100062a003
177,"12/23/2023, 05:27:41",0.13.85,27689.74,lumi.54ef44100062a003
176,"12/23/2023, 05:32:49",0.13.85,27690.46,lumi.54ef44100062a003
175,"12/23/2023, 05:39:34",0.12.85,7.95,lumi.54ef44100062a003
174,"12/23/2023, 05:39:34",0.13.85,27691.41,lumi.54ef44100062a003
173,"12/23/2023, 05:44:56",0.12.85,8.08,lumi.54ef44100062a003
172,"12/23/2023, 05:44:56",0.13.85,27692.16,lumi.54ef44100062a003
171,"12/23/2023, 05:51:30",0.12.85,8.08,lumi.54ef44100062a003
170,"12/23/2023, 05:51:30",0.13.85,27693.08,lumi.54ef44100062a003
169,"12/23/2023, 05:56:56",0.12.85,8.21,lumi.54ef44100062a003
168,"12/23/2023, 05:56:56",0.13.85,27693.79,lumi.54ef44100062a003
167,"12/23/2023, 06:03:22",0.12.85,8.08,lumi.54ef44100062a003
166,"12/23/2023, 06:03:22",0.13.85,27694.70,lumi.54ef44100062a003
165,"12/23/2023, 06:08:52",0.12.85,8.08,lumi.54ef44100062a003
164,"12/23/2023, 06:08:52",0.13.85,27695.47,lumi.54ef44100062a003
163,"12/23/2023, 06:15:20",0.12.85,8.21,lumi.54ef44100062a003
162,"12/23/2023, 06:15:20",0.13.85,27696.38,lumi.54ef44100062a003
161,"12/23/2023, 06:23:07",0.12.85,7.95,lumi.54ef44100062a003
160,"12/23/2023, 06:23:07",0.13.85,27697.47,lumi.54ef44100062a003
159,"12/23/2023, 06:30:30",0.12.85,8.21,lumi.54ef44100062a003
158,"12/23/2023, 06:30:30",0.13.85,27698.51,lumi.54ef44100062a003
157,"12/23/2023, 06:37:29",0.12.85,8.08,lumi.54ef44100062a003
156,"12/23/2023, 06:37:29",0.13.85,27699.49,lumi.54ef44100062a003
155,"12/23/2023, 06:45:07",0.12.85,7.95,lumi.54ef44100062a003
154,"12/23/2023, 06:45:07",0.13.85,27700.56,lumi.54ef44100062a003
153,"12/23/2023, 06:51:49",0.12.85,8.08,lumi.54ef44100062a003
152,"12/23/2023, 06:51:49",0.13.85,27701.50,lumi.54ef44100062a003
151,"12/23/2023, 06:58:11",0.12.85,7.60,lumi.54ef44100062a003
150,"12/23/2023, 06:58:11",0.13.85,27702.37,lumi.54ef44100062a003
149,"12/23/2023, 07:05:09",0.12.85,8.08,lumi.54ef44100062a003
148,"12/23/2023, 07:05:09",0.13.85,27703.33,lumi.54ef44100062a003
147,"12/23/2023, 07:11:40",0.12.85,7.95,lumi.54ef44100062a003
146,"12/23/2023, 07:11:40",0.13.85,27704.25,lumi.54ef44100062a003
145,"12/23/2023, 07:16:51",0.12.85,8.08,lumi.54ef44100062a003
144,"12/23/2023, 07:16:51",0.13.85,27704.98,lumi.54ef44100062a003
143,"12/23/2023, 07:22:40",0.12.85,7.83,lumi.54ef44100062a003
142,"12/23/2023, 07:22:40",0.13.85,27705.80,lumi.54ef44100062a003
141,"12/23/2023, 07:28:51",0.12.85,8.34,lumi.54ef44100062a003
140,"12/23/2023, 07:28:51",0.13.85,27706.66,lumi.54ef44100062a003
139,"12/23/2023, 07:36:22",0.12.85,7.83,lumi.54ef44100062a003
138,"12/23/2023, 07:36:22",0.13.85,27707.72,lumi.54ef44100062a003
137,"12/23/2023, 07:42:56",0.12.85,8.21,lumi.54ef44100062a003
136,"12/23/2023, 07:42:56",0.13.85,27708.64,lumi.54ef44100062a003
135,"12/23/2023, 07:50:50",0.12.85,8.08,lumi.54ef44100062a003
134,"12/23/2023, 07:50:50",0.13.85,27709.75,lumi.54ef44100062a003
133,"12/23/2023, 07:57:59",0.12.85,8.21,lumi.54ef44100062a003
132,"12/23/2023, 07:57:59",0.13.85,27710.76,lumi.54ef44100062a003
131,"12/23/2023, 08:03:07",0.12.85,8.21,lumi.54ef44100062a003
