,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.2.85,"06/04/2023, 00:30:00",3514.0,lumi.54ef4410004b0fdb,3,"06/04/2023, 00:00:00"
301,,0.3.85,"06/04/2023, 00:30:00",101000.0,lumi.54ef4410004b0fdb,3,"06/04/2023, 00:00:00"
300,,0.1.85,"06/04/2023, 00:30:00",2294.0,lumi.54ef4410004b0fdb,3,"06/04/2023, 00:00:00"
299,"06/04/2023, 00:07:24",0.3.85,"06/04/2023, 00:30:00",101000.000000,lumi.54ef4410004b0fdb,2,"06/04/2023, 00:00:00"
298,"06/04/2023, 00:07:24",0.1.85,"06/04/2023, 00:30:00",2294.000000,lumi.54ef4410004b0fdb,2,"06/04/2023, 00:00:00"
297,"06/04/2023, 00:07:24",0.2.85,"06/04/2023, 00:30:00",3514.000000,lumi.54ef4410004b0fdb,2,"06/04/2023, 00:00:00"
296,"06/04/2023, 00:07:24",0.2.85,"06/04/2023, 00:30:00",3514.000000,lumi.54ef4410004b0fdb,1,"06/04/2023, 00:00:00"
295,"06/04/2023, 00:07:24",0.3.85,"06/04/2023, 00:30:00",101000.000000,lumi.54ef4410004b0fdb,1,"06/04/2023, 00:00:00"
294,"06/04/2023, 00:07:24",0.1.85,"06/04/2023, 00:30:00",2294.000000,lumi.54ef4410004b0fdb,1,"06/04/2023, 00:00:00"
293,,0.3.85,"06/04/2023, 01:00:00",101020.0,lumi.54ef4410004b0fdb,3,"06/04/2023, 00:30:00"
292,"06/04/2023, 00:46:11",0.3.85,"06/04/2023, 01:00:00",101020.000000,lumi.54ef4410004b0fdb,2,"06/04/2023, 00:30:00"
291,"06/04/2023, 00:46:11",0.3.85,"06/04/2023, 01:00:00",101020.000000,lumi.54ef4410004b0fdb,1,"06/04/2023, 00:30:00"
290,,0.2.85,"06/04/2023, 01:30:00",3881.0,lumi.54ef4410004b0fdb,3,"06/04/2023, 01:00:00"
289,,0.3.85,"06/04/2023, 01:30:00",101000.0,lumi.54ef4410004b0fdb,3,"06/04/2023, 01:00:00"
288,,0.1.85,"06/04/2023, 01:30:00",2336.0,lumi.54ef4410004b0fdb,3,"06/04/2023, 01:00:00"
287,"06/04/2023, 01:02:17",0.3.85,"06/04/2023, 01:30:00",101000.000000,lumi.54ef4410004b0fdb,2,"06/04/2023, 01:00:00"
286,"06/04/2023, 01:02:17",0.1.85,"06/04/2023, 01:30:00",2336.000000,lumi.54ef4410004b0fdb,2,"06/04/2023, 01:00:00"
285,"06/04/2023, 01:02:17",0.2.85,"06/04/2023, 01:30:00",3881.000000,lumi.54ef4410004b0fdb,2,"06/04/2023, 01:00:00"
284,"06/04/2023, 01:02:17",0.2.85,"06/04/2023, 01:30:00",3881.000000,lumi.54ef4410004b0fdb,1,"06/04/2023, 01:00:00"
283,"06/04/2023, 01:02:17",0.3.85,"06/04/2023, 01:30:00",101000.000000,lumi.54ef4410004b0fdb,1,"06/04/2023, 01:00:00"
282,"06/04/2023, 01:02:17",0.1.85,"06/04/2023, 01:30:00",2336.000000,lumi.54ef4410004b0fdb,1,"06/04/2023, 01:00:00"
281,,0.2.85,"06/04/2023, 02:00:00",3976.0,lumi.54ef4410004b0fdb,3,"06/04/2023, 01:30:00"
280,,0.3.85,"06/04/2023, 02:00:00",100945.0,lumi.54ef4410004b0fdb,3,"06/04/2023, 01:30:00"
279,,0.1.85,"06/04/2023, 02:00:00",2382.5,lumi.54ef4410004b0fdb,3,"06/04/2023, 01:30:00"
278,"06/04/2023, 01:45:38",0.3.85,"06/04/2023, 02:00:00",100990.000000,lumi.54ef4410004b0fdb,2,"06/04/2023, 01:30:00"
277,"06/04/2023, 01:57:09",0.1.85,"06/04/2023, 02:00:00",2384.000000,lumi.54ef4410004b0fdb,2,"06/04/2023, 01:30:00"
276,"06/04/2023, 01:57:09",0.2.85,"06/04/2023, 02:00:00",3976.000000,lumi.54ef4410004b0fdb,2,"06/04/2023, 01:30:00"
275,"06/04/2023, 01:57:09",0.2.85,"06/04/2023, 02:00:00",3976.000000,lumi.54ef4410004b0fdb,1,"06/04/2023, 01:30:00"
274,"06/04/2023, 01:57:09",0.3.85,"06/04/2023, 02:00:00",100900.000000,lumi.54ef4410004b0fdb,1,"06/04/2023, 01:30:00"
273,"06/04/2023, 01:56:03",0.1.85,"06/04/2023, 02:00:00",2381.000000,lumi.54ef4410004b0fdb,1,"06/04/2023, 01:30:00"
272,,0.1.85,"06/04/2023, 02:30:00",2432.0,lumi.54ef4410004b0fdb,3,"06/04/2023, 02:00:00"
