,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
173,,0.3.85,"09/04/2023, 00:30:00",31.0,lumi.54ef44100065d508,3,"09/04/2023, 00:00:00"
172,"09/04/2023, 00:13:56",0.3.85,"09/04/2023, 00:30:00",44.000000,lumi.54ef44100065d508,2,"09/04/2023, 00:00:00"
171,"09/04/2023, 00:14:21",0.3.85,"09/04/2023, 00:30:00",18.000000,lumi.54ef44100065d508,1,"09/04/2023, 00:00:00"
170,,0.3.85,"09/04/2023, 03:00:00",16.0,lumi.54ef44100065d508,3,"09/04/2023, 02:30:00"
169,"09/04/2023, 02:59:57",0.3.85,"09/04/2023, 03:00:00",16.000000,lumi.54ef44100065d508,2,"09/04/2023, 02:30:00"
168,"09/04/2023, 02:59:57",0.3.85,"09/04/2023, 03:00:00",16.000000,lumi.54ef44100065d508,1,"09/04/2023, 02:30:00"
167,,0.3.85,"09/04/2023, 06:00:00",15.0,lumi.54ef44100065d508,3,"09/04/2023, 05:30:00"
166,"09/04/2023, 05:44:03",0.3.85,"09/04/2023, 06:00:00",15.000000,lumi.54ef44100065d508,2,"09/04/2023, 05:30:00"
165,"09/04/2023, 05:44:03",0.3.85,"09/04/2023, 06:00:00",15.000000,lumi.54ef44100065d508,1,"09/04/2023, 05:30:00"
164,,0.3.85,"09/04/2023, 08:00:00",28.8,lumi.54ef44100065d508,3,"09/04/2023, 07:30:00"
163,"09/04/2023, 07:33:39",0.3.85,"09/04/2023, 08:00:00",55.000000,lumi.54ef44100065d508,2,"09/04/2023, 07:30:00"
162,"09/04/2023, 07:56:01",0.3.85,"09/04/2023, 08:00:00",7.000000,lumi.54ef44100065d508,1,"09/04/2023, 07:30:00"
161,,0.3.85,"09/04/2023, 10:30:00",11.0,lumi.54ef44100065d508,3,"09/04/2023, 10:00:00"
160,"09/04/2023, 10:17:34",0.3.85,"09/04/2023, 10:30:00",11.000000,lumi.54ef44100065d508,2,"09/04/2023, 10:00:00"
159,"09/04/2023, 10:17:34",0.3.85,"09/04/2023, 10:30:00",11.000000,lumi.54ef44100065d508,1,"09/04/2023, 10:00:00"
158,,0.3.85,"09/04/2023, 11:30:00",20.714286,lumi.54ef44100065d508,3,"09/04/2023, 11:00:00"
157,"09/04/2023, 11:13:28",0.3.85,"09/04/2023, 11:30:00",26.000000,lumi.54ef44100065d508,2,"09/04/2023, 11:00:00"
156,"09/04/2023, 11:12:16",0.3.85,"09/04/2023, 11:30:00",15.000000,lumi.54ef44100065d508,1,"09/04/2023, 11:00:00"
155,,0.3.85,"09/04/2023, 12:00:00",21.0,lumi.54ef44100065d508,3,"09/04/2023, 11:30:00"
154,"09/04/2023, 11:31:46",0.3.85,"09/04/2023, 12:00:00",28.000000,lumi.54ef44100065d508,2,"09/04/2023, 11:30:00"
153,"09/04/2023, 11:48:15",0.3.85,"09/04/2023, 12:00:00",14.000000,lumi.54ef44100065d508,1,"09/04/2023, 11:30:00"
152,,0.3.85,"09/04/2023, 12:30:00",19.0,lumi.54ef44100065d508,3,"09/04/2023, 12:00:00"
151,"09/04/2023, 12:09:30",0.3.85,"09/04/2023, 12:30:00",21.000000,lumi.54ef44100065d508,2,"09/04/2023, 12:00:00"
150,"09/04/2023, 12:06:58",0.3.85,"09/04/2023, 12:30:00",17.000000,lumi.54ef44100065d508,1,"09/04/2023, 12:00:00"
149,,0.3.85,"09/04/2023, 13:00:00",14.0,lumi.54ef44100065d508,3,"09/04/2023, 12:30:00"
148,"09/04/2023, 12:42:28",0.3.85,"09/04/2023, 13:00:00",14.000000,lumi.54ef44100065d508,2,"09/04/2023, 12:30:00"
