,timeStamp,resourceId,value,subjectId
25,"10/26/2023, 01:55:38",3.1.85,1,lumi.54ef4410003fe7b5
24,"10/26/2023, 01:55:41",3.1.85,0,lumi.54ef4410003fe7b5
23,"10/26/2023, 01:59:23",3.1.85,1,lumi.54ef4410003fe7b5
22,"10/26/2023, 01:59:32",3.1.85,0,lumi.54ef4410003fe7b5
21,"10/26/2023, 02:02:10",3.1.85,1,lumi.54ef4410003fe7b5
20,"10/26/2023, 02:02:12",3.1.85,0,lumi.54ef4410003fe7b5
19,"10/26/2023, 02:02:13",3.1.85,1,lumi.54ef4410003fe7b5
18,"10/26/2023, 02:02:14",3.1.85,0,lumi.54ef4410003fe7b5
17,"10/26/2023, 07:35:40",3.1.85,1,lumi.54ef4410003fe7b5
16,"10/26/2023, 07:35:41",3.1.85,0,lumi.54ef4410003fe7b5
15,"10/26/2023, 07:45:29",3.1.85,1,lumi.54ef4410003fe7b5
14,"10/26/2023, 07:45:35",3.1.85,0,lumi.54ef4410003fe7b5
13,"10/26/2023, 07:47:40",3.1.85,1,lumi.54ef4410003fe7b5
12,"10/26/2023, 07:47:45",3.1.85,0,lumi.54ef4410003fe7b5
11,"10/26/2023, 07:50:19",3.1.85,1,lumi.54ef4410003fe7b5
10,"10/26/2023, 07:50:22",3.1.85,0,lumi.54ef4410003fe7b5
9,"10/26/2023, 07:57:04",3.1.85,1,lumi.54ef4410003fe7b5
8,"10/26/2023, 07:57:06",3.1.85,0,lumi.54ef4410003fe7b5
7,"10/26/2023, 07:58:03",3.1.85,1,lumi.54ef4410003fe7b5
6,"10/26/2023, 07:58:07",3.1.85,0,lumi.54ef4410003fe7b5
5,"10/26/2023, 23:37:22",3.1.85,1,lumi.54ef4410003fe7b5
4,"10/26/2023, 23:37:24",3.1.85,0,lumi.54ef4410003fe7b5
3,"10/26/2023, 23:45:12",3.1.85,1,lumi.54ef4410003fe7b5
2,"10/26/2023, 23:45:17",3.1.85,0,lumi.54ef4410003fe7b5
1,"10/26/2023, 23:53:14",3.1.85,1,lumi.54ef4410003fe7b5
0,"10/26/2023, 23:53:18",3.1.85,0,lumi.54ef4410003fe7b5
