,timeStamp,resourceId,value,subjectId
24,"10/01/2023, 12:40:19",0.3.85,69,lumi.54ef44100065cf48
23,"10/01/2023, 12:53:53",0.3.85,69,lumi.54ef44100065cf48
22,"10/01/2023, 13:48:32",0.3.85,61,lumi.54ef44100065cf48
21,"10/01/2023, 13:51:08",0.3.85,56,lumi.54ef44100065cf48
20,"10/01/2023, 14:20:31",0.3.85,49,lumi.54ef44100065cf48
19,"10/01/2023, 14:43:12",0.3.85,49,lumi.54ef44100065cf48
18,"10/01/2023, 15:08:48",0.3.85,42,lumi.54ef44100065cf48
17,"10/01/2023, 15:37:51",0.3.85,38,lumi.54ef44100065cf48
16,"10/01/2023, 15:43:15",0.3.85,35,lumi.54ef44100065cf48
15,"10/01/2023, 16:08:35",0.3.85,28,lumi.54ef44100065cf48
14,"10/01/2023, 16:32:30",0.3.85,23,lumi.54ef44100065cf48
13,"10/01/2023, 16:37:15",0.3.85,21,lumi.54ef44100065cf48
12,"10/01/2023, 17:05:48",0.3.85,14,lumi.54ef44100065cf48
11,"10/01/2023, 17:25:05",0.3.85,229,lumi.54ef44100065cf48
10,"10/01/2023, 17:25:10",0.3.85,38,lumi.54ef44100065cf48
9,"10/01/2023, 17:25:15",0.3.85,15,lumi.54ef44100065cf48
8,"10/01/2023, 17:27:09",0.3.85,16,lumi.54ef44100065cf48
7,"10/01/2023, 17:59:32",0.3.85,8,lumi.54ef44100065cf48
6,"10/01/2023, 18:09:53",0.3.85,219,lumi.54ef44100065cf48
5,"10/01/2023, 18:10:08",0.3.85,184,lumi.54ef44100065cf48
4,"10/01/2023, 18:10:13",0.3.85,228,lumi.54ef44100065cf48
3,"10/01/2023, 19:16:27",0.3.85,229,lumi.54ef44100065cf48
2,"10/01/2023, 20:11:06",0.3.85,226,lumi.54ef44100065cf48
1,"10/01/2023, 22:00:24",0.3.85,227,lumi.54ef44100065cf48
0,"10/01/2023, 22:55:03",0.3.85,224,lumi.54ef44100065cf48
