,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
284,,0.3.85,"05/28/2023, 00:30:00",101395.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 00:00:00"
283,"05/28/2023, 00:03:37",0.3.85,"05/28/2023, 00:30:00",101410.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 00:00:00"
282,"05/28/2023, 00:10:12",0.3.85,"05/28/2023, 00:30:00",101380.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 00:00:00"
281,,0.2.85,"05/28/2023, 01:00:00",5137.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 00:30:00"
280,,0.3.85,"05/28/2023, 01:00:00",101300.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 00:30:00"
279,,0.1.85,"05/28/2023, 01:00:00",2617.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 00:30:00"
278,"05/28/2023, 00:43:40",0.3.85,"05/28/2023, 01:00:00",101300.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 00:30:00"
277,"05/28/2023, 00:43:40",0.1.85,"05/28/2023, 01:00:00",2617.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 00:30:00"
276,"05/28/2023, 00:43:40",0.2.85,"05/28/2023, 01:00:00",5137.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 00:30:00"
275,"05/28/2023, 00:43:40",0.2.85,"05/28/2023, 01:00:00",5137.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 00:30:00"
274,"05/28/2023, 00:43:40",0.3.85,"05/28/2023, 01:00:00",101300.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 00:30:00"
273,"05/28/2023, 00:43:40",0.1.85,"05/28/2023, 01:00:00",2617.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 00:30:00"
272,,0.2.85,"05/28/2023, 02:00:00",5174.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 01:30:00"
271,,0.3.85,"05/28/2023, 02:00:00",101325.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 01:30:00"
270,,0.1.85,"05/28/2023, 02:00:00",2619.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 01:30:00"
269,"05/28/2023, 01:38:22",0.3.85,"05/28/2023, 02:00:00",101350.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 01:30:00"
268,"05/28/2023, 01:38:33",0.1.85,"05/28/2023, 02:00:00",2619.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 01:30:00"
267,"05/28/2023, 01:38:33",0.2.85,"05/28/2023, 02:00:00",5174.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 01:30:00"
266,"05/28/2023, 01:38:33",0.2.85,"05/28/2023, 02:00:00",5174.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 01:30:00"
265,"05/28/2023, 01:38:33",0.3.85,"05/28/2023, 02:00:00",101300.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 01:30:00"
264,"05/28/2023, 01:38:33",0.1.85,"05/28/2023, 02:00:00",2619.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 01:30:00"
263,,0.3.85,"05/28/2023, 02:30:00",101320.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 02:00:00"
262,"05/28/2023, 02:12:58",0.3.85,"05/28/2023, 02:30:00",101320.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 02:00:00"
261,"05/28/2023, 02:12:58",0.3.85,"05/28/2023, 02:30:00",101320.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 02:00:00"
260,,0.2.85,"05/28/2023, 03:00:00",5169.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 02:30:00"
259,,0.3.85,"05/28/2023, 03:00:00",101300.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 02:30:00"
258,,0.1.85,"05/28/2023, 03:00:00",2614.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 02:30:00"
257,"05/28/2023, 02:33:26",0.3.85,"05/28/2023, 03:00:00",101300.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 02:30:00"
256,"05/28/2023, 02:33:26",0.1.85,"05/28/2023, 03:00:00",2614.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 02:30:00"
255,"05/28/2023, 02:33:26",0.2.85,"05/28/2023, 03:00:00",5169.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 02:30:00"
254,"05/28/2023, 02:33:26",0.2.85,"05/28/2023, 03:00:00",5169.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 02:30:00"
253,"05/28/2023, 02:33:26",0.3.85,"05/28/2023, 03:00:00",101300.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 02:30:00"
252,"05/28/2023, 02:33:26",0.1.85,"05/28/2023, 03:00:00",2614.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 02:30:00"
251,,0.2.85,"05/28/2023, 03:30:00",5170.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 03:00:00"
250,,0.3.85,"05/28/2023, 03:30:00",101300.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 03:00:00"
249,,0.1.85,"05/28/2023, 03:30:00",2621.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 03:00:00"
248,"05/28/2023, 03:28:20",0.3.85,"05/28/2023, 03:30:00",101300.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 03:00:00"
247,"05/28/2023, 03:28:20",0.1.85,"05/28/2023, 03:30:00",2621.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 03:00:00"
246,"05/28/2023, 03:28:20",0.2.85,"05/28/2023, 03:30:00",5170.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 03:00:00"
245,"05/28/2023, 03:28:20",0.2.85,"05/28/2023, 03:30:00",5170.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 03:00:00"
244,"05/28/2023, 03:28:20",0.3.85,"05/28/2023, 03:30:00",101300.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 03:00:00"
243,"05/28/2023, 03:28:20",0.1.85,"05/28/2023, 03:30:00",2621.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 03:00:00"
242,,0.2.85,"05/28/2023, 04:30:00",5196.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 04:00:00"
241,,0.3.85,"05/28/2023, 04:30:00",101323.333333,lumi.54ef4410004b0fdb,3,"05/28/2023, 04:00:00"
240,,0.1.85,"05/28/2023, 04:30:00",2614.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 04:00:00"
239,"05/28/2023, 04:00:33",0.3.85,"05/28/2023, 04:30:00",101350.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 04:00:00"
238,"05/28/2023, 04:23:13",0.1.85,"05/28/2023, 04:30:00",2614.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 04:00:00"
237,"05/28/2023, 04:23:13",0.2.85,"05/28/2023, 04:30:00",5196.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 04:00:00"
236,"05/28/2023, 04:23:13",0.2.85,"05/28/2023, 04:30:00",5196.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 04:00:00"
235,"05/28/2023, 04:23:13",0.3.85,"05/28/2023, 04:30:00",101300.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 04:00:00"
234,"05/28/2023, 04:23:13",0.1.85,"05/28/2023, 04:30:00",2614.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 04:00:00"
233,,0.3.85,"05/28/2023, 05:00:00",101300.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 04:30:00"
232,"05/28/2023, 04:45:34",0.3.85,"05/28/2023, 05:00:00",101320.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 04:30:00"
231,"05/28/2023, 04:39:54",0.3.85,"05/28/2023, 05:00:00",101290.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 04:30:00"
230,,0.2.85,"05/28/2023, 05:30:00",5207.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 05:00:00"
229,,0.3.85,"05/28/2023, 05:30:00",101303.333333,lumi.54ef4410004b0fdb,3,"05/28/2023, 05:00:00"
228,,0.1.85,"05/28/2023, 05:30:00",2613.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 05:00:00"
227,"05/28/2023, 05:23:16",0.3.85,"05/28/2023, 05:30:00",101320.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 05:00:00"
226,"05/28/2023, 05:18:07",0.1.85,"05/28/2023, 05:30:00",2613.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 05:00:00"
225,"05/28/2023, 05:18:07",0.2.85,"05/28/2023, 05:30:00",5207.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 05:00:00"
224,"05/28/2023, 05:18:07",0.2.85,"05/28/2023, 05:30:00",5207.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 05:00:00"
223,"05/28/2023, 05:25:38",0.3.85,"05/28/2023, 05:30:00",101290.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 05:00:00"
222,"05/28/2023, 05:18:07",0.1.85,"05/28/2023, 05:30:00",2613.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 05:00:00"
221,,0.3.85,"05/28/2023, 06:00:00",101305.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 05:30:00"
220,"05/28/2023, 05:48:41",0.3.85,"05/28/2023, 06:00:00",101320.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 05:30:00"
219,"05/28/2023, 05:51:25",0.3.85,"05/28/2023, 06:00:00",101290.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 05:30:00"
218,,0.2.85,"05/28/2023, 06:30:00",5239.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 06:00:00"
217,,0.3.85,"05/28/2023, 06:30:00",101250.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 06:00:00"
216,,0.1.85,"05/28/2023, 06:30:00",2616.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 06:00:00"
215,"05/28/2023, 06:28:35",0.3.85,"05/28/2023, 06:30:00",101290.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 06:00:00"
214,"05/28/2023, 06:13:00",0.1.85,"05/28/2023, 06:30:00",2616.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 06:00:00"
213,"05/28/2023, 06:13:00",0.2.85,"05/28/2023, 06:30:00",5239.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 06:00:00"
212,"05/28/2023, 06:13:00",0.2.85,"05/28/2023, 06:30:00",5239.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 06:00:00"
211,"05/28/2023, 06:13:00",0.3.85,"05/28/2023, 06:30:00",101200.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 06:00:00"
210,"05/28/2023, 06:13:00",0.1.85,"05/28/2023, 06:30:00",2616.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 06:00:00"
209,,0.2.85,"05/28/2023, 07:30:00",5265.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 07:00:00"
208,,0.3.85,"05/28/2023, 07:30:00",101200.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 07:00:00"
207,,0.1.85,"05/28/2023, 07:30:00",2610.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 07:00:00"
206,"05/28/2023, 07:07:53",0.3.85,"05/28/2023, 07:30:00",101200.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 07:00:00"
205,"05/28/2023, 07:07:53",0.1.85,"05/28/2023, 07:30:00",2610.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 07:00:00"
204,"05/28/2023, 07:07:53",0.2.85,"05/28/2023, 07:30:00",5265.000000,lumi.54ef4410004b0fdb,2,"05/28/2023, 07:00:00"
203,"05/28/2023, 07:07:53",0.2.85,"05/28/2023, 07:30:00",5265.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 07:00:00"
202,"05/28/2023, 07:07:53",0.3.85,"05/28/2023, 07:30:00",101200.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 07:00:00"
201,"05/28/2023, 07:07:53",0.1.85,"05/28/2023, 07:30:00",2610.000000,lumi.54ef4410004b0fdb,1,"05/28/2023, 07:00:00"
200,,0.3.85,"05/28/2023, 08:00:00",101270.0,lumi.54ef4410004b0fdb,3,"05/28/2023, 07:30:00"
