,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
251,,0.3.85,"08/07/2023, 01:00:00",145.666667,lumi.54ef44100065d162,3,"08/07/2023, 00:30:00"
250,"08/07/2023, 00:52:15",0.3.85,"08/07/2023, 01:00:00",239.000000,lumi.54ef44100065d162,2,"08/07/2023, 00:30:00"
249,"08/07/2023, 00:51:43",0.3.85,"08/07/2023, 01:00:00",0.000000,lumi.54ef44100065d162,1,"08/07/2023, 00:30:00"
248,,0.3.85,"08/07/2023, 02:00:00",126.333333,lumi.54ef44100065d162,3,"08/07/2023, 01:30:00"
247,"08/07/2023, 01:36:41",0.3.85,"08/07/2023, 02:00:00",219.000000,lumi.54ef44100065d162,2,"08/07/2023, 01:30:00"
246,"08/07/2023, 01:37:11",0.3.85,"08/07/2023, 02:00:00",0.000000,lumi.54ef44100065d162,1,"08/07/2023, 01:30:00"
245,,0.3.85,"08/07/2023, 05:00:00",0.0,lumi.54ef44100065d162,3,"08/07/2023, 04:30:00"
244,"08/07/2023, 04:31:06",0.3.85,"08/07/2023, 05:00:00",0.000000,lumi.54ef44100065d162,2,"08/07/2023, 04:30:00"
243,"08/07/2023, 04:31:06",0.3.85,"08/07/2023, 05:00:00",0.000000,lumi.54ef44100065d162,1,"08/07/2023, 04:30:00"
242,,0.3.85,"08/07/2023, 06:30:00",12.0,lumi.54ef44100065d162,3,"08/07/2023, 06:00:00"
241,"08/07/2023, 06:02:01",0.3.85,"08/07/2023, 06:30:00",23.000000,lumi.54ef44100065d162,2,"08/07/2023, 06:00:00"
240,"08/07/2023, 06:02:06",0.3.85,"08/07/2023, 06:30:00",1.000000,lumi.54ef44100065d162,1,"08/07/2023, 06:00:00"
239,,0.3.85,"08/07/2023, 07:00:00",8.0,lumi.54ef44100065d162,3,"08/07/2023, 06:30:00"
238,"08/07/2023, 06:43:01",0.3.85,"08/07/2023, 07:00:00",8.000000,lumi.54ef44100065d162,2,"08/07/2023, 06:30:00"
237,"08/07/2023, 06:43:01",0.3.85,"08/07/2023, 07:00:00",8.000000,lumi.54ef44100065d162,1,"08/07/2023, 06:30:00"
236,,0.3.85,"08/07/2023, 08:00:00",15.0,lumi.54ef44100065d162,3,"08/07/2023, 07:30:00"
235,"08/07/2023, 07:58:13",0.3.85,"08/07/2023, 08:00:00",15.000000,lumi.54ef44100065d162,2,"08/07/2023, 07:30:00"
234,"08/07/2023, 07:58:13",0.3.85,"08/07/2023, 08:00:00",15.000000,lumi.54ef44100065d162,1,"08/07/2023, 07:30:00"
233,,0.3.85,"08/07/2023, 08:30:00",36.555556,lumi.54ef44100065d162,3,"08/07/2023, 08:00:00"
232,"08/07/2023, 08:20:41",0.3.85,"08/07/2023, 08:30:00",46.000000,lumi.54ef44100065d162,2,"08/07/2023, 08:00:00"
231,"08/07/2023, 08:00:28",0.3.85,"08/07/2023, 08:30:00",22.000000,lumi.54ef44100065d162,1,"08/07/2023, 08:00:00"
230,,0.3.85,"08/07/2023, 09:00:00",36.6,lumi.54ef44100065d162,3,"08/07/2023, 08:30:00"
229,"08/07/2023, 08:54:40",0.3.85,"08/07/2023, 09:00:00",58.000000,lumi.54ef44100065d162,2,"08/07/2023, 08:30:00"
228,"08/07/2023, 08:34:28",0.3.85,"08/07/2023, 09:00:00",19.000000,lumi.54ef44100065d162,1,"08/07/2023, 08:30:00"
227,,0.3.85,"08/07/2023, 09:30:00",44.777778,lumi.54ef44100065d162,3,"08/07/2023, 09:00:00"
226,"08/07/2023, 09:21:42",0.3.85,"08/07/2023, 09:30:00",63.000000,lumi.54ef44100065d162,2,"08/07/2023, 09:00:00"
225,"08/07/2023, 09:07:19",0.3.85,"08/07/2023, 09:30:00",27.000000,lumi.54ef44100065d162,1,"08/07/2023, 09:00:00"
224,,0.3.85,"08/07/2023, 10:00:00",75.0,lumi.54ef44100065d162,3,"08/07/2023, 09:30:00"
223,"08/07/2023, 09:35:54",0.3.85,"08/07/2023, 10:00:00",75.000000,lumi.54ef44100065d162,2,"08/07/2023, 09:30:00"
222,"08/07/2023, 09:35:54",0.3.85,"08/07/2023, 10:00:00",75.000000,lumi.54ef44100065d162,1,"08/07/2023, 09:30:00"
221,,0.3.85,"08/07/2023, 10:30:00",86.0,lumi.54ef44100065d162,3,"08/07/2023, 10:00:00"
220,"08/07/2023, 10:00:15",0.3.85,"08/07/2023, 10:30:00",86.000000,lumi.54ef44100065d162,2,"08/07/2023, 10:00:00"
