,timeStamp,resourceId,value,subjectId
277,"01/01/2024, 01:59:23",13.1.85,2,lumi.158d0008d0cf4d
276,"01/01/2024, 01:59:32",13.1.85,2,lumi.158d0008d0cf4d
275,"01/01/2024, 02:02:31",13.1.85,2,lumi.158d0008d0cf4d
274,"01/01/2024, 02:11:12",13.1.85,2,lumi.158d0008d0cf4d
273,"01/01/2024, 02:11:15",13.1.85,1,lumi.158d0008d0cf4d
272,"01/01/2024, 02:11:17",13.1.85,2,lumi.158d0008d0cf4d
271,"01/01/2024, 02:14:28",13.1.85,1,lumi.158d0008d0cf4d
270,"01/01/2024, 02:14:29",13.1.85,2,lumi.158d0008d0cf4d
269,"01/01/2024, 02:38:24",13.1.85,1,lumi.158d0008d0cf4d
268,"01/01/2024, 02:38:25",13.1.85,2,lumi.158d0008d0cf4d
267,"01/01/2024, 02:38:27",13.1.85,2,lumi.158d0008d0cf4d
266,"01/01/2024, 02:41:18",13.1.85,2,lumi.158d0008d0cf4d
265,"01/01/2024, 02:51:55",13.1.85,1,lumi.158d0008d0cf4d
264,"01/01/2024, 02:51:56",13.1.85,2,lumi.158d0008d0cf4d
263,"01/01/2024, 03:28:39",13.1.85,2,lumi.158d0008d0cf4d
262,"01/01/2024, 03:30:10",13.1.85,2,lumi.158d0008d0cf4d
261,"01/01/2024, 03:30:22",13.1.85,1,lumi.158d0008d0cf4d
260,"01/01/2024, 03:30:23",13.1.85,2,lumi.158d0008d0cf4d
259,"01/01/2024, 03:30:27",13.1.85,2,lumi.158d0008d0cf4d
258,"01/01/2024, 03:52:20",13.1.85,1,lumi.158d0008d0cf4d
257,"01/01/2024, 04:13:22",13.1.85,1,lumi.158d0008d0cf4d
256,"01/01/2024, 04:15:23",13.1.85,2,lumi.158d0008d0cf4d
255,"01/01/2024, 04:32:52",13.1.85,2,lumi.158d0008d0cf4d
254,"01/01/2024, 04:42:52",13.1.85,1,lumi.158d0008d0cf4d
253,"01/01/2024, 04:42:53",13.1.85,2,lumi.158d0008d0cf4d
252,"01/01/2024, 04:43:13",13.1.85,2,lumi.158d0008d0cf4d
251,"01/01/2024, 04:47:30",13.1.85,2,lumi.158d0008d0cf4d
250,"01/01/2024, 04:47:41",13.1.85,1,lumi.158d0008d0cf4d
249,"01/01/2024, 04:47:43",13.1.85,2,lumi.158d0008d0cf4d
248,"01/01/2024, 05:01:15",13.1.85,1,lumi.158d0008d0cf4d
247,"01/01/2024, 05:01:17",13.1.85,2,lumi.158d0008d0cf4d
246,"01/01/2024, 05:08:51",13.1.85,1,lumi.158d0008d0cf4d
245,"01/01/2024, 05:09:02",13.1.85,2,lumi.158d0008d0cf4d
244,"01/01/2024, 05:13:17",13.1.85,2,lumi.158d0008d0cf4d
243,"01/01/2024, 05:26:59",13.1.85,2,lumi.158d0008d0cf4d
