,timeStamp,resourceId,value,subjectId
48,"11/14/2023, 00:08:49",3.1.85,1,lumi.54ef44100051aff9
47,"11/14/2023, 00:10:21",3.1.85,1,lumi.54ef44100051aff9
46,"11/14/2023, 00:11:28",3.1.85,1,lumi.54ef44100051aff9
45,"11/14/2023, 00:13:22",3.1.85,1,lumi.54ef44100051aff9
44,"11/14/2023, 00:35:03",3.1.85,1,lumi.54ef44100051aff9
43,"11/14/2023, 06:01:57",3.1.85,1,lumi.54ef44100051aff9
42,"11/14/2023, 09:24:59",3.1.85,1,lumi.54ef44100051aff9
41,"11/14/2023, 09:28:33",3.1.85,1,lumi.54ef44100051aff9
40,"11/14/2023, 09:29:53",3.1.85,1,lumi.54ef44100051aff9
39,"11/14/2023, 09:31:40",3.1.85,1,lumi.54ef44100051aff9
38,"11/14/2023, 09:36:24",3.1.85,1,lumi.54ef44100051aff9
37,"11/14/2023, 09:49:54",3.1.85,1,lumi.54ef44100051aff9
36,"11/14/2023, 09:51:01",3.1.85,1,lumi.54ef44100051aff9
35,"11/14/2023, 17:49:28",3.1.85,1,lumi.54ef44100051aff9
34,"11/14/2023, 17:51:00",3.1.85,1,lumi.54ef44100051aff9
33,"11/14/2023, 18:27:46",3.1.85,1,lumi.54ef44100051aff9
32,"11/14/2023, 18:53:32",3.1.85,1,lumi.54ef44100051aff9
31,"11/14/2023, 18:55:23",3.1.85,1,lumi.54ef44100051aff9
30,"11/14/2023, 21:04:39",3.1.85,1,lumi.54ef44100051aff9
29,"11/14/2023, 21:05:45",3.1.85,1,lumi.54ef44100051aff9
28,"11/14/2023, 21:08:39",3.1.85,1,lumi.54ef44100051aff9
27,"11/14/2023, 21:09:38",3.1.85,1,lumi.54ef44100051aff9
26,"11/14/2023, 21:12:40",3.1.85,1,lumi.54ef44100051aff9
25,"11/14/2023, 21:23:13",3.1.85,1,lumi.54ef44100051aff9
24,"11/15/2023, 02:11:57",3.1.85,1,lumi.54ef44100051aff9
23,"11/15/2023, 09:40:45",3.1.85,1,lumi.54ef44100051aff9
22,"11/15/2023, 09:56:13",3.1.85,1,lumi.54ef44100051aff9
21,"11/15/2023, 09:57:21",3.1.85,1,lumi.54ef44100051aff9
20,"11/15/2023, 10:12:48",3.1.85,1,lumi.54ef44100051aff9
19,"11/15/2023, 10:14:03",3.1.85,1,lumi.54ef44100051aff9
18,"11/15/2023, 17:15:07",3.1.85,1,lumi.54ef44100051aff9
17,"11/15/2023, 17:18:00",3.1.85,1,lumi.54ef44100051aff9
16,"11/15/2023, 18:10:06",3.1.85,1,lumi.54ef44100051aff9
15,"11/15/2023, 18:11:06",3.1.85,1,lumi.54ef44100051aff9
14,"11/15/2023, 18:12:04",3.1.85,1,lumi.54ef44100051aff9
13,"11/15/2023, 18:13:27",3.1.85,1,lumi.54ef44100051aff9
12,"11/15/2023, 18:14:39",3.1.85,1,lumi.54ef44100051aff9
11,"11/15/2023, 18:16:48",3.1.85,1,lumi.54ef44100051aff9
10,"11/15/2023, 18:21:50",3.1.85,1,lumi.54ef44100051aff9
9,"11/15/2023, 20:16:38",3.1.85,1,lumi.54ef44100051aff9
8,"11/15/2023, 20:23:07",3.1.85,1,lumi.54ef44100051aff9
7,"11/15/2023, 20:24:10",3.1.85,1,lumi.54ef44100051aff9
6,"11/15/2023, 20:28:43",3.1.85,1,lumi.54ef44100051aff9
5,"11/15/2023, 20:31:08",3.1.85,1,lumi.54ef44100051aff9
4,"11/15/2023, 20:32:41",3.1.85,1,lumi.54ef44100051aff9
3,"11/15/2023, 20:53:46",3.1.85,1,lumi.54ef44100051aff9
2,"11/15/2023, 22:17:46",3.1.85,1,lumi.54ef44100051aff9
1,"11/15/2023, 22:20:03",3.1.85,1,lumi.54ef44100051aff9
0,"11/15/2023, 23:35:05",3.1.85,1,lumi.54ef44100051aff9
