,timeStamp,resourceId,value,subjectId
78,"11/20/2023, 12:26:16",0.3.85,334,lumi.54ef44100065d1d1
77,"11/20/2023, 12:58:58",0.3.85,419,lumi.54ef44100065d1d1
76,"11/20/2023, 13:21:01",0.3.85,478,lumi.54ef44100065d1d1
75,"11/20/2023, 13:27:56",0.3.85,494,lumi.54ef44100065d1d1
74,"11/20/2023, 13:47:55",0.3.85,556,lumi.54ef44100065d1d1
73,"11/20/2023, 14:10:13",0.3.85,625,lumi.54ef44100065d1d1
72,"11/20/2023, 14:15:46",0.3.85,642,lumi.54ef44100065d1d1
71,"11/20/2023, 14:40:41",0.3.85,703,lumi.54ef44100065d1d1
70,"11/20/2023, 15:10:22",0.3.85,625,lumi.54ef44100065d1d1
69,"11/20/2023, 15:10:32",0.3.85,626,lumi.54ef44100065d1d1
68,"11/20/2023, 15:29:03",0.3.85,556,lumi.54ef44100065d1d1
67,"11/20/2023, 15:45:03",0.3.85,472,lumi.54ef44100065d1d1
66,"11/20/2023, 15:54:35",0.3.85,401,lumi.54ef44100065d1d1
65,"11/20/2023, 15:59:49",0.3.85,338,lumi.54ef44100065d1d1
64,"11/20/2023, 16:02:23",0.3.85,285,lumi.54ef44100065d1d1
63,"11/20/2023, 16:03:23",0.3.85,242,lumi.54ef44100065d1d1
62,"11/20/2023, 16:05:17",0.3.85,211,lumi.54ef44100065d1d1
61,"11/20/2023, 16:06:24",0.3.85,205,lumi.54ef44100065d1d1
60,"11/20/2023, 16:12:02",0.3.85,174,lumi.54ef44100065d1d1
59,"11/20/2023, 16:19:05",0.3.85,147,lumi.54ef44100065d1d1
58,"11/20/2023, 16:25:28",0.3.85,124,lumi.54ef44100065d1d1
57,"11/20/2023, 16:34:01",0.3.85,105,lumi.54ef44100065d1d1
56,"11/20/2023, 16:43:23",0.3.85,89,lumi.54ef44100065d1d1
55,"11/20/2023, 16:49:26",0.3.85,75,lumi.54ef44100065d1d1
54,"11/20/2023, 16:54:44",0.3.85,63,lumi.54ef44100065d1d1
53,"11/20/2023, 16:59:03",0.3.85,53,lumi.54ef44100065d1d1
52,"11/20/2023, 17:00:03",0.3.85,52,lumi.54ef44100065d1d1
51,"11/20/2023, 17:02:14",0.3.85,46,lumi.54ef44100065d1d1
50,"11/20/2023, 17:05:23",0.3.85,39,lumi.54ef44100065d1d1
49,"11/20/2023, 17:08:32",0.3.85,32,lumi.54ef44100065d1d1
48,"11/20/2023, 17:12:26",0.3.85,25,lumi.54ef44100065d1d1
47,"11/20/2023, 17:16:45",0.3.85,18,lumi.54ef44100065d1d1
46,"11/20/2023, 17:21:33",0.3.85,11,lumi.54ef44100065d1d1
45,"11/20/2023, 17:28:41",0.3.85,4,lumi.54ef44100065d1d1
44,"11/20/2023, 18:49:34",0.3.85,0,lumi.54ef44100065d1d1
43,"11/20/2023, 18:50:30",0.3.85,47,lumi.54ef44100065d1d1
42,"11/20/2023, 18:53:10",0.3.85,181,lumi.54ef44100065d1d1
41,"11/20/2023, 18:53:34",0.3.85,214,lumi.54ef44100065d1d1
40,"11/20/2023, 19:08:50",0.3.85,157,lumi.54ef44100065d1d1
39,"11/20/2023, 19:12:24",0.3.85,113,lumi.54ef44100065d1d1
38,"11/20/2023, 19:12:34",0.3.85,143,lumi.54ef44100065d1d1
37,"11/20/2023, 19:15:23",0.3.85,118,lumi.54ef44100065d1d1
36,"11/20/2023, 19:15:28",0.3.85,97,lumi.54ef44100065d1d1
35,"11/20/2023, 19:15:33",0.3.85,41,lumi.54ef44100065d1d1
34,"11/20/2023, 19:15:38",0.3.85,135,lumi.54ef44100065d1d1
33,"11/20/2023, 19:17:52",0.3.85,57,lumi.54ef44100065d1d1
32,"11/20/2023, 19:17:57",0.3.85,48,lumi.54ef44100065d1d1
31,"11/20/2023, 19:18:17",0.3.85,6,lumi.54ef44100065d1d1
30,"11/20/2023, 19:18:22",0.3.85,0,lumi.54ef44100065d1d1
29,"11/20/2023, 20:39:04",0.3.85,0,lumi.54ef44100065d1d1
28,"11/20/2023, 21:33:49",0.3.85,0,lumi.54ef44100065d1d1
27,"11/20/2023, 21:59:23",0.3.85,44,lumi.54ef44100065d1d1
26,"11/20/2023, 21:59:58",0.3.85,52,lumi.54ef44100065d1d1
25,"11/20/2023, 22:01:33",0.3.85,70,lumi.54ef44100065d1d1
24,"11/20/2023, 22:01:38",0.3.85,195,lumi.54ef44100065d1d1
23,"11/20/2023, 22:28:34",0.3.85,197,lumi.54ef44100065d1d1
22,"11/20/2023, 22:32:55",0.3.85,153,lumi.54ef44100065d1d1
21,"11/20/2023, 22:53:09",0.3.85,97,lumi.54ef44100065d1d1
20,"11/20/2023, 22:53:14",0.3.85,120,lumi.54ef44100065d1d1
19,"11/20/2023, 22:53:19",0.3.85,41,lumi.54ef44100065d1d1
18,"11/20/2023, 22:53:24",0.3.85,50,lumi.54ef44100065d1d1
17,"11/20/2023, 22:53:29",0.3.85,135,lumi.54ef44100065d1d1
16,"11/20/2023, 22:53:44",0.3.85,35,lumi.54ef44100065d1d1
15,"11/20/2023, 22:53:54",0.3.85,27,lumi.54ef44100065d1d1
14,"11/20/2023, 22:54:14",0.3.85,37,lumi.54ef44100065d1d1
13,"11/20/2023, 22:54:19",0.3.85,25,lumi.54ef44100065d1d1
12,"11/20/2023, 22:54:24",0.3.85,132,lumi.54ef44100065d1d1
11,"11/20/2023, 22:58:22",0.3.85,45,lumi.54ef44100065d1d1
10,"11/20/2023, 22:58:27",0.3.85,124,lumi.54ef44100065d1d1
9,"11/20/2023, 22:58:42",0.3.85,39,lumi.54ef44100065d1d1
8,"11/20/2023, 22:58:47",0.3.85,136,lumi.54ef44100065d1d1
7,"11/20/2023, 22:58:52",0.3.85,49,lumi.54ef44100065d1d1
6,"11/20/2023, 22:58:57",0.3.85,134,lumi.54ef44100065d1d1
5,"11/20/2023, 22:59:17",0.3.85,63,lumi.54ef44100065d1d1
4,"11/20/2023, 22:59:22",0.3.85,82,lumi.54ef44100065d1d1
3,"11/20/2023, 22:59:32",0.3.85,28,lumi.54ef44100065d1d1
2,"11/20/2023, 22:59:42",0.3.85,128,lumi.54ef44100065d1d1
1,"11/20/2023, 23:23:20",0.3.85,144,lumi.54ef44100065d1d1
0,"11/20/2023, 23:31:10",0.3.85,151,lumi.54ef44100065d1d1
