,timeStamp,resourceId,value,subjectId
108,"11/21/2023, 09:49:34",3.1.85,1,lumi.54ef44100051ac99
107,"11/21/2023, 09:50:32",3.1.85,1,lumi.54ef44100051ac99
106,"11/21/2023, 09:51:34",3.1.85,1,lumi.54ef44100051ac99
105,"11/21/2023, 09:52:32",3.1.85,1,lumi.54ef44100051ac99
104,"11/21/2023, 09:53:36",3.1.85,1,lumi.54ef44100051ac99
103,"11/21/2023, 09:57:50",3.1.85,1,lumi.54ef44100051ac99
102,"11/21/2023, 09:59:18",3.1.85,1,lumi.54ef44100051ac99
101,"11/21/2023, 10:00:16",3.1.85,1,lumi.54ef44100051ac99
100,"11/21/2023, 10:01:16",3.1.85,1,lumi.54ef44100051ac99
99,"11/21/2023, 10:02:14",3.1.85,1,lumi.54ef44100051ac99
98,"11/21/2023, 10:03:13",3.1.85,1,lumi.54ef44100051ac99
97,"11/21/2023, 10:04:11",3.1.85,1,lumi.54ef44100051ac99
96,"11/21/2023, 10:05:10",3.1.85,1,lumi.54ef44100051ac99
95,"11/21/2023, 10:06:13",3.1.85,1,lumi.54ef44100051ac99
94,"11/21/2023, 10:07:21",3.1.85,1,lumi.54ef44100051ac99
93,"11/21/2023, 10:13:38",3.1.85,1,lumi.54ef44100051ac99
92,"11/21/2023, 10:14:37",3.1.85,1,lumi.54ef44100051ac99
91,"11/21/2023, 10:15:35",3.1.85,1,lumi.54ef44100051ac99
90,"11/21/2023, 10:25:25",3.1.85,1,lumi.54ef44100051ac99
89,"11/21/2023, 10:32:51",3.1.85,1,lumi.54ef44100051ac99
88,"11/21/2023, 10:33:50",3.1.85,1,lumi.54ef44100051ac99
87,"11/21/2023, 10:34:50",3.1.85,1,lumi.54ef44100051ac99
86,"11/21/2023, 10:35:49",3.1.85,1,lumi.54ef44100051ac99
85,"11/21/2023, 10:37:10",3.1.85,1,lumi.54ef44100051ac99
84,"11/21/2023, 10:38:08",3.1.85,1,lumi.54ef44100051ac99
83,"11/21/2023, 10:39:06",3.1.85,1,lumi.54ef44100051ac99
82,"11/21/2023, 10:42:20",3.1.85,1,lumi.54ef44100051ac99
81,"11/21/2023, 10:53:29",3.1.85,1,lumi.54ef44100051ac99
80,"11/21/2023, 10:54:27",3.1.85,1,lumi.54ef44100051ac99
79,"11/21/2023, 10:55:26",3.1.85,1,lumi.54ef44100051ac99
78,"11/21/2023, 10:56:25",3.1.85,1,lumi.54ef44100051ac99
77,"11/21/2023, 10:57:40",3.1.85,1,lumi.54ef44100051ac99
76,"11/21/2023, 10:58:57",3.1.85,1,lumi.54ef44100051ac99
75,"11/21/2023, 11:06:02",3.1.85,1,lumi.54ef44100051ac99
74,"11/21/2023, 11:07:02",3.1.85,1,lumi.54ef44100051ac99
73,"11/21/2023, 11:08:00",3.1.85,1,lumi.54ef44100051ac99
72,"11/21/2023, 11:08:58",3.1.85,1,lumi.54ef44100051ac99
71,"11/21/2023, 11:10:24",3.1.85,1,lumi.54ef44100051ac99
70,"11/21/2023, 11:11:23",3.1.85,1,lumi.54ef44100051ac99
69,"11/21/2023, 11:13:10",3.1.85,1,lumi.54ef44100051ac99
68,"11/21/2023, 11:14:08",3.1.85,1,lumi.54ef44100051ac99
67,"11/21/2023, 11:15:06",3.1.85,1,lumi.54ef44100051ac99
66,"11/21/2023, 11:16:05",3.1.85,1,lumi.54ef44100051ac99
65,"11/21/2023, 11:17:03",3.1.85,1,lumi.54ef44100051ac99
64,"11/21/2023, 11:18:01",3.1.85,1,lumi.54ef44100051ac99
63,"11/21/2023, 11:19:01",3.1.85,1,lumi.54ef44100051ac99
62,"11/21/2023, 11:20:00",3.1.85,1,lumi.54ef44100051ac99
61,"11/21/2023, 19:32:47",3.1.85,1,lumi.54ef44100051ac99
60,"11/21/2023, 19:33:45",3.1.85,1,lumi.54ef44100051ac99
59,"11/21/2023, 19:34:44",3.1.85,1,lumi.54ef44100051ac99
58,"11/21/2023, 19:35:42",3.1.85,1,lumi.54ef44100051ac99
57,"11/21/2023, 19:36:40",3.1.85,1,lumi.54ef44100051ac99
56,"11/21/2023, 19:37:42",3.1.85,1,lumi.54ef44100051ac99
55,"11/21/2023, 19:38:42",3.1.85,1,lumi.54ef44100051ac99
54,"11/21/2023, 19:39:44",3.1.85,1,lumi.54ef44100051ac99
53,"11/21/2023, 19:40:47",3.1.85,1,lumi.54ef44100051ac99
52,"11/21/2023, 19:41:47",3.1.85,1,lumi.54ef44100051ac99
51,"11/21/2023, 19:42:45",3.1.85,1,lumi.54ef44100051ac99
50,"11/21/2023, 19:43:43",3.1.85,1,lumi.54ef44100051ac99
49,"11/21/2023, 19:44:41",3.1.85,1,lumi.54ef44100051ac99
48,"11/21/2023, 19:45:39",3.1.85,1,lumi.54ef44100051ac99
47,"11/21/2023, 19:46:38",3.1.85,1,lumi.54ef44100051ac99
46,"11/21/2023, 19:47:36",3.1.85,1,lumi.54ef44100051ac99
