,timeStamp,resourceId,value,subjectId
19,"11/20/2023, 00:43:24",0.3.85,0,lumi.54ef44100065d28d
18,"11/20/2023, 02:32:46",0.3.85,0,lumi.54ef44100065d28d
17,"11/20/2023, 03:27:27",0.3.85,0,lumi.54ef44100065d28d
16,"11/20/2023, 05:16:48",0.3.85,0,lumi.54ef44100065d28d
15,"11/20/2023, 06:11:29",0.3.85,0,lumi.54ef44100065d28d
14,"11/20/2023, 07:06:09",0.3.85,0,lumi.54ef44100065d28d
13,"11/20/2023, 07:39:23",0.3.85,10,lumi.54ef44100065d28d
12,"11/20/2023, 08:00:50",0.3.85,16,lumi.54ef44100065d28d
11,"11/20/2023, 08:00:50",0.3.85,17,lumi.54ef44100065d28d
10,"11/20/2023, 08:21:29",0.3.85,23,lumi.54ef44100065d28d
9,"11/20/2023, 08:39:42",0.3.85,30,lumi.54ef44100065d28d
8,"11/20/2023, 08:44:00",0.3.85,37,lumi.54ef44100065d28d
7,"11/20/2023, 08:49:18",0.3.85,44,lumi.54ef44100065d28d
6,"11/20/2023, 08:55:31",0.3.85,49,lumi.54ef44100065d28d
5,"11/20/2023, 09:03:10",0.3.85,37,lumi.54ef44100065d28d
4,"11/20/2023, 09:50:12",0.3.85,38,lumi.54ef44100065d28d
3,"11/20/2023, 10:20:12",0.3.85,44,lumi.54ef44100065d28d
2,"11/20/2023, 10:44:53",0.3.85,48,lumi.54ef44100065d28d
1,"11/20/2023, 11:39:34",0.3.85,51,lumi.54ef44100065d28d
0,"11/20/2023, 11:55:54",0.3.85,52,lumi.54ef44100065d28d
