,timeStamp,resourceId,value,subjectId
30,"11/20/2023, 12:34:15",0.3.85,58,lumi.54ef44100065d28d
29,"11/20/2023, 14:31:00",0.3.85,62,lumi.54ef44100065d28d
28,"11/20/2023, 14:32:50",0.3.85,74,lumi.54ef44100065d28d
27,"11/20/2023, 14:34:39",0.3.85,88,lumi.54ef44100065d28d
26,"11/20/2023, 14:37:43",0.3.85,105,lumi.54ef44100065d28d
25,"11/20/2023, 14:41:51",0.3.85,124,lumi.54ef44100065d28d
24,"11/20/2023, 14:47:59",0.3.85,147,lumi.54ef44100065d28d
23,"11/20/2023, 15:01:24",0.3.85,174,lumi.54ef44100065d28d
22,"11/20/2023, 15:06:37",0.3.85,205,lumi.54ef44100065d28d
21,"11/20/2023, 15:15:38",0.3.85,172,lumi.54ef44100065d28d
20,"11/20/2023, 15:17:23",0.3.85,145,lumi.54ef44100065d28d
19,"11/20/2023, 15:18:17",0.3.85,132,lumi.54ef44100065d28d
18,"11/20/2023, 15:18:44",0.3.85,123,lumi.54ef44100065d28d
17,"11/20/2023, 15:19:54",0.3.85,103,lumi.54ef44100065d28d
16,"11/20/2023, 15:21:03",0.3.85,87,lumi.54ef44100065d28d
15,"11/20/2023, 15:22:03",0.3.85,73,lumi.54ef44100065d28d
14,"11/20/2023, 15:23:12",0.3.85,61,lumi.54ef44100065d28d
13,"11/20/2023, 15:24:12",0.3.85,51,lumi.54ef44100065d28d
12,"11/20/2023, 15:25:02",0.3.85,44,lumi.54ef44100065d28d
11,"11/20/2023, 15:26:11",0.3.85,37,lumi.54ef44100065d28d
10,"11/20/2023, 15:32:19",0.3.85,30,lumi.54ef44100065d28d
9,"11/20/2023, 15:54:40",0.3.85,23,lumi.54ef44100065d28d
8,"11/20/2023, 16:12:58",0.3.85,21,lumi.54ef44100065d28d
7,"11/20/2023, 16:23:51",0.3.85,16,lumi.54ef44100065d28d
6,"11/20/2023, 16:50:01",0.3.85,10,lumi.54ef44100065d28d
5,"11/20/2023, 17:07:39",0.3.85,5,lumi.54ef44100065d28d
4,"11/20/2023, 17:14:29",0.3.85,2,lumi.54ef44100065d28d
3,"11/20/2023, 18:57:01",0.3.85,0,lumi.54ef44100065d28d
2,"11/20/2023, 19:51:40",0.3.85,0,lumi.54ef44100065d28d
1,"11/20/2023, 21:41:02",0.3.85,0,lumi.54ef44100065d28d
0,"11/20/2023, 22:35:43",0.3.85,0,lumi.54ef44100065d28d
