,timeStamp,resourceId,value,subjectId
6,"10/23/2023, 11:05:35",13.1.85,1,lumi.158d0008f34a74
5,"10/23/2023, 13:00:40",13.1.85,1,lumi.158d0008f34a74
4,"10/23/2023, 13:01:48",13.1.85,1,lumi.158d0008f34a74
3,"10/24/2023, 03:13:44",13.1.85,1,lumi.158d0008f34a74
2,"10/24/2023, 10:12:35",13.1.85,1,lumi.158d0008f34a74
1,"10/24/2023, 15:12:10",13.1.85,1,lumi.158d0008f34a74
0,"10/24/2023, 21:06:53",13.1.85,1,lumi.158d0008f34a74
