,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"08/23/2023, 22:30:00",3004.0,lumi.54ef4410004b13b2,3,"08/23/2023, 22:00:00"
301,,0.3.85,"08/23/2023, 22:30:00",100300.0,lumi.54ef4410004b13b2,3,"08/23/2023, 22:00:00"
300,,0.2.85,"08/23/2023, 22:30:00",7047.0,lumi.54ef4410004b13b2,3,"08/23/2023, 22:00:00"
299,"08/23/2023, 22:18:25",0.1.85,"08/23/2023, 22:30:00",3004.000000,lumi.54ef4410004b13b2,2,"08/23/2023, 22:00:00"
298,"08/23/2023, 22:18:25",0.2.85,"08/23/2023, 22:30:00",7047.000000,lumi.54ef4410004b13b2,2,"08/23/2023, 22:00:00"
297,"08/23/2023, 22:18:25",0.3.85,"08/23/2023, 22:30:00",100300.000000,lumi.54ef4410004b13b2,2,"08/23/2023, 22:00:00"
296,"08/23/2023, 22:18:25",0.2.85,"08/23/2023, 22:30:00",7047.000000,lumi.54ef4410004b13b2,1,"08/23/2023, 22:00:00"
295,"08/23/2023, 22:18:25",0.3.85,"08/23/2023, 22:30:00",100300.000000,lumi.54ef4410004b13b2,1,"08/23/2023, 22:00:00"
294,"08/23/2023, 22:18:25",0.1.85,"08/23/2023, 22:30:00",3004.000000,lumi.54ef4410004b13b2,1,"08/23/2023, 22:00:00"
293,,0.1.85,"08/23/2023, 23:30:00",3008.0,lumi.54ef4410004b13b2,3,"08/23/2023, 23:00:00"
292,,0.3.85,"08/23/2023, 23:30:00",100400.0,lumi.54ef4410004b13b2,3,"08/23/2023, 23:00:00"
291,,0.2.85,"08/23/2023, 23:30:00",7069.0,lumi.54ef4410004b13b2,3,"08/23/2023, 23:00:00"
290,"08/23/2023, 23:13:20",0.1.85,"08/23/2023, 23:30:00",3008.000000,lumi.54ef4410004b13b2,2,"08/23/2023, 23:00:00"
289,"08/23/2023, 23:13:20",0.2.85,"08/23/2023, 23:30:00",7069.000000,lumi.54ef4410004b13b2,2,"08/23/2023, 23:00:00"
288,"08/23/2023, 23:13:55",0.3.85,"08/23/2023, 23:30:00",100410.000000,lumi.54ef4410004b13b2,2,"08/23/2023, 23:00:00"
287,"08/23/2023, 23:13:20",0.2.85,"08/23/2023, 23:30:00",7069.000000,lumi.54ef4410004b13b2,1,"08/23/2023, 23:00:00"
286,"08/23/2023, 23:17:35",0.3.85,"08/23/2023, 23:30:00",100380.000000,lumi.54ef4410004b13b2,1,"08/23/2023, 23:00:00"
285,"08/23/2023, 23:13:20",0.1.85,"08/23/2023, 23:30:00",3008.000000,lumi.54ef4410004b13b2,1,"08/23/2023, 23:00:00"
284,,0.3.85,"08/24/2023, 00:00:00",100380.0,lumi.54ef4410004b13b2,3,"08/23/2023, 23:30:00"
283,"08/23/2023, 23:35:20",0.3.85,"08/24/2023, 00:00:00",100380.000000,lumi.54ef4410004b13b2,2,"08/23/2023, 23:30:00"
282,"08/23/2023, 23:35:20",0.3.85,"08/24/2023, 00:00:00",100380.000000,lumi.54ef4410004b13b2,1,"08/23/2023, 23:30:00"
281,,0.1.85,"08/24/2023, 00:30:00",3007.0,lumi.54ef4410004b13b2,3,"08/24/2023, 00:00:00"
280,,0.3.85,"08/24/2023, 00:30:00",100405.0,lumi.54ef4410004b13b2,3,"08/24/2023, 00:00:00"
279,,0.2.85,"08/24/2023, 00:30:00",7110.0,lumi.54ef4410004b13b2,3,"08/24/2023, 00:00:00"
278,"08/24/2023, 00:08:16",0.1.85,"08/24/2023, 00:30:00",3007.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 00:00:00"
277,"08/24/2023, 00:08:16",0.2.85,"08/24/2023, 00:30:00",7110.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 00:00:00"
276,"08/24/2023, 00:00:35",0.3.85,"08/24/2023, 00:30:00",100410.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 00:00:00"
275,"08/24/2023, 00:08:16",0.2.85,"08/24/2023, 00:30:00",7110.000000,lumi.54ef4410004b13b2,1,"08/24/2023, 00:00:00"
274,"08/24/2023, 00:08:16",0.3.85,"08/24/2023, 00:30:00",100400.000000,lumi.54ef4410004b13b2,1,"08/24/2023, 00:00:00"
273,"08/24/2023, 00:08:16",0.1.85,"08/24/2023, 00:30:00",3007.000000,lumi.54ef4410004b13b2,1,"08/24/2023, 00:00:00"
272,,0.1.85,"08/24/2023, 01:30:00",3007.0,lumi.54ef4410004b13b2,3,"08/24/2023, 01:00:00"
271,,0.3.85,"08/24/2023, 01:30:00",100390.0,lumi.54ef4410004b13b2,3,"08/24/2023, 01:00:00"
270,,0.2.85,"08/24/2023, 01:30:00",7115.0,lumi.54ef4410004b13b2,3,"08/24/2023, 01:00:00"
269,"08/24/2023, 01:03:11",0.1.85,"08/24/2023, 01:30:00",3007.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 01:00:00"
268,"08/24/2023, 01:03:11",0.2.85,"08/24/2023, 01:30:00",7115.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 01:00:00"
267,"08/24/2023, 01:03:11",0.3.85,"08/24/2023, 01:30:00",100400.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 01:00:00"
266,"08/24/2023, 01:03:11",0.2.85,"08/24/2023, 01:30:00",7115.000000,lumi.54ef4410004b13b2,1,"08/24/2023, 01:00:00"
265,"08/24/2023, 01:10:43",0.3.85,"08/24/2023, 01:30:00",100380.000000,lumi.54ef4410004b13b2,1,"08/24/2023, 01:00:00"
264,"08/24/2023, 01:03:11",0.1.85,"08/24/2023, 01:30:00",3007.000000,lumi.54ef4410004b13b2,1,"08/24/2023, 01:00:00"
263,,0.1.85,"08/24/2023, 02:00:00",3007.0,lumi.54ef4410004b13b2,3,"08/24/2023, 01:30:00"
262,,0.3.85,"08/24/2023, 02:00:00",100325.0,lumi.54ef4410004b13b2,3,"08/24/2023, 01:30:00"
261,,0.2.85,"08/24/2023, 02:00:00",7108.0,lumi.54ef4410004b13b2,3,"08/24/2023, 01:30:00"
260,"08/24/2023, 01:58:06",0.1.85,"08/24/2023, 02:00:00",3007.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 01:30:00"
259,"08/24/2023, 01:58:06",0.2.85,"08/24/2023, 02:00:00",7108.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 01:30:00"
258,"08/24/2023, 01:35:58",0.3.85,"08/24/2023, 02:00:00",100350.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 01:30:00"
257,"08/24/2023, 01:58:06",0.2.85,"08/24/2023, 02:00:00",7108.000000,lumi.54ef4410004b13b2,1,"08/24/2023, 01:30:00"
256,"08/24/2023, 01:58:06",0.3.85,"08/24/2023, 02:00:00",100300.000000,lumi.54ef4410004b13b2,1,"08/24/2023, 01:30:00"
255,"08/24/2023, 01:58:06",0.1.85,"08/24/2023, 02:00:00",3007.000000,lumi.54ef4410004b13b2,1,"08/24/2023, 01:30:00"
254,,0.1.85,"08/24/2023, 03:00:00",3008.0,lumi.54ef4410004b13b2,3,"08/24/2023, 02:30:00"
253,,0.3.85,"08/24/2023, 03:00:00",100310.0,lumi.54ef4410004b13b2,3,"08/24/2023, 02:30:00"
252,,0.2.85,"08/24/2023, 03:00:00",7102.0,lumi.54ef4410004b13b2,3,"08/24/2023, 02:30:00"
251,"08/24/2023, 02:53:02",0.1.85,"08/24/2023, 03:00:00",3008.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 02:30:00"
250,"08/24/2023, 02:53:02",0.2.85,"08/24/2023, 03:00:00",7102.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 02:30:00"
249,"08/24/2023, 02:48:05",0.3.85,"08/24/2023, 03:00:00",100320.000000,lumi.54ef4410004b13b2,2,"08/24/2023, 02:30:00"
248,"08/24/2023, 02:53:02",0.2.85,"08/24/2023, 03:00:00",7102.000000,lumi.54ef4410004b13b2,1,"08/24/2023, 02:30:00"
