,timeStamp,resourceId,value,subjectId
70,"11/26/2023, 00:01:39",0.12.85,0.86,lumi.54ef44100062b5af
69,"11/26/2023, 00:01:39",0.13.85,4402.17,lumi.54ef44100062b5af
68,"11/26/2023, 00:08:28",0.12.85,0.62,lumi.54ef44100062b5af
67,"11/26/2023, 00:08:28",0.13.85,4402.17,lumi.54ef44100062b5af
66,"11/26/2023, 00:14:23",0.12.85,0.85,lumi.54ef44100062b5af
65,"11/26/2023, 00:14:23",0.13.85,4402.21,lumi.54ef44100062b5af
64,"11/26/2023, 00:19:30",0.12.85,0.56,lumi.54ef44100062b5af
63,"11/26/2023, 00:19:30",0.13.85,4402.22,lumi.54ef44100062b5af
62,"11/26/2023, 00:26:16",0.12.85,0.62,lumi.54ef44100062b5af
61,"11/26/2023, 00:26:16",0.13.85,4402.27,lumi.54ef44100062b5af
60,"11/26/2023, 00:32:54",0.12.85,0.75,lumi.54ef44100062b5af
59,"11/26/2023, 00:38:32",0.12.85,0.62,lumi.54ef44100062b5af
58,"11/26/2023, 00:38:32",0.13.85,4402.27,lumi.54ef44100062b5af
57,"11/26/2023, 00:45:47",0.12.85,0.50,lumi.54ef44100062b5af
56,"11/26/2023, 00:45:47",0.13.85,4402.28,lumi.54ef44100062b5af
55,"11/26/2023, 00:51:17",0.12.85,0.60,lumi.54ef44100062b5af
54,"11/26/2023, 00:56:52",0.12.85,0.67,lumi.54ef44100062b5af
53,"11/26/2023, 00:56:52",0.13.85,4402.28,lumi.54ef44100062b5af
52,"11/26/2023, 01:03:37",0.12.85,1.29,lumi.54ef44100062b5af
51,"11/26/2023, 01:03:37",0.13.85,4402.29,lumi.54ef44100062b5af
50,"11/26/2023, 01:09:15",0.12.85,0.53,lumi.54ef44100062b5af
49,"11/26/2023, 01:09:15",0.13.85,4402.31,lumi.54ef44100062b5af
48,"11/26/2023, 01:16:30",0.12.85,0.49,lumi.54ef44100062b5af
47,"11/26/2023, 01:22:20",0.12.85,0.62,lumi.54ef44100062b5af
46,"11/26/2023, 01:22:20",0.13.85,4402.31,lumi.54ef44100062b5af
45,"11/26/2023, 01:27:58",0.12.85,1.24,lumi.54ef44100062b5af
44,"11/26/2023, 01:27:58",0.13.85,4402.32,lumi.54ef44100062b5af
43,"11/26/2023, 01:33:48",0.12.85,0.58,lumi.54ef44100062b5af
42,"11/26/2023, 01:33:48",0.13.85,4402.33,lumi.54ef44100062b5af
41,"11/26/2023, 01:41:46",0.12.85,0.81,lumi.54ef44100062b5af
40,"11/26/2023, 01:41:46",0.13.85,4402.35,lumi.54ef44100062b5af
39,"11/26/2023, 01:46:59",0.12.85,0.61,lumi.54ef44100062b5af
38,"11/26/2023, 01:46:59",0.13.85,4402.35,lumi.54ef44100062b5af
37,"11/26/2023, 01:53:23",0.12.85,0.69,lumi.54ef44100062b5af
36,"11/26/2023, 01:53:23",0.13.85,4402.36,lumi.54ef44100062b5af
35,"11/26/2023, 01:59:22",0.12.85,0.83,lumi.54ef44100062b5af
34,"11/26/2023, 01:59:22",0.13.85,4402.39,lumi.54ef44100062b5af
33,"11/26/2023, 02:06:40",0.12.85,0.75,lumi.54ef44100062b5af
32,"11/26/2023, 02:06:40",0.13.85,4402.41,lumi.54ef44100062b5af
31,"11/26/2023, 02:12:36",0.12.85,0.46,lumi.54ef44100062b5af
30,"11/26/2023, 02:12:36",0.13.85,4402.42,lumi.54ef44100062b5af
29,"11/26/2023, 02:20:26",0.12.85,0.63,lumi.54ef44100062b5af
28,"11/26/2023, 02:20:26",0.13.85,4402.42,lumi.54ef44100062b5af
27,"11/26/2023, 02:28:16",0.12.85,0.46,lumi.54ef44100062b5af
26,"11/26/2023, 02:28:16",0.13.85,4402.44,lumi.54ef44100062b5af
25,"11/26/2023, 02:35:53",0.12.85,0.82,lumi.54ef44100062b5af
24,"11/26/2023, 02:35:53",0.13.85,4402.45,lumi.54ef44100062b5af
