,timeStamp,resourceId,value,subjectId
114,"11/12/2023, 00:47:39",0.3.85,24,lumi.54ef44100065cf4d
113,"11/12/2023, 02:36:36",0.3.85,24,lumi.54ef44100065cf4d
112,"11/12/2023, 03:31:05",0.3.85,24,lumi.54ef44100065cf4d
111,"11/12/2023, 03:45:03",0.3.85,34,lumi.54ef44100065cf4d
110,"11/12/2023, 03:45:23",0.3.85,41,lumi.54ef44100065cf4d
109,"11/12/2023, 03:45:38",0.3.85,27,lumi.54ef44100065cf4d
108,"11/12/2023, 03:47:42",0.3.85,20,lumi.54ef44100065cf4d
107,"11/12/2023, 03:47:52",0.3.85,29,lumi.54ef44100065cf4d
106,"11/12/2023, 03:57:01",0.3.85,12,lumi.54ef44100065cf4d
105,"11/12/2023, 03:57:06",0.3.85,27,lumi.54ef44100065cf4d
104,"11/12/2023, 04:02:33",0.3.85,20,lumi.54ef44100065cf4d
103,"11/12/2023, 04:04:12",0.3.85,27,lumi.54ef44100065cf4d
102,"11/12/2023, 04:06:50",0.3.85,16,lumi.54ef44100065cf4d
101,"11/12/2023, 04:06:55",0.3.85,24,lumi.54ef44100065cf4d
100,"11/12/2023, 04:08:29",0.3.85,17,lumi.54ef44100065cf4d
99,"11/12/2023, 04:08:39",0.3.85,24,lumi.54ef44100065cf4d
98,"11/12/2023, 04:19:47",0.3.85,35,lumi.54ef44100065cf4d
97,"11/12/2023, 04:20:22",0.3.85,21,lumi.54ef44100065cf4d
96,"11/12/2023, 04:21:36",0.3.85,249,lumi.54ef44100065cf4d
95,"11/12/2023, 04:25:34",0.3.85,257,lumi.54ef44100065cf4d
94,"11/12/2023, 05:20:02",0.3.85,233,lumi.54ef44100065cf4d
93,"11/12/2023, 06:14:31",0.3.85,235,lumi.54ef44100065cf4d
92,"11/12/2023, 06:14:58",0.3.85,631,lumi.54ef44100065cf4d
91,"11/12/2023, 06:15:03",0.3.85,302,lumi.54ef44100065cf4d
90,"11/12/2023, 06:15:08",0.3.85,244,lumi.54ef44100065cf4d
89,"11/12/2023, 07:09:00",0.3.85,233,lumi.54ef44100065cf4d
88,"11/12/2023, 07:54:34",0.3.85,49,lumi.54ef44100065cf4d
87,"11/12/2023, 07:54:39",0.3.85,22,lumi.54ef44100065cf4d
86,"11/12/2023, 07:57:57",0.3.85,29,lumi.54ef44100065cf4d
85,"11/12/2023, 07:58:17",0.3.85,39,lumi.54ef44100065cf4d
84,"11/12/2023, 07:58:46",0.3.85,28,lumi.54ef44100065cf4d
83,"11/12/2023, 08:03:29",0.3.85,30,lumi.54ef44100065cf4d
82,"11/12/2023, 08:04:15",0.3.85,16,lumi.54ef44100065cf4d
81,"11/12/2023, 08:04:20",0.3.85,23,lumi.54ef44100065cf4d
80,"11/12/2023, 08:05:00",0.3.85,37,lumi.54ef44100065cf4d
79,"11/12/2023, 08:05:29",0.3.85,30,lumi.54ef44100065cf4d
78,"11/12/2023, 08:19:06",0.3.85,37,lumi.54ef44100065cf4d
77,"11/12/2023, 08:34:27",0.3.85,44,lumi.54ef44100065cf4d
76,"11/12/2023, 08:37:55",0.3.85,58,lumi.54ef44100065cf4d
75,"11/12/2023, 08:38:24",0.3.85,41,lumi.54ef44100065cf4d
74,"11/12/2023, 08:38:49",0.3.85,48,lumi.54ef44100065cf4d
73,"11/12/2023, 08:43:31",0.3.85,41,lumi.54ef44100065cf4d
72,"11/12/2023, 08:44:46",0.3.85,49,lumi.54ef44100065cf4d
