,timeStamp,resourceId,value,subjectId
101,"11/12/2023, 12:00:34",0.3.85,86,lumi.54ef44100065cf4d
100,"11/12/2023, 12:02:23",0.3.85,70,lumi.54ef44100065cf4d
99,"11/12/2023, 12:03:32",0.3.85,89,lumi.54ef44100065cf4d
98,"11/12/2023, 12:03:42",0.3.85,71,lumi.54ef44100065cf4d
97,"11/12/2023, 12:05:01",0.3.85,60,lumi.54ef44100065cf4d
96,"11/12/2023, 12:12:02",0.3.85,72,lumi.54ef44100065cf4d
95,"11/12/2023, 12:12:17",0.3.85,91,lumi.54ef44100065cf4d
94,"11/12/2023, 12:13:01",0.3.85,75,lumi.54ef44100065cf4d
93,"11/12/2023, 12:14:50",0.3.85,63,lumi.54ef44100065cf4d
92,"11/12/2023, 12:18:23",0.3.85,75,lumi.54ef44100065cf4d
91,"11/12/2023, 12:22:41",0.3.85,90,lumi.54ef44100065cf4d
90,"11/12/2023, 12:22:55",0.3.85,71,lumi.54ef44100065cf4d
89,"11/12/2023, 12:23:20",0.3.85,86,lumi.54ef44100065cf4d
88,"11/12/2023, 12:24:34",0.3.85,67,lumi.54ef44100065cf4d
87,"11/12/2023, 12:27:28",0.3.85,80,lumi.54ef44100065cf4d
86,"11/12/2023, 12:28:32",0.3.85,67,lumi.54ef44100065cf4d
85,"11/12/2023, 12:33:14",0.3.85,79,lumi.54ef44100065cf4d
84,"11/12/2023, 12:33:29",0.3.85,96,lumi.54ef44100065cf4d
83,"11/12/2023, 12:35:03",0.3.85,80,lumi.54ef44100065cf4d
82,"11/12/2023, 12:35:52",0.3.85,74,lumi.54ef44100065cf4d
81,"11/12/2023, 12:36:49",0.3.85,97,lumi.54ef44100065cf4d
80,"11/12/2023, 12:37:48",0.3.85,76,lumi.54ef44100065cf4d
79,"11/12/2023, 12:40:07",0.3.85,64,lumi.54ef44100065cf4d
78,"11/12/2023, 12:46:58",0.3.85,54,lumi.54ef44100065cf4d
77,"11/12/2023, 13:11:08",0.3.85,64,lumi.54ef44100065cf4d
76,"11/12/2023, 13:12:07",0.3.85,81,lumi.54ef44100065cf4d
75,"11/12/2023, 13:13:11",0.3.85,66,lumi.54ef44100065cf4d
74,"11/12/2023, 13:30:21",0.3.85,73,lumi.54ef44100065cf4d
73,"11/12/2023, 13:37:53",0.3.85,55,lumi.54ef44100065cf4d
72,"11/12/2023, 13:44:09",0.3.85,65,lumi.54ef44100065cf4d
71,"11/12/2023, 13:46:13",0.3.85,55,lumi.54ef44100065cf4d
70,"11/12/2023, 13:52:44",0.3.85,67,lumi.54ef44100065cf4d
69,"11/12/2023, 13:59:00",0.3.85,55,lumi.54ef44100065cf4d
68,"11/12/2023, 14:00:44",0.3.85,48,lumi.54ef44100065cf4d
67,"11/12/2023, 14:07:45",0.3.85,57,lumi.54ef44100065cf4d
66,"11/12/2023, 14:09:19",0.3.85,68,lumi.54ef44100065cf4d
65,"11/12/2023, 14:11:52",0.3.85,57,lumi.54ef44100065cf4d
64,"11/12/2023, 14:12:42",0.3.85,68,lumi.54ef44100065cf4d
63,"11/12/2023, 14:17:49",0.3.85,57,lumi.54ef44100065cf4d
62,"11/12/2023, 14:23:30",0.3.85,69,lumi.54ef44100065cf4d
61,"11/12/2023, 14:24:49",0.3.85,72,lumi.54ef44100065cf4d
60,"11/12/2023, 14:28:54",0.3.85,57,lumi.54ef44100065cf4d
59,"11/12/2023, 14:29:14",0.3.85,48,lumi.54ef44100065cf4d
58,"11/12/2023, 14:31:57",0.3.85,41,lumi.54ef44100065cf4d
57,"11/12/2023, 14:35:20",0.3.85,49,lumi.54ef44100065cf4d
56,"11/12/2023, 14:35:35",0.3.85,38,lumi.54ef44100065cf4d
