,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
13,,13.1.85,"06/01/2023, 13:00:00","{""1"":1,""2"":27}",lumi.158d0008f34fdf,4,"06/01/2023, 12:30:00"
12,,13.1.85,"06/01/2023, 13:30:00","{""1"":2,""2"":2}",lumi.158d0008f34fdf,4,"06/01/2023, 13:00:00"
11,,13.1.85,"06/01/2023, 18:00:00","{""1"":1}",lumi.158d0008f34fdf,4,"06/01/2023, 17:30:00"
10,,13.1.85,"06/01/2023, 18:30:00","{""1"":1,""2"":9}",lumi.158d0008f34fdf,4,"06/01/2023, 18:00:00"
9,,13.1.85,"06/01/2023, 19:00:00","{""1"":1,""2"":15}",lumi.158d0008f34fdf,4,"06/01/2023, 18:30:00"
8,,13.1.85,"06/01/2023, 19:30:00","{""2"":15}",lumi.158d0008f34fdf,4,"06/01/2023, 19:00:00"
7,,13.1.85,"06/01/2023, 20:00:00","{""1"":1,""2"":13}",lumi.158d0008f34fdf,4,"06/01/2023, 19:30:00"
6,,13.1.85,"06/01/2023, 20:30:00","{""1"":2,""2"":14}",lumi.158d0008f34fdf,4,"06/01/2023, 20:00:00"
5,,13.1.85,"06/01/2023, 21:00:00","{""1"":2,""2"":4}",lumi.158d0008f34fdf,4,"06/01/2023, 20:30:00"
4,,13.1.85,"06/01/2023, 21:30:00","{""1"":2,""2"":24}",lumi.158d0008f34fdf,4,"06/01/2023, 21:00:00"
3,,13.1.85,"06/01/2023, 22:00:00","{""1"":2,""2"":2}",lumi.158d0008f34fdf,4,"06/01/2023, 21:30:00"
2,,13.1.85,"06/01/2023, 22:30:00","{""1"":1,""2"":5}",lumi.158d0008f34fdf,4,"06/01/2023, 22:00:00"
1,,13.1.85,"06/01/2023, 23:00:00","{""1"":1,""2"":12}",lumi.158d0008f34fdf,4,"06/01/2023, 22:30:00"
0,,13.1.85,"06/01/2023, 23:30:00","{""1"":1,""2"":2}",lumi.158d0008f34fdf,4,"06/01/2023, 23:00:00"
