,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
233,,0.3.85,"05/27/2023, 02:00:00",0.0,lumi.54ef44100065d28d,3,"05/27/2023, 01:30:00"
232,"05/27/2023, 01:35:13",0.3.85,"05/27/2023, 02:00:00",0.000000,lumi.54ef44100065d28d,2,"05/27/2023, 01:30:00"
231,"05/27/2023, 01:35:13",0.3.85,"05/27/2023, 02:00:00",0.000000,lumi.54ef44100065d28d,1,"05/27/2023, 01:30:00"
230,,0.3.85,"05/27/2023, 04:30:00",0.0,lumi.54ef44100065d28d,3,"05/27/2023, 04:00:00"
229,"05/27/2023, 04:19:24",0.3.85,"05/27/2023, 04:30:00",0.000000,lumi.54ef44100065d28d,2,"05/27/2023, 04:00:00"
228,"05/27/2023, 04:19:24",0.3.85,"05/27/2023, 04:30:00",0.000000,lumi.54ef44100065d28d,1,"05/27/2023, 04:00:00"
227,,0.3.85,"05/27/2023, 07:30:00",5.0,lumi.54ef44100065d28d,3,"05/27/2023, 07:00:00"
226,"05/27/2023, 07:03:34",0.3.85,"05/27/2023, 07:30:00",5.000000,lumi.54ef44100065d28d,2,"05/27/2023, 07:00:00"
225,"05/27/2023, 07:03:34",0.3.85,"05/27/2023, 07:30:00",5.000000,lumi.54ef44100065d28d,1,"05/27/2023, 07:00:00"
224,,0.3.85,"05/27/2023, 08:30:00",13.0,lumi.54ef44100065d28d,3,"05/27/2023, 08:00:00"
223,"05/27/2023, 08:26:00",0.3.85,"05/27/2023, 08:30:00",13.000000,lumi.54ef44100065d28d,2,"05/27/2023, 08:00:00"
222,"05/27/2023, 08:26:00",0.3.85,"05/27/2023, 08:30:00",13.000000,lumi.54ef44100065d28d,1,"05/27/2023, 08:00:00"
221,,0.3.85,"05/27/2023, 10:00:00",16.5,lumi.54ef44100065d28d,3,"05/27/2023, 09:30:00"
220,"05/27/2023, 09:58:18",0.3.85,"05/27/2023, 10:00:00",23.000000,lumi.54ef44100065d28d,2,"05/27/2023, 09:30:00"
219,"05/27/2023, 09:46:05",0.3.85,"05/27/2023, 10:00:00",6.000000,lumi.54ef44100065d28d,1,"05/27/2023, 09:30:00"
218,,0.3.85,"05/27/2023, 10:30:00",15.5,lumi.54ef44100065d28d,3,"05/27/2023, 10:00:00"
217,"05/27/2023, 10:07:55",0.3.85,"05/27/2023, 10:30:00",19.000000,lumi.54ef44100065d28d,2,"05/27/2023, 10:00:00"
216,"05/27/2023, 10:07:50",0.3.85,"05/27/2023, 10:30:00",12.000000,lumi.54ef44100065d28d,1,"05/27/2023, 10:00:00"
215,,0.3.85,"05/27/2023, 11:00:00",17.0,lumi.54ef44100065d28d,3,"05/27/2023, 10:30:00"
