,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,13.1.85,"08/29/2023, 00:30:00","{""1"":1,""2"":1}",lumi.158d0008f34dce,4,"08/29/2023, 00:00:00"
3,,13.1.85,"08/29/2023, 01:00:00","{""1"":1}",lumi.158d0008f34dce,4,"08/29/2023, 00:30:00"
2,,13.1.85,"08/29/2023, 01:30:00","{""1"":3,""2"":2}",lumi.158d0008f34dce,4,"08/29/2023, 01:00:00"
1,,13.1.85,"08/30/2023, 23:30:00","{""1"":1}",lumi.158d0008f34dce,4,"08/30/2023, 23:00:00"
0,,13.1.85,"08/31/2023, 00:00:00","{""1"":1,""2"":1}",lumi.158d0008f34dce,4,"08/30/2023, 23:30:00"
