,timeStamp,resourceId,value,subjectId
39,"12/17/2023, 00:21:36",0.3.85,23,lumi.54ef44100065d68c
38,"12/17/2023, 00:21:53",0.3.85,0,lumi.54ef44100065d68c
37,"12/17/2023, 02:10:49",0.3.85,0,lumi.54ef44100065d68c
36,"12/17/2023, 03:05:24",0.3.85,0,lumi.54ef44100065d68c
35,"12/17/2023, 04:54:36",0.3.85,0,lumi.54ef44100065d68c
34,"12/17/2023, 05:49:12",0.3.85,0,lumi.54ef44100065d68c
33,"12/17/2023, 07:38:24",0.3.85,0,lumi.54ef44100065d68c
32,"12/17/2023, 08:15:37",0.3.85,6,lumi.54ef44100065d68c
31,"12/17/2023, 09:27:35",0.3.85,11,lumi.54ef44100065d68c
30,"12/17/2023, 10:01:46",0.3.85,13,lumi.54ef44100065d68c
29,"12/17/2023, 10:22:11",0.3.85,15,lumi.54ef44100065d68c
28,"12/17/2023, 11:07:01",0.3.85,3,lumi.54ef44100065d68c
27,"12/17/2023, 11:07:11",0.3.85,13,lumi.54ef44100065d68c
26,"12/17/2023, 11:09:30",0.3.85,6,lumi.54ef44100065d68c
25,"12/17/2023, 11:09:40",0.3.85,0,lumi.54ef44100065d68c
24,"12/17/2023, 11:09:55",0.3.85,14,lumi.54ef44100065d68c
23,"12/17/2023, 11:10:00",0.3.85,37,lumi.54ef44100065d68c
22,"12/17/2023, 11:10:10",0.3.85,107,lumi.54ef44100065d68c
21,"12/17/2023, 11:10:20",0.3.85,140,lumi.54ef44100065d68c
20,"12/17/2023, 11:10:25",0.3.85,102,lumi.54ef44100065d68c
19,"12/17/2023, 11:10:34",0.3.85,145,lumi.54ef44100065d68c
18,"12/17/2023, 11:16:46",0.3.85,170,lumi.54ef44100065d68c
17,"12/17/2023, 11:17:28",0.3.85,171,lumi.54ef44100065d68c
16,"12/17/2023, 11:21:51",0.3.85,70,lumi.54ef44100065d68c
15,"12/17/2023, 11:21:56",0.3.85,139,lumi.54ef44100065d68c
14,"12/17/2023, 11:22:01",0.3.85,172,lumi.54ef44100065d68c
13,"12/17/2023, 11:22:36",0.3.85,63,lumi.54ef44100065d68c
12,"12/17/2023, 11:22:41",0.3.85,161,lumi.54ef44100065d68c
11,"12/17/2023, 11:23:45",0.3.85,116,lumi.54ef44100065d68c
10,"12/17/2023, 11:23:50",0.3.85,341,lumi.54ef44100065d68c
9,"12/17/2023, 11:24:20",0.3.85,167,lumi.54ef44100065d68c
8,"12/17/2023, 11:24:25",0.3.85,340,lumi.54ef44100065d68c
7,"12/17/2023, 11:24:55",0.3.85,151,lumi.54ef44100065d68c
6,"12/17/2023, 11:24:59",0.3.85,339,lumi.54ef44100065d68c
5,"12/17/2023, 11:49:37",0.3.85,226,lumi.54ef44100065d68c
4,"12/17/2023, 11:49:42",0.3.85,336,lumi.54ef44100065d68c
3,"12/17/2023, 11:49:57",0.3.85,223,lumi.54ef44100065d68c
2,"12/17/2023, 11:50:02",0.3.85,340,lumi.54ef44100065d68c
1,"12/17/2023, 11:55:49",0.3.85,267,lumi.54ef44100065d68c
0,"12/17/2023, 11:55:54",0.3.85,322,lumi.54ef44100065d68c
