,timeStamp,resourceId,value,subjectId
9,"11/19/2023, 00:05:51",0.3.85,0,lumi.54ef44100065d666
8,"11/19/2023, 01:00:27",0.3.85,0,lumi.54ef44100065d666
7,"11/19/2023, 02:49:38",0.3.85,0,lumi.54ef44100065d666
6,"11/19/2023, 03:44:13",0.3.85,0,lumi.54ef44100065d666
5,"11/19/2023, 05:33:24",0.3.85,0,lumi.54ef44100065d666
4,"11/19/2023, 06:28:00",0.3.85,0,lumi.54ef44100065d666
3,"11/19/2023, 08:17:10",0.3.85,0,lumi.54ef44100065d666
2,"11/19/2023, 09:11:46",0.3.85,0,lumi.54ef44100065d666
1,"11/19/2023, 11:00:57",0.3.85,0,lumi.54ef44100065d666
0,"11/19/2023, 11:55:32",0.3.85,0,lumi.54ef44100065d666
