,timeStamp,resourceId,value,subjectId
82,"10/07/2023, 00:08:22",3.1.85,1,lumi.54ef44100051aa5f
81,"10/07/2023, 00:09:42",3.1.85,1,lumi.54ef44100051aa5f
80,"10/07/2023, 02:01:54",3.1.85,1,lumi.54ef44100051aa5f
79,"10/07/2023, 02:39:26",3.1.85,1,lumi.54ef44100051aa5f
78,"10/07/2023, 02:42:18",3.1.85,1,lumi.54ef44100051aa5f
77,"10/07/2023, 03:07:05",3.1.85,1,lumi.54ef44100051aa5f
76,"10/07/2023, 03:10:11",3.1.85,1,lumi.54ef44100051aa5f
75,"10/07/2023, 03:19:22",3.1.85,1,lumi.54ef44100051aa5f
74,"10/07/2023, 04:13:30",3.1.85,1,lumi.54ef44100051aa5f
73,"10/07/2023, 04:30:20",3.1.85,1,lumi.54ef44100051aa5f
72,"10/07/2023, 04:55:38",3.1.85,1,lumi.54ef44100051aa5f
71,"10/07/2023, 05:08:14",3.1.85,1,lumi.54ef44100051aa5f
70,"10/07/2023, 05:42:51",3.1.85,1,lumi.54ef44100051aa5f
69,"10/07/2023, 06:47:58",3.1.85,1,lumi.54ef44100051aa5f
68,"10/07/2023, 07:05:41",3.1.85,1,lumi.54ef44100051aa5f
67,"10/07/2023, 11:27:44",3.1.85,1,lumi.54ef44100051aa5f
66,"10/07/2023, 15:27:23",3.1.85,1,lumi.54ef44100051aa5f
65,"10/07/2023, 15:35:08",3.1.85,1,lumi.54ef44100051aa5f
64,"10/07/2023, 15:45:04",3.1.85,1,lumi.54ef44100051aa5f
63,"10/07/2023, 15:49:29",3.1.85,1,lumi.54ef44100051aa5f
62,"10/07/2023, 15:50:58",3.1.85,1,lumi.54ef44100051aa5f
61,"10/07/2023, 15:52:19",3.1.85,1,lumi.54ef44100051aa5f
60,"10/07/2023, 15:58:29",3.1.85,1,lumi.54ef44100051aa5f
59,"10/07/2023, 16:00:50",3.1.85,1,lumi.54ef44100051aa5f
58,"10/07/2023, 16:13:23",3.1.85,1,lumi.54ef44100051aa5f
57,"10/07/2023, 16:27:34",3.1.85,1,lumi.54ef44100051aa5f
56,"10/07/2023, 16:33:41",3.1.85,1,lumi.54ef44100051aa5f
55,"10/07/2023, 16:34:53",3.1.85,1,lumi.54ef44100051aa5f
54,"10/07/2023, 16:36:18",3.1.85,1,lumi.54ef44100051aa5f
53,"10/07/2023, 16:39:51",3.1.85,1,lumi.54ef44100051aa5f
52,"10/07/2023, 16:41:03",3.1.85,1,lumi.54ef44100051aa5f
51,"10/07/2023, 23:12:05",3.1.85,1,lumi.54ef44100051aa5f
50,"10/07/2023, 23:29:24",3.1.85,1,lumi.54ef44100051aa5f
49,"10/07/2023, 23:46:42",3.1.85,1,lumi.54ef44100051aa5f
48,"10/07/2023, 23:47:45",3.1.85,1,lumi.54ef44100051aa5f
47,"10/08/2023, 00:55:48",3.1.85,1,lumi.54ef44100051aa5f
46,"10/08/2023, 01:30:58",3.1.85,1,lumi.54ef44100051aa5f
45,"10/08/2023, 01:34:57",3.1.85,1,lumi.54ef44100051aa5f
44,"10/08/2023, 01:36:03",3.1.85,1,lumi.54ef44100051aa5f
43,"10/08/2023, 01:45:13",3.1.85,1,lumi.54ef44100051aa5f
42,"10/08/2023, 01:52:23",3.1.85,1,lumi.54ef44100051aa5f
41,"10/08/2023, 01:53:33",3.1.85,1,lumi.54ef44100051aa5f
40,"10/08/2023, 01:54:31",3.1.85,1,lumi.54ef44100051aa5f
39,"10/08/2023, 01:55:42",3.1.85,1,lumi.54ef44100051aa5f
38,"10/08/2023, 03:44:20",3.1.85,1,lumi.54ef44100051aa5f
37,"10/08/2023, 03:46:07",3.1.85,1,lumi.54ef44100051aa5f
36,"10/08/2023, 03:47:35",3.1.85,1,lumi.54ef44100051aa5f
35,"10/08/2023, 04:30:10",3.1.85,1,lumi.54ef44100051aa5f
34,"10/08/2023, 04:55:04",3.1.85,1,lumi.54ef44100051aa5f
33,"10/08/2023, 05:01:11",3.1.85,1,lumi.54ef44100051aa5f
32,"10/08/2023, 12:17:47",3.1.85,1,lumi.54ef44100051aa5f
31,"10/08/2023, 12:19:44",3.1.85,1,lumi.54ef44100051aa5f
30,"10/08/2023, 12:20:59",3.1.85,1,lumi.54ef44100051aa5f
29,"10/08/2023, 12:22:06",3.1.85,1,lumi.54ef44100051aa5f
28,"10/08/2023, 12:30:26",3.1.85,1,lumi.54ef44100051aa5f
27,"10/08/2023, 12:36:10",3.1.85,1,lumi.54ef44100051aa5f
26,"10/08/2023, 12:37:17",3.1.85,1,lumi.54ef44100051aa5f
25,"10/08/2023, 12:38:35",3.1.85,1,lumi.54ef44100051aa5f
24,"10/08/2023, 12:46:07",3.1.85,1,lumi.54ef44100051aa5f
23,"10/08/2023, 13:00:19",3.1.85,1,lumi.54ef44100051aa5f
22,"10/08/2023, 13:04:25",3.1.85,1,lumi.54ef44100051aa5f
21,"10/08/2023, 13:09:11",3.1.85,1,lumi.54ef44100051aa5f
20,"10/08/2023, 13:20:40",3.1.85,1,lumi.54ef44100051aa5f
19,"10/08/2023, 13:27:40",3.1.85,1,lumi.54ef44100051aa5f
18,"10/08/2023, 13:41:05",3.1.85,1,lumi.54ef44100051aa5f
17,"10/08/2023, 13:42:13",3.1.85,1,lumi.54ef44100051aa5f
16,"10/08/2023, 13:45:06",3.1.85,1,lumi.54ef44100051aa5f
15,"10/08/2023, 13:53:29",3.1.85,1,lumi.54ef44100051aa5f
14,"10/08/2023, 14:34:45",3.1.85,1,lumi.54ef44100051aa5f
13,"10/08/2023, 14:36:08",3.1.85,1,lumi.54ef44100051aa5f
12,"10/08/2023, 14:43:31",3.1.85,1,lumi.54ef44100051aa5f
11,"10/08/2023, 15:34:01",3.1.85,1,lumi.54ef44100051aa5f
10,"10/08/2023, 15:50:32",3.1.85,1,lumi.54ef44100051aa5f
9,"10/08/2023, 16:32:57",3.1.85,1,lumi.54ef44100051aa5f
8,"10/08/2023, 16:34:17",3.1.85,1,lumi.54ef44100051aa5f
7,"10/08/2023, 16:35:48",3.1.85,1,lumi.54ef44100051aa5f
6,"10/08/2023, 16:36:49",3.1.85,1,lumi.54ef44100051aa5f
5,"10/08/2023, 22:17:15",3.1.85,1,lumi.54ef44100051aa5f
4,"10/08/2023, 22:19:12",3.1.85,1,lumi.54ef44100051aa5f
3,"10/08/2023, 22:28:50",3.1.85,1,lumi.54ef44100051aa5f
2,"10/08/2023, 22:29:56",3.1.85,1,lumi.54ef44100051aa5f
1,"10/08/2023, 22:36:57",3.1.85,1,lumi.54ef44100051aa5f
0,"10/08/2023, 22:38:01",3.1.85,1,lumi.54ef44100051aa5f
