,timeStamp,resourceId,value,subjectId
267,"01/03/2024, 00:00:33",0.3.85,101920,lumi.54ef4410004b13a4
266,"01/03/2024, 00:09:31",0.1.85,1885,lumi.54ef4410004b13a4
265,"01/03/2024, 00:12:26",0.1.85,1885,lumi.54ef4410004b13a4
264,"01/03/2024, 00:12:26",0.2.85,7169,lumi.54ef4410004b13a4
263,"01/03/2024, 00:12:26",0.3.85,101900,lumi.54ef4410004b13a4
262,"01/03/2024, 00:29:40",0.3.85,101890,lumi.54ef4410004b13a4
261,"01/03/2024, 00:40:06",0.1.85,1936,lumi.54ef4410004b13a4
260,"01/03/2024, 00:51:15",0.3.85,101860,lumi.54ef4410004b13a4
259,"01/03/2024, 00:56:56",0.1.85,1987,lumi.54ef4410004b13a4
258,"01/03/2024, 01:07:21",0.1.85,1989,lumi.54ef4410004b13a4
257,"01/03/2024, 01:07:21",0.2.85,7272,lumi.54ef4410004b13a4
256,"01/03/2024, 01:07:21",0.3.85,101800,lumi.54ef4410004b13a4
255,"01/03/2024, 02:02:17",0.1.85,2030,lumi.54ef4410004b13a4
254,"01/03/2024, 02:02:17",0.2.85,7387,lumi.54ef4410004b13a4
253,"01/03/2024, 02:02:17",0.3.85,101800,lumi.54ef4410004b13a4
252,"01/03/2024, 02:09:38",0.1.85,2040,lumi.54ef4410004b13a4
251,"01/03/2024, 02:33:03",0.3.85,101890,lumi.54ef4410004b13a4
250,"01/03/2024, 02:49:53",0.3.85,101860,lumi.54ef4410004b13a4
249,"01/03/2024, 02:55:00",0.2.85,7755,lumi.54ef4410004b13a4
248,"01/03/2024, 02:57:12",0.1.85,1999,lumi.54ef4410004b13a4
247,"01/03/2024, 02:57:12",0.2.85,7731,lumi.54ef4410004b13a4
246,"01/03/2024, 02:57:12",0.3.85,101800,lumi.54ef4410004b13a4
245,"01/03/2024, 03:37:51",0.3.85,101830,lumi.54ef4410004b13a4
244,"01/03/2024, 03:52:07",0.1.85,2003,lumi.54ef4410004b13a4
243,"01/03/2024, 03:52:07",0.2.85,7683,lumi.54ef4410004b13a4
242,"01/03/2024, 03:52:07",0.3.85,101800,lumi.54ef4410004b13a4
241,"01/03/2024, 04:13:23",0.3.85,101800,lumi.54ef4410004b13a4
240,"01/03/2024, 04:27:28",0.3.85,101770,lumi.54ef4410004b13a4
239,"01/03/2024, 04:47:03",0.1.85,2047,lumi.54ef4410004b13a4
238,"01/03/2024, 04:47:03",0.2.85,7379,lumi.54ef4410004b13a4
237,"01/03/2024, 04:47:03",0.3.85,101700,lumi.54ef4410004b13a4
236,"01/03/2024, 04:53:18",0.3.85,101740,lumi.54ef4410004b13a4
235,"01/03/2024, 05:31:55",0.3.85,101710,lumi.54ef4410004b13a4
234,"01/03/2024, 05:41:58",0.1.85,2035,lumi.54ef4410004b13a4
233,"01/03/2024, 05:41:58",0.2.85,7320,lumi.54ef4410004b13a4
232,"01/03/2024, 05:41:58",0.3.85,101700,lumi.54ef4410004b13a4
231,"01/03/2024, 05:58:50",0.1.85,1989,lumi.54ef4410004b13a4
230,"01/03/2024, 06:05:04",0.3.85,101740,lumi.54ef4410004b13a4
229,"01/03/2024, 06:18:14",0.3.85,101710,lumi.54ef4410004b13a4
228,"01/03/2024, 06:36:54",0.1.85,1996,lumi.54ef4410004b13a4
227,"01/03/2024, 06:36:54",0.2.85,7607,lumi.54ef4410004b13a4
226,"01/03/2024, 06:36:54",0.3.85,101700,lumi.54ef4410004b13a4
225,"01/03/2024, 06:57:26",0.1.85,2041,lumi.54ef4410004b13a4
224,"01/03/2024, 07:27:04",0.3.85,101740,lumi.54ef4410004b13a4
223,"01/03/2024, 07:31:50",0.1.85,2044,lumi.54ef4410004b13a4
222,"01/03/2024, 07:31:50",0.2.85,7332,lumi.54ef4410004b13a4
221,"01/03/2024, 07:31:50",0.3.85,101700,lumi.54ef4410004b13a4
220,"01/03/2024, 07:56:34",0.3.85,101770,lumi.54ef4410004b13a4
219,"01/03/2024, 08:05:10",0.1.85,1990,lumi.54ef4410004b13a4
218,"01/03/2024, 08:26:45",0.1.85,1986,lumi.54ef4410004b13a4
217,"01/03/2024, 08:26:45",0.2.85,7613,lumi.54ef4410004b13a4
216,"01/03/2024, 08:26:45",0.3.85,101700,lumi.54ef4410004b13a4
215,"01/03/2024, 08:47:50",0.3.85,101800,lumi.54ef4410004b13a4
214,"01/03/2024, 09:03:23",0.1.85,2041,lumi.54ef4410004b13a4
213,"01/03/2024, 09:21:41",0.1.85,2033,lumi.54ef4410004b13a4
212,"01/03/2024, 09:21:41",0.2.85,7588,lumi.54ef4410004b13a4
211,"01/03/2024, 09:21:41",0.3.85,101800,lumi.54ef4410004b13a4
210,"01/03/2024, 09:51:32",0.3.85,101830,lumi.54ef4410004b13a4
209,"01/03/2024, 09:56:28",0.1.85,1986,lumi.54ef4410004b13a4
208,"01/03/2024, 10:16:36",0.1.85,1986,lumi.54ef4410004b13a4
207,"01/03/2024, 10:16:36",0.2.85,7963,lumi.54ef4410004b13a4
206,"01/03/2024, 10:16:36",0.3.85,101800,lumi.54ef4410004b13a4
205,"01/03/2024, 10:28:20",0.3.85,101800,lumi.54ef4410004b13a4
204,"01/03/2024, 10:43:10",0.1.85,2037,lumi.54ef4410004b13a4
203,"01/03/2024, 10:54:30",0.3.85,101770,lumi.54ef4410004b13a4
202,"01/03/2024, 11:09:08",0.2.85,7121,lumi.54ef4410004b13a4
201,"01/03/2024, 11:11:31",0.1.85,2028,lumi.54ef4410004b13a4
200,"01/03/2024, 11:11:31",0.2.85,6962,lumi.54ef4410004b13a4
199,"01/03/2024, 11:11:31",0.3.85,101700,lumi.54ef4410004b13a4
198,"01/03/2024, 11:17:03",0.2.85,6482,lumi.54ef4410004b13a4
197,"01/03/2024, 11:25:49",0.1.85,1986,lumi.54ef4410004b13a4
196,"01/03/2024, 11:36:59",0.2.85,5867,lumi.54ef4410004b13a4
