,timeStamp,resourceId,value,subjectId
29,"01/03/2024, 12:15:00",3.1.85,1,lumi.54ef4410003fe821
28,"01/03/2024, 12:15:24",3.1.85,0,lumi.54ef4410003fe821
27,"01/03/2024, 12:17:09",3.1.85,1,lumi.54ef4410003fe821
26,"01/03/2024, 12:17:14",3.1.85,0,lumi.54ef4410003fe821
25,"01/03/2024, 14:45:59",3.1.85,1,lumi.54ef4410003fe821
24,"01/03/2024, 14:46:03",3.1.85,0,lumi.54ef4410003fe821
23,"01/03/2024, 16:07:00",3.1.85,1,lumi.54ef4410003fe821
22,"01/03/2024, 16:07:04",3.1.85,0,lumi.54ef4410003fe821
21,"01/03/2024, 21:04:06",3.1.85,1,lumi.54ef4410003fe821
20,"01/03/2024, 21:04:09",3.1.85,0,lumi.54ef4410003fe821
19,"01/03/2024, 21:10:03",3.1.85,1,lumi.54ef4410003fe821
18,"01/03/2024, 21:10:07",3.1.85,0,lumi.54ef4410003fe821
17,"01/03/2024, 21:12:42",3.1.85,1,lumi.54ef4410003fe821
16,"01/03/2024, 21:12:49",3.1.85,0,lumi.54ef4410003fe821
15,"01/04/2024, 09:45:15",3.1.85,1,lumi.54ef4410003fe821
14,"01/04/2024, 09:45:19",3.1.85,0,lumi.54ef4410003fe821
13,"01/04/2024, 11:31:01",3.1.85,1,lumi.54ef4410003fe821
12,"01/04/2024, 11:31:05",3.1.85,0,lumi.54ef4410003fe821
11,"01/04/2024, 13:46:45",3.1.85,1,lumi.54ef4410003fe821
10,"01/04/2024, 13:46:49",3.1.85,0,lumi.54ef4410003fe821
9,"01/04/2024, 16:28:03",3.1.85,1,lumi.54ef4410003fe821
8,"01/04/2024, 16:28:06",3.1.85,0,lumi.54ef4410003fe821
7,"01/04/2024, 16:45:45",3.1.85,1,lumi.54ef4410003fe821
6,"01/04/2024, 16:45:49",3.1.85,0,lumi.54ef4410003fe821
5,"01/04/2024, 18:38:20",3.1.85,1,lumi.54ef4410003fe821
4,"01/04/2024, 18:38:23",3.1.85,0,lumi.54ef4410003fe821
3,"01/04/2024, 19:16:14",3.1.85,1,lumi.54ef4410003fe821
2,"01/04/2024, 19:16:17",3.1.85,0,lumi.54ef4410003fe821
1,"01/04/2024, 23:48:27",3.1.85,1,lumi.54ef4410003fe821
0,"01/04/2024, 23:48:30",3.1.85,0,lumi.54ef4410003fe821
