,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
269,,0.3.85,"06/05/2023, 02:00:00",106.714286,lumi.54ef44100065d5b3,3,"06/05/2023, 01:30:00"
268,"06/05/2023, 01:36:46",0.3.85,"06/05/2023, 02:00:00",305.000000,lumi.54ef44100065d5b3,2,"06/05/2023, 01:30:00"
267,"06/05/2023, 01:50:51",0.3.85,"06/05/2023, 02:00:00",4.000000,lumi.54ef44100065d5b3,1,"06/05/2023, 01:30:00"
266,,0.3.85,"06/05/2023, 04:30:00",0.0,lumi.54ef44100065d5b3,3,"06/05/2023, 04:00:00"
265,"06/05/2023, 04:21:35",0.3.85,"06/05/2023, 04:30:00",0.000000,lumi.54ef44100065d5b3,2,"06/05/2023, 04:00:00"
264,"06/05/2023, 04:21:35",0.3.85,"06/05/2023, 04:30:00",0.000000,lumi.54ef44100065d5b3,1,"06/05/2023, 04:00:00"
263,,0.3.85,"06/05/2023, 05:30:00",16.0,lumi.54ef44100065d5b3,3,"06/05/2023, 05:00:00"
262,"06/05/2023, 05:26:43",0.3.85,"06/05/2023, 05:30:00",25.000000,lumi.54ef44100065d5b3,2,"06/05/2023, 05:00:00"
261,"06/05/2023, 05:16:32",0.3.85,"06/05/2023, 05:30:00",10.000000,lumi.54ef44100065d5b3,1,"06/05/2023, 05:00:00"
260,,0.3.85,"06/05/2023, 06:00:00",57.857143,lumi.54ef44100065d5b3,3,"06/05/2023, 05:30:00"
259,"06/05/2023, 05:59:29",0.3.85,"06/05/2023, 06:00:00",91.000000,lumi.54ef44100065d5b3,2,"06/05/2023, 05:30:00"
258,"06/05/2023, 05:30:27",0.3.85,"06/05/2023, 06:00:00",32.000000,lumi.54ef44100065d5b3,1,"06/05/2023, 05:30:00"
257,,0.3.85,"06/05/2023, 06:30:00",211.818182,lumi.54ef44100065d5b3,3,"06/05/2023, 06:00:00"
256,"06/05/2023, 06:11:28",0.3.85,"06/05/2023, 06:30:00",329.000000,lumi.54ef44100065d5b3,2,"06/05/2023, 06:00:00"
255,"06/05/2023, 06:04:14",0.3.85,"06/05/2023, 06:30:00",108.000000,lumi.54ef44100065d5b3,1,"06/05/2023, 06:00:00"
254,,0.3.85,"06/05/2023, 07:00:00",208.888889,lumi.54ef44100065d5b3,3,"06/05/2023, 06:30:00"
253,"06/05/2023, 06:50:26",0.3.85,"06/05/2023, 07:00:00",305.000000,lumi.54ef44100065d5b3,2,"06/05/2023, 06:30:00"
252,"06/05/2023, 06:37:48",0.3.85,"06/05/2023, 07:00:00",128.000000,lumi.54ef44100065d5b3,1,"06/05/2023, 06:30:00"
251,,0.3.85,"06/05/2023, 07:30:00",654.857143,lumi.54ef44100065d5b3,3,"06/05/2023, 07:00:00"
250,"06/05/2023, 07:22:00",0.3.85,"06/05/2023, 07:30:00",1029.000000,lumi.54ef44100065d5b3,2,"06/05/2023, 07:00:00"
249,"06/05/2023, 07:02:55",0.3.85,"06/05/2023, 07:30:00",262.000000,lumi.54ef44100065d5b3,1,"06/05/2023, 07:00:00"
248,,0.3.85,"06/05/2023, 08:00:00",483.056604,lumi.54ef44100065d5b3,3,"06/05/2023, 07:30:00"
247,"06/05/2023, 07:39:59",0.3.85,"06/05/2023, 08:00:00",824.000000,lumi.54ef44100065d5b3,2,"06/05/2023, 07:30:00"
246,"06/05/2023, 07:53:02",0.3.85,"06/05/2023, 08:00:00",299.000000,lumi.54ef44100065d5b3,1,"06/05/2023, 07:30:00"
245,,0.3.85,"06/05/2023, 08:30:00",371.6,lumi.54ef44100065d5b3,3,"06/05/2023, 08:00:00"
244,"06/05/2023, 08:00:42",0.3.85,"06/05/2023, 08:30:00",510.000000,lumi.54ef44100065d5b3,2,"06/05/2023, 08:00:00"
