,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.2.85,"06/05/2023, 01:00:00",3723.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 00:30:00"
286,,0.3.85,"06/05/2023, 01:00:00",101100.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 00:30:00"
285,,0.1.85,"06/05/2023, 01:00:00",2324.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 00:30:00"
284,"06/05/2023, 00:49:10",0.3.85,"06/05/2023, 01:00:00",101100.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 00:30:00"
283,"06/05/2023, 00:49:10",0.1.85,"06/05/2023, 01:00:00",2324.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 00:30:00"
282,"06/05/2023, 00:49:10",0.2.85,"06/05/2023, 01:00:00",3723.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 00:30:00"
281,"06/05/2023, 00:49:10",0.2.85,"06/05/2023, 01:00:00",3723.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 00:30:00"
280,"06/05/2023, 00:49:10",0.3.85,"06/05/2023, 01:00:00",101100.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 00:30:00"
279,"06/05/2023, 00:49:10",0.1.85,"06/05/2023, 01:00:00",2324.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 00:30:00"
278,,0.2.85,"06/05/2023, 02:00:00",3439.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 01:30:00"
277,,0.3.85,"06/05/2023, 02:00:00",101100.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 01:30:00"
276,,0.1.85,"06/05/2023, 02:00:00",2310.5,lumi.54ef4410004b0fdb,3,"06/05/2023, 01:30:00"
275,"06/05/2023, 01:44:02",0.3.85,"06/05/2023, 02:00:00",101100.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 01:30:00"
274,"06/05/2023, 01:51:23",0.1.85,"06/05/2023, 02:00:00",2342.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 01:30:00"
273,"06/05/2023, 01:44:02",0.2.85,"06/05/2023, 02:00:00",3439.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 01:30:00"
272,"06/05/2023, 01:44:02",0.2.85,"06/05/2023, 02:00:00",3439.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 01:30:00"
271,"06/05/2023, 01:44:02",0.3.85,"06/05/2023, 02:00:00",101100.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 01:30:00"
270,"06/05/2023, 01:44:02",0.1.85,"06/05/2023, 02:00:00",2279.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 01:30:00"
269,,0.1.85,"06/05/2023, 02:30:00",2316.5,lumi.54ef4410004b0fdb,3,"06/05/2023, 02:00:00"
268,"06/05/2023, 02:25:45",0.1.85,"06/05/2023, 02:30:00",2342.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 02:00:00"
267,"06/05/2023, 02:13:30",0.1.85,"06/05/2023, 02:30:00",2291.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 02:00:00"
266,,0.2.85,"06/05/2023, 03:00:00",3872.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 02:30:00"
265,,0.3.85,"06/05/2023, 03:00:00",101100.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 02:30:00"
264,,0.1.85,"06/05/2023, 03:00:00",2353.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 02:30:00"
263,"06/05/2023, 02:38:55",0.3.85,"06/05/2023, 03:00:00",101100.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 02:30:00"
262,"06/05/2023, 02:38:55",0.1.85,"06/05/2023, 03:00:00",2353.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 02:30:00"
261,"06/05/2023, 02:38:55",0.2.85,"06/05/2023, 03:00:00",3872.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 02:30:00"
260,"06/05/2023, 02:38:55",0.2.85,"06/05/2023, 03:00:00",3872.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 02:30:00"
259,"06/05/2023, 02:38:55",0.3.85,"06/05/2023, 03:00:00",101100.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 02:30:00"
258,"06/05/2023, 02:38:55",0.1.85,"06/05/2023, 03:00:00",2353.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 02:30:00"
257,,0.3.85,"06/05/2023, 03:30:00",101140.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 03:00:00"
256,"06/05/2023, 03:17:20",0.3.85,"06/05/2023, 03:30:00",101140.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 03:00:00"
255,"06/05/2023, 03:17:20",0.3.85,"06/05/2023, 03:30:00",101140.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 03:00:00"
254,,0.2.85,"06/05/2023, 04:00:00",3667.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 03:30:00"
253,,0.3.85,"06/05/2023, 04:00:00",101105.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 03:30:00"
252,,0.1.85,"06/05/2023, 04:00:00",2305.0,lumi.54ef4410004b0fdb,3,"06/05/2023, 03:30:00"
251,"06/05/2023, 03:43:20",0.3.85,"06/05/2023, 04:00:00",101110.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 03:30:00"
250,"06/05/2023, 03:33:47",0.1.85,"06/05/2023, 04:00:00",2305.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 03:30:00"
249,"06/05/2023, 03:33:47",0.2.85,"06/05/2023, 04:00:00",3667.000000,lumi.54ef4410004b0fdb,2,"06/05/2023, 03:30:00"
248,"06/05/2023, 03:33:47",0.2.85,"06/05/2023, 04:00:00",3667.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 03:30:00"
247,"06/05/2023, 03:33:47",0.3.85,"06/05/2023, 04:00:00",101100.000000,lumi.54ef4410004b0fdb,1,"06/05/2023, 03:30:00"
