,timeStamp,resourceId,value,subjectId
188,"11/16/2023, 00:00:15",3.1.85,1,lumi.54ef44100051aeba
187,"11/16/2023, 00:01:15",3.1.85,1,lumi.54ef44100051aeba
186,"11/16/2023, 00:02:18",3.1.85,1,lumi.54ef44100051aeba
185,"11/16/2023, 00:03:24",3.1.85,1,lumi.54ef44100051aeba
184,"11/16/2023, 00:04:22",3.1.85,1,lumi.54ef44100051aeba
183,"11/16/2023, 00:05:27",3.1.85,1,lumi.54ef44100051aeba
182,"11/16/2023, 00:06:51",3.1.85,1,lumi.54ef44100051aeba
181,"11/16/2023, 00:08:22",3.1.85,1,lumi.54ef44100051aeba
180,"11/16/2023, 00:10:05",3.1.85,1,lumi.54ef44100051aeba
179,"11/16/2023, 00:11:35",3.1.85,1,lumi.54ef44100051aeba
178,"11/16/2023, 00:12:48",3.1.85,1,lumi.54ef44100051aeba
177,"11/16/2023, 00:13:54",3.1.85,1,lumi.54ef44100051aeba
176,"11/16/2023, 00:15:20",3.1.85,1,lumi.54ef44100051aeba
175,"11/16/2023, 00:16:32",3.1.85,1,lumi.54ef44100051aeba
174,"11/16/2023, 00:17:31",3.1.85,1,lumi.54ef44100051aeba
173,"11/16/2023, 00:19:10",3.1.85,1,lumi.54ef44100051aeba
172,"11/16/2023, 00:20:17",3.1.85,1,lumi.54ef44100051aeba
171,"11/16/2023, 00:21:26",3.1.85,1,lumi.54ef44100051aeba
170,"11/16/2023, 00:22:27",3.1.85,1,lumi.54ef44100051aeba
169,"11/16/2023, 00:23:34",3.1.85,1,lumi.54ef44100051aeba
168,"11/16/2023, 00:24:46",3.1.85,1,lumi.54ef44100051aeba
167,"11/16/2023, 00:26:09",3.1.85,1,lumi.54ef44100051aeba
166,"11/16/2023, 00:27:18",3.1.85,1,lumi.54ef44100051aeba
165,"11/16/2023, 00:28:22",3.1.85,1,lumi.54ef44100051aeba
164,"11/16/2023, 00:29:26",3.1.85,1,lumi.54ef44100051aeba
163,"11/16/2023, 00:30:29",3.1.85,1,lumi.54ef44100051aeba
162,"11/16/2023, 00:31:26",3.1.85,1,lumi.54ef44100051aeba
161,"11/16/2023, 00:32:24",3.1.85,1,lumi.54ef44100051aeba
160,"11/16/2023, 00:34:02",3.1.85,1,lumi.54ef44100051aeba
159,"11/16/2023, 00:35:20",3.1.85,1,lumi.54ef44100051aeba
158,"11/16/2023, 00:36:42",3.1.85,1,lumi.54ef44100051aeba
157,"11/16/2023, 00:37:53",3.1.85,1,lumi.54ef44100051aeba
156,"11/16/2023, 00:39:00",3.1.85,1,lumi.54ef44100051aeba
155,"11/16/2023, 00:40:06",3.1.85,1,lumi.54ef44100051aeba
154,"11/16/2023, 00:41:14",3.1.85,1,lumi.54ef44100051aeba
153,"11/16/2023, 00:42:24",3.1.85,1,lumi.54ef44100051aeba
152,"11/16/2023, 00:43:29",3.1.85,1,lumi.54ef44100051aeba
151,"11/16/2023, 00:44:48",3.1.85,1,lumi.54ef44100051aeba
150,"11/16/2023, 00:45:51",3.1.85,1,lumi.54ef44100051aeba
149,"11/16/2023, 00:47:15",3.1.85,1,lumi.54ef44100051aeba
148,"11/16/2023, 00:48:30",3.1.85,1,lumi.54ef44100051aeba
147,"11/16/2023, 00:52:30",3.1.85,1,lumi.54ef44100051aeba
146,"11/16/2023, 01:27:33",3.1.85,1,lumi.54ef44100051aeba
145,"11/16/2023, 01:32:09",3.1.85,1,lumi.54ef44100051aeba
144,"11/16/2023, 01:34:17",3.1.85,1,lumi.54ef44100051aeba
143,"11/16/2023, 07:20:48",3.1.85,1,lumi.54ef44100051aeba
142,"11/16/2023, 07:35:16",3.1.85,1,lumi.54ef44100051aeba
141,"11/16/2023, 07:36:28",3.1.85,1,lumi.54ef44100051aeba
140,"11/16/2023, 07:37:34",3.1.85,1,lumi.54ef44100051aeba
139,"11/16/2023, 07:38:56",3.1.85,1,lumi.54ef44100051aeba
138,"11/16/2023, 08:50:59",3.1.85,1,lumi.54ef44100051aeba
137,"11/16/2023, 08:57:14",3.1.85,1,lumi.54ef44100051aeba
136,"11/16/2023, 08:58:12",3.1.85,1,lumi.54ef44100051aeba
135,"11/16/2023, 09:02:28",3.1.85,1,lumi.54ef44100051aeba
134,"11/16/2023, 09:11:51",3.1.85,1,lumi.54ef44100051aeba
133,"11/16/2023, 09:18:55",3.1.85,1,lumi.54ef44100051aeba
132,"11/16/2023, 09:20:30",3.1.85,1,lumi.54ef44100051aeba
131,"11/16/2023, 09:21:33",3.1.85,1,lumi.54ef44100051aeba
