,timeStamp,resourceId,value,subjectId
12,"10/02/2023, 00:47:53",0.3.85,6,lumi.54ef44100065d189
11,"10/02/2023, 00:59:55",0.3.85,0,lumi.54ef44100065d189
10,"10/02/2023, 02:37:15",0.3.85,0,lumi.54ef44100065d189
9,"10/02/2023, 03:31:57",0.3.85,0,lumi.54ef44100065d189
8,"10/02/2023, 05:21:20",0.3.85,0,lumi.54ef44100065d189
7,"10/02/2023, 06:16:01",0.3.85,0,lumi.54ef44100065d189
6,"10/02/2023, 08:05:24",0.3.85,0,lumi.54ef44100065d189
5,"10/02/2023, 08:59:55",0.3.85,7,lumi.54ef44100065d189
4,"10/02/2023, 10:49:28",0.3.85,10,lumi.54ef44100065d189
3,"10/02/2023, 11:13:46",0.3.85,14,lumi.54ef44100065d189
2,"10/02/2023, 11:23:42",0.3.85,21,lumi.54ef44100065d189
1,"10/02/2023, 11:44:10",0.3.85,22,lumi.54ef44100065d189
0,"10/02/2023, 11:59:41",0.3.85,14,lumi.54ef44100065d189
