,timeStamp,resourceId,value,subjectId
26,"10/02/2023, 00:45:03",0.3.85,0,lumi.54ef44100065d162
25,"10/02/2023, 01:39:53",0.3.85,0,lumi.54ef44100065d162
24,"10/02/2023, 03:29:33",0.3.85,0,lumi.54ef44100065d162
23,"10/02/2023, 04:24:22",0.3.85,0,lumi.54ef44100065d162
22,"10/02/2023, 06:14:02",0.3.85,0,lumi.54ef44100065d162
21,"10/02/2023, 07:08:52",0.3.85,4,lumi.54ef44100065d162
20,"10/02/2023, 08:03:41",0.3.85,8,lumi.54ef44100065d162
19,"10/02/2023, 08:22:54",0.3.85,10,lumi.54ef44100065d162
18,"10/02/2023, 08:58:31",0.3.85,13,lumi.54ef44100065d162
17,"10/02/2023, 09:15:25",0.3.85,16,lumi.54ef44100065d162
16,"10/02/2023, 09:25:07",0.3.85,23,lumi.54ef44100065d162
15,"10/02/2023, 09:45:08",0.3.85,16,lumi.54ef44100065d162
14,"10/02/2023, 09:53:21",0.3.85,18,lumi.54ef44100065d162
13,"10/02/2023, 10:12:29",0.3.85,23,lumi.54ef44100065d162
12,"10/02/2023, 10:15:18",0.3.85,16,lumi.54ef44100065d162
11,"10/02/2023, 10:15:48",0.3.85,23,lumi.54ef44100065d162
10,"10/02/2023, 10:18:03",0.3.85,15,lumi.54ef44100065d162
9,"10/02/2023, 10:20:02",0.3.85,22,lumi.54ef44100065d162
8,"10/02/2023, 10:28:11",0.3.85,15,lumi.54ef44100065d162
7,"10/02/2023, 10:28:55",0.3.85,22,lumi.54ef44100065d162
6,"10/02/2023, 10:35:59",0.3.85,15,lumi.54ef44100065d162
5,"10/02/2023, 10:38:03",0.3.85,22,lumi.54ef44100065d162
4,"10/02/2023, 10:40:58",0.3.85,15,lumi.54ef44100065d162
3,"10/02/2023, 10:44:47",0.3.85,23,lumi.54ef44100065d162
2,"10/02/2023, 10:48:11",0.3.85,23,lumi.54ef44100065d162
1,"10/02/2023, 11:42:36",0.3.85,16,lumi.54ef44100065d162
0,"10/02/2023, 11:43:01",0.3.85,17,lumi.54ef44100065d162
