,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
269,,0.3.85,"05/16/2023, 00:30:00",100830.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 00:00:00"
268,"05/16/2023, 00:11:58",0.3.85,"05/16/2023, 00:30:00",100830.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 00:00:00"
267,"05/16/2023, 00:11:58",0.3.85,"05/16/2023, 00:30:00",100830.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 00:00:00"
266,,0.1.85,"05/16/2023, 01:00:00",2486.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 00:30:00"
265,,0.2.85,"05/16/2023, 01:00:00",7393.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 00:30:00"
264,,0.3.85,"05/16/2023, 01:00:00",100800.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 00:30:00"
263,"05/16/2023, 00:45:00",0.2.85,"05/16/2023, 01:00:00",7393.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 00:30:00"
262,"05/16/2023, 00:45:00",0.3.85,"05/16/2023, 01:00:00",100800.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 00:30:00"
261,"05/16/2023, 00:45:00",0.1.85,"05/16/2023, 01:00:00",2486.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 00:30:00"
260,"05/16/2023, 00:45:00",0.1.85,"05/16/2023, 01:00:00",2486.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 00:30:00"
259,"05/16/2023, 00:45:00",0.3.85,"05/16/2023, 01:00:00",100800.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 00:30:00"
258,"05/16/2023, 00:45:00",0.2.85,"05/16/2023, 01:00:00",7393.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 00:30:00"
257,,0.1.85,"05/16/2023, 02:00:00",2480.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 01:30:00"
256,,0.2.85,"05/16/2023, 02:00:00",7384.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 01:30:00"
255,,0.3.85,"05/16/2023, 02:00:00",100800.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 01:30:00"
254,"05/16/2023, 01:39:46",0.2.85,"05/16/2023, 02:00:00",7384.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 01:30:00"
253,"05/16/2023, 01:36:40",0.3.85,"05/16/2023, 02:00:00",100800.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 01:30:00"
252,"05/16/2023, 01:39:46",0.1.85,"05/16/2023, 02:00:00",2480.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 01:30:00"
251,"05/16/2023, 01:39:46",0.1.85,"05/16/2023, 02:00:00",2480.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 01:30:00"
250,"05/16/2023, 01:36:40",0.3.85,"05/16/2023, 02:00:00",100800.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 01:30:00"
249,"05/16/2023, 01:39:46",0.2.85,"05/16/2023, 02:00:00",7384.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 01:30:00"
248,,0.3.85,"05/16/2023, 02:30:00",100830.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 02:00:00"
247,"05/16/2023, 02:28:20",0.3.85,"05/16/2023, 02:30:00",100830.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 02:00:00"
246,"05/16/2023, 02:28:20",0.3.85,"05/16/2023, 02:30:00",100830.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 02:00:00"
245,,0.1.85,"05/16/2023, 03:00:00",2496.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 02:30:00"
244,,0.2.85,"05/16/2023, 03:00:00",7434.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 02:30:00"
243,,0.3.85,"05/16/2023, 03:00:00",100800.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 02:30:00"
242,"05/16/2023, 02:34:32",0.2.85,"05/16/2023, 03:00:00",7434.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 02:30:00"
241,"05/16/2023, 02:34:32",0.3.85,"05/16/2023, 03:00:00",100800.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 02:30:00"
240,"05/16/2023, 02:34:32",0.1.85,"05/16/2023, 03:00:00",2496.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 02:30:00"
239,"05/16/2023, 02:34:32",0.1.85,"05/16/2023, 03:00:00",2496.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 02:30:00"
238,"05/16/2023, 02:34:32",0.3.85,"05/16/2023, 03:00:00",100800.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 02:30:00"
237,"05/16/2023, 02:34:32",0.2.85,"05/16/2023, 03:00:00",7434.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 02:30:00"
236,,0.1.85,"05/16/2023, 03:30:00",2496.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 03:00:00"
235,,0.2.85,"05/16/2023, 03:30:00",7492.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 03:00:00"
234,,0.3.85,"05/16/2023, 03:30:00",100800.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 03:00:00"
233,"05/16/2023, 03:29:18",0.2.85,"05/16/2023, 03:30:00",7492.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 03:00:00"
232,"05/16/2023, 03:29:18",0.3.85,"05/16/2023, 03:30:00",100800.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 03:00:00"
231,"05/16/2023, 03:29:18",0.1.85,"05/16/2023, 03:30:00",2496.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 03:00:00"
230,"05/16/2023, 03:29:18",0.1.85,"05/16/2023, 03:30:00",2496.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 03:00:00"
229,"05/16/2023, 03:29:18",0.3.85,"05/16/2023, 03:30:00",100800.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 03:00:00"
228,"05/16/2023, 03:29:18",0.2.85,"05/16/2023, 03:30:00",7492.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 03:00:00"
227,,0.1.85,"05/16/2023, 04:30:00",2497.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 04:00:00"
226,,0.2.85,"05/16/2023, 04:30:00",7537.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 04:00:00"
225,,0.3.85,"05/16/2023, 04:30:00",100830.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 04:00:00"
224,"05/16/2023, 04:24:04",0.2.85,"05/16/2023, 04:30:00",7537.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 04:00:00"
223,"05/16/2023, 04:03:27",0.3.85,"05/16/2023, 04:30:00",100860.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 04:00:00"
222,"05/16/2023, 04:24:04",0.1.85,"05/16/2023, 04:30:00",2497.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 04:00:00"
221,"05/16/2023, 04:24:04",0.1.85,"05/16/2023, 04:30:00",2497.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 04:00:00"
220,"05/16/2023, 04:24:04",0.3.85,"05/16/2023, 04:30:00",100800.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 04:00:00"
219,"05/16/2023, 04:24:04",0.2.85,"05/16/2023, 04:30:00",7537.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 04:00:00"
218,,0.1.85,"05/16/2023, 05:30:00",2503.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 05:00:00"
217,,0.2.85,"05/16/2023, 05:30:00",7615.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 05:00:00"
216,,0.3.85,"05/16/2023, 05:30:00",100845.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 05:00:00"
215,"05/16/2023, 05:18:50",0.2.85,"05/16/2023, 05:30:00",7615.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 05:00:00"
214,"05/16/2023, 05:24:09",0.3.85,"05/16/2023, 05:30:00",100890.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 05:00:00"
213,"05/16/2023, 05:18:50",0.1.85,"05/16/2023, 05:30:00",2503.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 05:00:00"
212,"05/16/2023, 05:18:50",0.1.85,"05/16/2023, 05:30:00",2503.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 05:00:00"
211,"05/16/2023, 05:18:50",0.3.85,"05/16/2023, 05:30:00",100800.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 05:00:00"
210,"05/16/2023, 05:18:50",0.2.85,"05/16/2023, 05:30:00",7615.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 05:00:00"
209,,0.3.85,"05/16/2023, 06:00:00",100920.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 05:30:00"
208,"05/16/2023, 05:56:38",0.3.85,"05/16/2023, 06:00:00",100920.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 05:30:00"
207,"05/16/2023, 05:56:38",0.3.85,"05/16/2023, 06:00:00",100920.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 05:30:00"
206,,0.1.85,"05/16/2023, 06:30:00",2506.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 06:00:00"
205,,0.2.85,"05/16/2023, 06:30:00",7601.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 06:00:00"
204,,0.3.85,"05/16/2023, 06:30:00",100900.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 06:00:00"
203,"05/16/2023, 06:13:36",0.2.85,"05/16/2023, 06:30:00",7601.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 06:00:00"
202,"05/16/2023, 06:13:36",0.3.85,"05/16/2023, 06:30:00",100900.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 06:00:00"
201,"05/16/2023, 06:13:36",0.1.85,"05/16/2023, 06:30:00",2506.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 06:00:00"
200,"05/16/2023, 06:13:36",0.1.85,"05/16/2023, 06:30:00",2506.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 06:00:00"
199,"05/16/2023, 06:13:36",0.3.85,"05/16/2023, 06:30:00",100900.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 06:00:00"
198,"05/16/2023, 06:13:36",0.2.85,"05/16/2023, 06:30:00",7601.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 06:00:00"
197,,0.3.85,"05/16/2023, 07:00:00",100950.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 06:30:00"
196,"05/16/2023, 06:41:00",0.3.85,"05/16/2023, 07:00:00",100950.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 06:30:00"
195,"05/16/2023, 06:41:00",0.3.85,"05/16/2023, 07:00:00",100950.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 06:30:00"
194,,0.3.85,"05/16/2023, 08:00:00",100995.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 07:30:00"
193,"05/16/2023, 07:54:11",0.3.85,"05/16/2023, 08:00:00",101010.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 07:30:00"
192,"05/16/2023, 07:58:45",0.3.85,"05/16/2023, 08:00:00",100980.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 07:30:00"
191,,0.1.85,"05/16/2023, 08:30:00",2498.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 08:00:00"
190,,0.2.85,"05/16/2023, 08:30:00",7630.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 08:00:00"
189,,0.3.85,"05/16/2023, 08:30:00",100900.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 08:00:00"
188,"05/16/2023, 08:03:07",0.2.85,"05/16/2023, 08:30:00",7630.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 08:00:00"
187,"05/16/2023, 08:03:07",0.3.85,"05/16/2023, 08:30:00",100900.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 08:00:00"
186,"05/16/2023, 08:03:07",0.1.85,"05/16/2023, 08:30:00",2498.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 08:00:00"
185,"05/16/2023, 08:03:07",0.1.85,"05/16/2023, 08:30:00",2498.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 08:00:00"
184,"05/16/2023, 08:03:07",0.3.85,"05/16/2023, 08:30:00",100900.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 08:00:00"
183,"05/16/2023, 08:03:07",0.2.85,"05/16/2023, 08:30:00",7630.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 08:00:00"
182,,0.1.85,"05/16/2023, 09:00:00",2500.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 08:30:00"
181,,0.2.85,"05/16/2023, 09:00:00",7561.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 08:30:00"
180,,0.3.85,"05/16/2023, 09:00:00",100963.333333,lumi.54ef4410004b0ef6,3,"05/16/2023, 08:30:00"
179,"05/16/2023, 08:57:53",0.2.85,"05/16/2023, 09:00:00",7561.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 08:30:00"
178,"05/16/2023, 08:50:36",0.3.85,"05/16/2023, 09:00:00",101010.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 08:30:00"
177,"05/16/2023, 08:57:53",0.1.85,"05/16/2023, 09:00:00",2500.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 08:30:00"
176,"05/16/2023, 08:57:53",0.1.85,"05/16/2023, 09:00:00",2500.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 08:30:00"
175,"05/16/2023, 08:57:53",0.3.85,"05/16/2023, 09:00:00",100900.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 08:30:00"
174,"05/16/2023, 08:57:53",0.2.85,"05/16/2023, 09:00:00",7561.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 08:30:00"
173,,0.1.85,"05/16/2023, 10:00:00",2503.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 09:30:00"
172,,0.2.85,"05/16/2023, 10:00:00",7518.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 09:30:00"
171,,0.3.85,"05/16/2023, 10:00:00",100925.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 09:30:00"
170,"05/16/2023, 09:52:39",0.2.85,"05/16/2023, 10:00:00",7518.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 09:30:00"
169,"05/16/2023, 09:33:52",0.3.85,"05/16/2023, 10:00:00",100950.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 09:30:00"
168,"05/16/2023, 09:52:39",0.1.85,"05/16/2023, 10:00:00",2503.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 09:30:00"
167,"05/16/2023, 09:52:39",0.1.85,"05/16/2023, 10:00:00",2503.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 09:30:00"
166,"05/16/2023, 09:52:39",0.3.85,"05/16/2023, 10:00:00",100900.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 09:30:00"
165,"05/16/2023, 09:52:39",0.2.85,"05/16/2023, 10:00:00",7518.000000,lumi.54ef4410004b0ef6,1,"05/16/2023, 09:30:00"
164,,0.1.85,"05/16/2023, 11:00:00",2509.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 10:30:00"
163,,0.2.85,"05/16/2023, 11:00:00",7707.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 10:30:00"
162,,0.3.85,"05/16/2023, 11:00:00",100900.0,lumi.54ef4410004b0ef6,3,"05/16/2023, 10:30:00"
161,"05/16/2023, 10:47:25",0.2.85,"05/16/2023, 11:00:00",7707.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 10:30:00"
160,"05/16/2023, 10:47:25",0.3.85,"05/16/2023, 11:00:00",100900.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 10:30:00"
159,"05/16/2023, 10:47:25",0.1.85,"05/16/2023, 11:00:00",2509.000000,lumi.54ef4410004b0ef6,2,"05/16/2023, 10:30:00"
