,timeStamp,resourceId,value,subjectId
90,"12/16/2023, 02:46:48",3.1.85,1,lumi.54ef44100051ac98
89,"12/16/2023, 02:56:02",3.1.85,1,lumi.54ef44100051ac98
88,"12/16/2023, 03:45:15",3.1.85,1,lumi.54ef44100051ac98
87,"12/16/2023, 03:48:39",3.1.85,1,lumi.54ef44100051ac98
86,"12/16/2023, 03:49:38",3.1.85,1,lumi.54ef44100051ac98
85,"12/16/2023, 03:55:13",3.1.85,1,lumi.54ef44100051ac98
84,"12/16/2023, 03:56:11",3.1.85,1,lumi.54ef44100051ac98
83,"12/16/2023, 03:58:45",3.1.85,1,lumi.54ef44100051ac98
82,"12/16/2023, 03:59:58",3.1.85,1,lumi.54ef44100051ac98
81,"12/16/2023, 04:07:28",3.1.85,1,lumi.54ef44100051ac98
80,"12/16/2023, 04:11:15",3.1.85,1,lumi.54ef44100051ac98
79,"12/16/2023, 04:13:25",3.1.85,1,lumi.54ef44100051ac98
78,"12/16/2023, 04:14:49",3.1.85,1,lumi.54ef44100051ac98
77,"12/16/2023, 05:36:22",3.1.85,1,lumi.54ef44100051ac98
76,"12/16/2023, 05:39:10",3.1.85,1,lumi.54ef44100051ac98
75,"12/16/2023, 06:30:38",3.1.85,1,lumi.54ef44100051ac98
74,"12/16/2023, 06:31:53",3.1.85,1,lumi.54ef44100051ac98
73,"12/16/2023, 06:33:19",3.1.85,1,lumi.54ef44100051ac98
72,"12/16/2023, 11:54:54",3.1.85,1,lumi.54ef44100051ac98
71,"12/16/2023, 11:57:25",3.1.85,1,lumi.54ef44100051ac98
70,"12/16/2023, 11:58:36",3.1.85,1,lumi.54ef44100051ac98
69,"12/16/2023, 12:03:32",3.1.85,1,lumi.54ef44100051ac98
68,"12/16/2023, 12:16:14",3.1.85,1,lumi.54ef44100051ac98
67,"12/16/2023, 12:42:02",3.1.85,1,lumi.54ef44100051ac98
66,"12/16/2023, 12:43:06",3.1.85,1,lumi.54ef44100051ac98
65,"12/16/2023, 12:44:35",3.1.85,1,lumi.54ef44100051ac98
64,"12/16/2023, 12:45:50",3.1.85,1,lumi.54ef44100051ac98
