,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
188,,0.3.85,"09/10/2023, 01:30:00",0.0,lumi.54ef44100065d189,3,"09/10/2023, 01:00:00"
187,"09/10/2023, 01:28:17",0.3.85,"09/10/2023, 01:30:00",0.000000,lumi.54ef44100065d189,2,"09/10/2023, 01:00:00"
186,"09/10/2023, 01:28:17",0.3.85,"09/10/2023, 01:30:00",0.000000,lumi.54ef44100065d189,1,"09/10/2023, 01:00:00"
185,,0.3.85,"09/10/2023, 04:30:00",0.0,lumi.54ef44100065d189,3,"09/10/2023, 04:00:00"
184,"09/10/2023, 04:12:23",0.3.85,"09/10/2023, 04:30:00",0.000000,lumi.54ef44100065d189,2,"09/10/2023, 04:00:00"
183,"09/10/2023, 04:12:23",0.3.85,"09/10/2023, 04:30:00",0.000000,lumi.54ef44100065d189,1,"09/10/2023, 04:00:00"
182,,0.3.85,"09/10/2023, 07:00:00",0.0,lumi.54ef44100065d189,3,"09/10/2023, 06:30:00"
181,"09/10/2023, 06:56:30",0.3.85,"09/10/2023, 07:00:00",0.000000,lumi.54ef44100065d189,2,"09/10/2023, 06:30:00"
180,"09/10/2023, 06:56:30",0.3.85,"09/10/2023, 07:00:00",0.000000,lumi.54ef44100065d189,1,"09/10/2023, 06:30:00"
179,,0.3.85,"09/10/2023, 10:00:00",0.0,lumi.54ef44100065d189,3,"09/10/2023, 09:30:00"
178,"09/10/2023, 09:40:36",0.3.85,"09/10/2023, 10:00:00",0.000000,lumi.54ef44100065d189,2,"09/10/2023, 09:30:00"
177,"09/10/2023, 09:40:36",0.3.85,"09/10/2023, 10:00:00",0.000000,lumi.54ef44100065d189,1,"09/10/2023, 09:30:00"
176,,0.3.85,"09/10/2023, 11:30:00",12.0,lumi.54ef44100065d189,3,"09/10/2023, 11:00:00"
175,"09/10/2023, 11:19:09",0.3.85,"09/10/2023, 11:30:00",12.000000,lumi.54ef44100065d189,2,"09/10/2023, 11:00:00"
174,"09/10/2023, 11:19:09",0.3.85,"09/10/2023, 11:30:00",12.000000,lumi.54ef44100065d189,1,"09/10/2023, 11:00:00"
173,,0.3.85,"09/10/2023, 12:00:00",17.5,lumi.54ef44100065d189,3,"09/10/2023, 11:30:00"
172,"09/10/2023, 11:30:17",0.3.85,"09/10/2023, 12:00:00",19.000000,lumi.54ef44100065d189,2,"09/10/2023, 11:30:00"
171,"09/10/2023, 11:30:01",0.3.85,"09/10/2023, 12:00:00",16.000000,lumi.54ef44100065d189,1,"09/10/2023, 11:30:00"
170,,0.3.85,"09/10/2023, 12:30:00",12.0,lumi.54ef44100065d189,3,"09/10/2023, 12:00:00"
169,"09/10/2023, 12:05:10",0.3.85,"09/10/2023, 12:30:00",12.000000,lumi.54ef44100065d189,2,"09/10/2023, 12:00:00"
168,"09/10/2023, 12:05:10",0.3.85,"09/10/2023, 12:30:00",12.000000,lumi.54ef44100065d189,1,"09/10/2023, 12:00:00"
167,,0.3.85,"09/10/2023, 13:00:00",23.0,lumi.54ef44100065d189,3,"09/10/2023, 12:30:00"
166,"09/10/2023, 12:43:18",0.3.85,"09/10/2023, 13:00:00",35.000000,lumi.54ef44100065d189,2,"09/10/2023, 12:30:00"
165,"09/10/2023, 12:43:53",0.3.85,"09/10/2023, 13:00:00",11.000000,lumi.54ef44100065d189,1,"09/10/2023, 12:30:00"
164,,0.3.85,"09/10/2023, 13:30:00",25.6,lumi.54ef44100065d189,3,"09/10/2023, 13:00:00"
163,"09/10/2023, 13:12:47",0.3.85,"09/10/2023, 13:30:00",47.000000,lumi.54ef44100065d189,2,"09/10/2023, 13:00:00"
