,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.1.85,"05/17/2023, 00:30:00",2683.0,lumi.54ef4410004b13b2,3,"05/17/2023, 00:00:00"
289,,0.3.85,"05/17/2023, 00:30:00",101000.0,lumi.54ef4410004b13b2,3,"05/17/2023, 00:00:00"
288,,0.2.85,"05/17/2023, 00:30:00",4158.0,lumi.54ef4410004b13b2,3,"05/17/2023, 00:00:00"
287,"05/17/2023, 00:24:37",0.1.85,"05/17/2023, 00:30:00",2683.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 00:00:00"
286,"05/17/2023, 00:24:37",0.2.85,"05/17/2023, 00:30:00",4158.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 00:00:00"
285,"05/17/2023, 00:24:37",0.3.85,"05/17/2023, 00:30:00",101000.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 00:00:00"
284,"05/17/2023, 00:24:37",0.2.85,"05/17/2023, 00:30:00",4158.000000,lumi.54ef4410004b13b2,1,"05/17/2023, 00:00:00"
283,"05/17/2023, 00:24:37",0.3.85,"05/17/2023, 00:30:00",101000.000000,lumi.54ef4410004b13b2,1,"05/17/2023, 00:00:00"
282,"05/17/2023, 00:24:37",0.1.85,"05/17/2023, 00:30:00",2683.000000,lumi.54ef4410004b13b2,1,"05/17/2023, 00:00:00"
281,,0.1.85,"05/17/2023, 01:30:00",2686.0,lumi.54ef4410004b13b2,3,"05/17/2023, 01:00:00"
280,,0.3.85,"05/17/2023, 01:30:00",101000.0,lumi.54ef4410004b13b2,3,"05/17/2023, 01:00:00"
279,,0.2.85,"05/17/2023, 01:30:00",4139.0,lumi.54ef4410004b13b2,3,"05/17/2023, 01:00:00"
278,"05/17/2023, 01:19:33",0.1.85,"05/17/2023, 01:30:00",2686.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 01:00:00"
277,"05/17/2023, 01:19:33",0.2.85,"05/17/2023, 01:30:00",4139.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 01:00:00"
276,"05/17/2023, 01:19:33",0.3.85,"05/17/2023, 01:30:00",101000.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 01:00:00"
275,"05/17/2023, 01:19:33",0.2.85,"05/17/2023, 01:30:00",4139.000000,lumi.54ef4410004b13b2,1,"05/17/2023, 01:00:00"
274,"05/17/2023, 01:19:33",0.3.85,"05/17/2023, 01:30:00",101000.000000,lumi.54ef4410004b13b2,1,"05/17/2023, 01:00:00"
273,"05/17/2023, 01:19:33",0.1.85,"05/17/2023, 01:30:00",2686.000000,lumi.54ef4410004b13b2,1,"05/17/2023, 01:00:00"
272,,0.3.85,"05/17/2023, 02:00:00",101040.0,lumi.54ef4410004b13b2,3,"05/17/2023, 01:30:00"
271,"05/17/2023, 01:56:32",0.3.85,"05/17/2023, 02:00:00",101040.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 01:30:00"
270,"05/17/2023, 01:56:32",0.3.85,"05/17/2023, 02:00:00",101040.000000,lumi.54ef4410004b13b2,1,"05/17/2023, 01:30:00"
269,,0.1.85,"05/17/2023, 02:30:00",2685.0,lumi.54ef4410004b13b2,3,"05/17/2023, 02:00:00"
268,,0.3.85,"05/17/2023, 02:30:00",101000.0,lumi.54ef4410004b13b2,3,"05/17/2023, 02:00:00"
267,,0.2.85,"05/17/2023, 02:30:00",4112.0,lumi.54ef4410004b13b2,3,"05/17/2023, 02:00:00"
266,"05/17/2023, 02:14:28",0.1.85,"05/17/2023, 02:30:00",2685.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 02:00:00"
265,"05/17/2023, 02:14:28",0.2.85,"05/17/2023, 02:30:00",4112.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 02:00:00"
264,"05/17/2023, 02:14:28",0.3.85,"05/17/2023, 02:30:00",101000.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 02:00:00"
263,"05/17/2023, 02:14:28",0.2.85,"05/17/2023, 02:30:00",4112.000000,lumi.54ef4410004b13b2,1,"05/17/2023, 02:00:00"
262,"05/17/2023, 02:14:28",0.3.85,"05/17/2023, 02:30:00",101000.000000,lumi.54ef4410004b13b2,1,"05/17/2023, 02:00:00"
261,"05/17/2023, 02:14:28",0.1.85,"05/17/2023, 02:30:00",2685.000000,lumi.54ef4410004b13b2,1,"05/17/2023, 02:00:00"
260,,0.1.85,"05/17/2023, 03:30:00",2708.0,lumi.54ef4410004b13b2,3,"05/17/2023, 03:00:00"
259,,0.3.85,"05/17/2023, 03:30:00",101035.0,lumi.54ef4410004b13b2,3,"05/17/2023, 03:00:00"
258,,0.2.85,"05/17/2023, 03:30:00",4257.0,lumi.54ef4410004b13b2,3,"05/17/2023, 03:00:00"
257,"05/17/2023, 03:09:23",0.1.85,"05/17/2023, 03:30:00",2708.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 03:00:00"
256,"05/17/2023, 03:09:23",0.2.85,"05/17/2023, 03:30:00",4257.000000,lumi.54ef4410004b13b2,2,"05/17/2023, 03:00:00"
