,timeStamp,resourceId,value,subjectId
39,"11/02/2023, 00:34:03",0.3.85,0,lumi.54ef44100065d5b3
38,"11/02/2023, 01:29:01",0.3.85,0,lumi.54ef44100065d5b3
37,"11/02/2023, 02:23:59",0.3.85,0,lumi.54ef44100065d5b3
36,"11/02/2023, 03:03:48",0.3.85,31,lumi.54ef44100065d5b3
35,"11/02/2023, 03:06:08",0.3.85,0,lumi.54ef44100065d5b3
34,"11/02/2023, 03:06:23",0.3.85,36,lumi.54ef44100065d5b3
33,"11/02/2023, 03:07:03",0.3.85,0,lumi.54ef44100065d5b3
32,"11/02/2023, 04:13:55",0.3.85,0,lumi.54ef44100065d5b3
31,"11/02/2023, 05:08:53",0.3.85,0,lumi.54ef44100065d5b3
30,"11/02/2023, 06:03:51",0.3.85,0,lumi.54ef44100065d5b3
29,"11/02/2023, 06:55:24",0.3.85,6,lumi.54ef44100065d5b3
28,"11/02/2023, 06:58:49",0.3.85,9,lumi.54ef44100065d5b3
27,"11/02/2023, 07:04:31",0.3.85,13,lumi.54ef44100065d5b3
26,"11/02/2023, 07:10:25",0.3.85,20,lumi.54ef44100065d5b3
25,"11/02/2023, 07:15:25",0.3.85,27,lumi.54ef44100065d5b3
24,"11/02/2023, 07:19:35",0.3.85,34,lumi.54ef44100065d5b3
23,"11/02/2023, 07:23:05",0.3.85,41,lumi.54ef44100065d5b3
22,"11/02/2023, 07:26:14",0.3.85,48,lumi.54ef44100065d5b3
21,"11/02/2023, 07:29:24",0.3.85,57,lumi.54ef44100065d5b3
20,"11/02/2023, 07:32:09",0.3.85,68,lumi.54ef44100065d5b3
19,"11/02/2023, 07:35:04",0.3.85,81,lumi.54ef44100065d5b3
18,"11/02/2023, 07:40:03",0.3.85,96,lumi.54ef44100065d5b3
17,"11/02/2023, 07:42:23",0.3.85,114,lumi.54ef44100065d5b3
16,"11/02/2023, 07:44:28",0.3.85,135,lumi.54ef44100065d5b3
15,"11/02/2023, 07:47:23",0.3.85,159,lumi.54ef44100065d5b3
14,"11/02/2023, 07:51:58",0.3.85,188,lumi.54ef44100065d5b3
13,"11/02/2023, 07:53:48",0.3.85,208,lumi.54ef44100065d5b3
12,"11/02/2023, 07:55:45",0.3.85,223,lumi.54ef44100065d5b3
11,"11/02/2023, 08:00:04",0.3.85,263,lumi.54ef44100065d5b3
10,"11/02/2023, 08:04:24",0.3.85,310,lumi.54ef44100065d5b3
9,"11/02/2023, 08:06:39",0.3.85,365,lumi.54ef44100065d5b3
8,"11/02/2023, 08:16:23",0.3.85,430,lumi.54ef44100065d5b3
7,"11/02/2023, 08:48:46",0.3.85,442,lumi.54ef44100065d5b3
6,"11/02/2023, 09:34:05",0.3.85,365,lumi.54ef44100065d5b3
5,"11/02/2023, 09:43:45",0.3.85,351,lumi.54ef44100065d5b3
4,"11/02/2023, 10:28:14",0.3.85,310,lumi.54ef44100065d5b3
3,"11/02/2023, 10:38:43",0.3.85,284,lumi.54ef44100065d5b3
2,"11/02/2023, 10:46:20",0.3.85,263,lumi.54ef44100065d5b3
1,"11/02/2023, 11:03:49",0.3.85,223,lumi.54ef44100065d5b3
0,"11/02/2023, 11:33:42",0.3.85,207,lumi.54ef44100065d5b3
