,timeStamp,resourceId,value,subjectId
235,"11/02/2023, 00:19:55",0.1.85,2299,lumi.54ef4410004b0fdb
234,"11/02/2023, 00:19:55",0.2.85,6419,lumi.54ef4410004b0fdb
233,"11/02/2023, 00:19:55",0.3.85,101800,lumi.54ef4410004b0fdb
232,"11/02/2023, 01:14:48",0.1.85,2298,lumi.54ef4410004b0fdb
231,"11/02/2023, 01:14:48",0.2.85,6377,lumi.54ef4410004b0fdb
230,"11/02/2023, 01:14:48",0.3.85,101800,lumi.54ef4410004b0fdb
229,"11/02/2023, 01:16:17",0.3.85,101840,lumi.54ef4410004b0fdb
228,"11/02/2023, 02:09:19",0.3.85,101810,lumi.54ef4410004b0fdb
227,"11/02/2023, 02:09:41",0.1.85,2295,lumi.54ef4410004b0fdb
226,"11/02/2023, 02:09:41",0.2.85,6361,lumi.54ef4410004b0fdb
225,"11/02/2023, 02:09:41",0.3.85,101800,lumi.54ef4410004b0fdb
224,"11/02/2023, 03:04:34",0.1.85,2297,lumi.54ef4410004b0fdb
223,"11/02/2023, 03:04:34",0.2.85,6344,lumi.54ef4410004b0fdb
222,"11/02/2023, 03:04:34",0.3.85,101700,lumi.54ef4410004b0fdb
221,"11/02/2023, 03:16:40",0.3.85,101780,lumi.54ef4410004b0fdb
220,"11/02/2023, 03:36:36",0.1.85,2357,lumi.54ef4410004b0fdb
219,"11/02/2023, 03:59:28",0.1.85,2346,lumi.54ef4410004b0fdb
218,"11/02/2023, 03:59:28",0.2.85,6350,lumi.54ef4410004b0fdb
217,"11/02/2023, 03:59:28",0.3.85,101700,lumi.54ef4410004b0fdb
216,"11/02/2023, 04:54:21",0.1.85,2359,lumi.54ef4410004b0fdb
215,"11/02/2023, 04:54:21",0.2.85,6339,lumi.54ef4410004b0fdb
214,"11/02/2023, 04:54:21",0.3.85,101700,lumi.54ef4410004b0fdb
213,"11/02/2023, 05:49:14",0.1.85,2341,lumi.54ef4410004b0fdb
212,"11/02/2023, 05:49:14",0.2.85,6355,lumi.54ef4410004b0fdb
211,"11/02/2023, 05:49:14",0.3.85,101700,lumi.54ef4410004b0fdb
210,"11/02/2023, 06:40:39",0.3.85,101810,lumi.54ef4410004b0fdb
209,"11/02/2023, 06:44:08",0.1.85,2353,lumi.54ef4410004b0fdb
208,"11/02/2023, 06:44:08",0.2.85,6334,lumi.54ef4410004b0fdb
207,"11/02/2023, 06:44:08",0.3.85,101700,lumi.54ef4410004b0fdb
206,"11/02/2023, 06:52:12",0.3.85,101780,lumi.54ef4410004b0fdb
205,"11/02/2023, 07:12:52",0.3.85,101810,lumi.54ef4410004b0fdb
204,"11/02/2023, 07:39:01",0.1.85,2359,lumi.54ef4410004b0fdb
203,"11/02/2023, 07:39:01",0.2.85,6328,lumi.54ef4410004b0fdb
202,"11/02/2023, 07:39:01",0.3.85,101800,lumi.54ef4410004b0fdb
201,"11/02/2023, 07:46:11",0.3.85,101840,lumi.54ef4410004b0fdb
200,"11/02/2023, 08:33:55",0.1.85,2379,lumi.54ef4410004b0fdb
199,"11/02/2023, 08:33:55",0.2.85,6303,lumi.54ef4410004b0fdb
198,"11/02/2023, 08:33:55",0.3.85,101800,lumi.54ef4410004b0fdb
197,"11/02/2023, 09:00:17",0.3.85,101870,lumi.54ef4410004b0fdb
196,"11/02/2023, 09:28:48",0.1.85,2390,lumi.54ef4410004b0fdb
195,"11/02/2023, 09:28:48",0.2.85,6322,lumi.54ef4410004b0fdb
194,"11/02/2023, 09:28:48",0.3.85,101800,lumi.54ef4410004b0fdb
193,"11/02/2023, 10:04:08",0.3.85,101840,lumi.54ef4410004b0fdb
192,"11/02/2023, 10:23:42",0.1.85,2383,lumi.54ef4410004b0fdb
