,timeStamp,resourceId,value,subjectId
299,"11/02/2023, 22:42:28",3.1.85,1,lumi.54ef44100051b2bd
298,"11/02/2023, 22:44:25",3.1.85,1,lumi.54ef44100051b2bd
297,"11/02/2023, 22:45:31",3.1.85,1,lumi.54ef44100051b2bd
296,"11/02/2023, 22:47:02",3.1.85,1,lumi.54ef44100051b2bd
295,"11/02/2023, 22:49:10",3.1.85,1,lumi.54ef44100051b2bd
294,"11/02/2023, 22:50:13",3.1.85,1,lumi.54ef44100051b2bd
293,"11/02/2023, 22:51:59",3.1.85,1,lumi.54ef44100051b2bd
292,"11/02/2023, 22:52:59",3.1.85,1,lumi.54ef44100051b2bd
291,"11/02/2023, 22:55:00",3.1.85,1,lumi.54ef44100051b2bd
290,"11/02/2023, 22:56:35",3.1.85,1,lumi.54ef44100051b2bd
289,"11/02/2023, 22:57:33",3.1.85,1,lumi.54ef44100051b2bd
288,"11/02/2023, 23:00:46",3.1.85,1,lumi.54ef44100051b2bd
287,"11/02/2023, 23:02:24",3.1.85,1,lumi.54ef44100051b2bd
286,"11/02/2023, 23:03:22",3.1.85,1,lumi.54ef44100051b2bd
285,"11/02/2023, 23:05:02",3.1.85,1,lumi.54ef44100051b2bd
284,"11/02/2023, 23:06:46",3.1.85,1,lumi.54ef44100051b2bd
283,"11/02/2023, 23:09:15",3.1.85,1,lumi.54ef44100051b2bd
282,"11/02/2023, 23:10:15",3.1.85,1,lumi.54ef44100051b2bd
281,"11/02/2023, 23:11:22",3.1.85,1,lumi.54ef44100051b2bd
280,"11/02/2023, 23:12:31",3.1.85,1,lumi.54ef44100051b2bd
279,"11/02/2023, 23:13:30",3.1.85,1,lumi.54ef44100051b2bd
278,"11/02/2023, 23:14:44",3.1.85,1,lumi.54ef44100051b2bd
277,"11/02/2023, 23:15:46",3.1.85,1,lumi.54ef44100051b2bd
276,"11/02/2023, 23:16:49",3.1.85,1,lumi.54ef44100051b2bd
275,"11/02/2023, 23:18:24",3.1.85,1,lumi.54ef44100051b2bd
274,"11/02/2023, 23:19:29",3.1.85,1,lumi.54ef44100051b2bd
273,"11/02/2023, 23:20:33",3.1.85,1,lumi.54ef44100051b2bd
272,"11/02/2023, 23:22:08",3.1.85,1,lumi.54ef44100051b2bd
271,"11/02/2023, 23:23:08",3.1.85,1,lumi.54ef44100051b2bd
270,"11/02/2023, 23:24:07",3.1.85,1,lumi.54ef44100051b2bd
269,"11/02/2023, 23:25:16",3.1.85,1,lumi.54ef44100051b2bd
268,"11/02/2023, 23:26:39",3.1.85,1,lumi.54ef44100051b2bd
267,"11/02/2023, 23:27:48",3.1.85,1,lumi.54ef44100051b2bd
266,"11/02/2023, 23:29:23",3.1.85,1,lumi.54ef44100051b2bd
265,"11/02/2023, 23:30:26",3.1.85,1,lumi.54ef44100051b2bd
264,"11/02/2023, 23:31:53",3.1.85,1,lumi.54ef44100051b2bd
263,"11/02/2023, 23:33:03",3.1.85,1,lumi.54ef44100051b2bd
262,"11/02/2023, 23:34:12",3.1.85,1,lumi.54ef44100051b2bd
261,"11/02/2023, 23:35:30",3.1.85,1,lumi.54ef44100051b2bd
260,"11/02/2023, 23:36:52",3.1.85,1,lumi.54ef44100051b2bd
259,"11/02/2023, 23:37:55",3.1.85,1,lumi.54ef44100051b2bd
258,"11/02/2023, 23:38:54",3.1.85,1,lumi.54ef44100051b2bd
257,"11/02/2023, 23:39:58",3.1.85,1,lumi.54ef44100051b2bd
256,"11/02/2023, 23:41:37",3.1.85,1,lumi.54ef44100051b2bd
255,"11/02/2023, 23:42:47",3.1.85,1,lumi.54ef44100051b2bd
254,"11/02/2023, 23:44:24",3.1.85,1,lumi.54ef44100051b2bd
253,"11/02/2023, 23:46:22",3.1.85,1,lumi.54ef44100051b2bd
252,"11/02/2023, 23:47:39",3.1.85,1,lumi.54ef44100051b2bd
251,"11/02/2023, 23:48:58",3.1.85,1,lumi.54ef44100051b2bd
250,"11/02/2023, 23:50:33",3.1.85,1,lumi.54ef44100051b2bd
249,"11/02/2023, 23:51:44",3.1.85,1,lumi.54ef44100051b2bd
248,"11/02/2023, 23:53:17",3.1.85,1,lumi.54ef44100051b2bd
247,"11/02/2023, 23:54:22",3.1.85,1,lumi.54ef44100051b2bd
246,"11/02/2023, 23:55:59",3.1.85,1,lumi.54ef44100051b2bd
245,"11/02/2023, 23:57:17",3.1.85,1,lumi.54ef44100051b2bd
244,"11/02/2023, 23:59:46",3.1.85,1,lumi.54ef44100051b2bd
243,"11/03/2023, 00:01:25",3.1.85,1,lumi.54ef44100051b2bd
