,timeStamp,resourceId,value,subjectId
89,"12/28/2023, 12:10:59",13.1.85,2,lumi.158d0008f3a422
88,"12/28/2023, 12:12:16",13.1.85,1,lumi.158d0008f3a422
87,"12/28/2023, 20:55:13",13.1.85,1,lumi.158d0008f3a422
86,"12/28/2023, 20:55:17",13.1.85,2,lumi.158d0008f3a422
85,"12/28/2023, 21:03:45",13.1.85,1,lumi.158d0008f3a422
84,"12/28/2023, 21:04:09",13.1.85,2,lumi.158d0008f3a422
83,"12/28/2023, 21:06:30",13.1.85,2,lumi.158d0008f3a422
82,"12/28/2023, 21:06:32",13.1.85,2,lumi.158d0008f3a422
81,"12/28/2023, 21:08:37",13.1.85,2,lumi.158d0008f3a422
80,"12/28/2023, 21:09:13",13.1.85,1,lumi.158d0008f3a422
79,"12/28/2023, 21:09:14",13.1.85,2,lumi.158d0008f3a422
78,"12/28/2023, 21:25:35",13.1.85,2,lumi.158d0008f3a422
77,"12/28/2023, 21:26:28",13.1.85,2,lumi.158d0008f3a422
76,"12/28/2023, 21:27:58",13.1.85,2,lumi.158d0008f3a422
75,"12/28/2023, 21:31:10",13.1.85,2,lumi.158d0008f3a422
74,"12/28/2023, 21:37:38",13.1.85,1,lumi.158d0008f3a422
73,"12/28/2023, 21:37:41",13.1.85,2,lumi.158d0008f3a422
72,"12/28/2023, 21:42:03",13.1.85,2,lumi.158d0008f3a422
71,"12/28/2023, 21:57:35",13.1.85,2,lumi.158d0008f3a422
70,"12/28/2023, 21:59:50",13.1.85,2,lumi.158d0008f3a422
69,"12/28/2023, 22:10:35",13.1.85,2,lumi.158d0008f3a422
68,"12/28/2023, 22:24:03",13.1.85,2,lumi.158d0008f3a422
67,"12/29/2023, 16:23:07",13.1.85,2,lumi.158d0008f3a422
66,"12/29/2023, 16:23:16",13.1.85,2,lumi.158d0008f3a422
65,"12/29/2023, 16:31:17",13.1.85,2,lumi.158d0008f3a422
64,"12/29/2023, 16:31:38",13.1.85,1,lumi.158d0008f3a422
63,"12/29/2023, 16:35:51",13.1.85,2,lumi.158d0008f3a422
62,"12/29/2023, 16:36:10",13.1.85,1,lumi.158d0008f3a422
61,"12/29/2023, 16:38:17",13.1.85,2,lumi.158d0008f3a422
60,"12/29/2023, 16:39:06",13.1.85,1,lumi.158d0008f3a422
59,"12/29/2023, 16:41:09",13.1.85,2,lumi.158d0008f3a422
58,"12/29/2023, 16:41:14",13.1.85,2,lumi.158d0008f3a422
57,"12/29/2023, 16:41:50",13.1.85,2,lumi.158d0008f3a422
56,"12/29/2023, 16:45:45",13.1.85,2,lumi.158d0008f3a422
55,"12/29/2023, 16:47:32",13.1.85,1,lumi.158d0008f3a422
54,"12/29/2023, 16:48:37",13.1.85,1,lumi.158d0008f3a422
53,"12/29/2023, 16:51:29",13.1.85,1,lumi.158d0008f3a422
52,"12/29/2023, 16:52:08",13.1.85,2,lumi.158d0008f3a422
51,"12/29/2023, 17:04:56",13.1.85,2,lumi.158d0008f3a422
50,"12/29/2023, 17:14:42",13.1.85,2,lumi.158d0008f3a422
49,"12/29/2023, 17:15:05",13.1.85,1,lumi.158d0008f3a422
48,"12/29/2023, 17:15:14",13.1.85,2,lumi.158d0008f3a422
47,"12/29/2023, 17:15:31",13.1.85,2,lumi.158d0008f3a422
