,timeStamp,resourceId,value,subjectId
24,"12/18/2023, 00:19:10",0.3.85,0,lumi.54ef44100065d1e0
23,"12/18/2023, 01:13:58",0.3.85,0,lumi.54ef44100065d1e0
22,"12/18/2023, 03:03:33",0.3.85,0,lumi.54ef44100065d1e0
21,"12/18/2023, 03:58:21",0.3.85,0,lumi.54ef44100065d1e0
20,"12/18/2023, 04:53:09",0.3.85,0,lumi.54ef44100065d1e0
19,"12/18/2023, 05:05:38",0.3.85,43,lumi.54ef44100065d1e0
18,"12/18/2023, 05:06:08",0.3.85,36,lumi.54ef44100065d1e0
17,"12/18/2023, 05:06:12",0.3.85,44,lumi.54ef44100065d1e0
16,"12/18/2023, 05:06:32",0.3.85,0,lumi.54ef44100065d1e0
15,"12/18/2023, 05:06:37",0.3.85,59,lumi.54ef44100065d1e0
14,"12/18/2023, 05:06:42",0.3.85,149,lumi.54ef44100065d1e0
13,"12/18/2023, 05:06:47",0.3.85,40,lumi.54ef44100065d1e0
12,"12/18/2023, 05:06:52",0.3.85,30,lumi.54ef44100065d1e0
11,"12/18/2023, 05:06:57",0.3.85,152,lumi.54ef44100065d1e0
10,"12/18/2023, 05:12:41",0.3.85,30,lumi.54ef44100065d1e0
9,"12/18/2023, 05:12:46",0.3.85,140,lumi.54ef44100065d1e0
8,"12/18/2023, 05:12:56",0.3.85,58,lumi.54ef44100065d1e0
7,"12/18/2023, 05:13:01",0.3.85,46,lumi.54ef44100065d1e0
6,"12/18/2023, 05:13:26",0.3.85,0,lumi.54ef44100065d1e0
5,"12/18/2023, 05:23:43",0.3.85,10,lumi.54ef44100065d1e0
4,"12/18/2023, 05:23:58",0.3.85,0,lumi.54ef44100065d1e0
3,"12/18/2023, 06:42:44",0.3.85,0,lumi.54ef44100065d1e0
2,"12/18/2023, 07:37:32",0.3.85,0,lumi.54ef44100065d1e0
1,"12/18/2023, 09:27:08",0.3.85,0,lumi.54ef44100065d1e0
0,"12/18/2023, 10:21:56",0.3.85,0,lumi.54ef44100065d1e0
