,timeStamp,resourceId,value,subjectId
18,"12/18/2023, 12:11:31",0.3.85,3,lumi.54ef44100065d1e0
17,"12/18/2023, 13:06:19",0.3.85,3,lumi.54ef44100065d1e0
16,"12/18/2023, 14:01:06",0.3.85,0,lumi.54ef44100065d1e0
15,"12/18/2023, 14:05:52",0.3.85,37,lumi.54ef44100065d1e0
14,"12/18/2023, 14:05:57",0.3.85,45,lumi.54ef44100065d1e0
13,"12/18/2023, 14:06:27",0.3.85,0,lumi.54ef44100065d1e0
12,"12/18/2023, 14:07:52",0.3.85,6,lumi.54ef44100065d1e0
11,"12/18/2023, 14:07:57",0.3.85,0,lumi.54ef44100065d1e0
10,"12/18/2023, 15:50:42",0.3.85,0,lumi.54ef44100065d1e0
9,"12/18/2023, 16:45:29",0.3.85,0,lumi.54ef44100065d1e0
8,"12/18/2023, 18:35:05",0.3.85,0,lumi.54ef44100065d1e0
7,"12/18/2023, 19:29:53",0.3.85,0,lumi.54ef44100065d1e0
6,"12/18/2023, 21:19:28",0.3.85,0,lumi.54ef44100065d1e0
5,"12/18/2023, 22:14:16",0.3.85,0,lumi.54ef44100065d1e0
4,"12/18/2023, 23:09:03",0.3.85,0,lumi.54ef44100065d1e0
3,"12/18/2023, 23:50:20",0.3.85,37,lumi.54ef44100065d1e0
2,"12/18/2023, 23:50:25",0.3.85,46,lumi.54ef44100065d1e0
1,"12/18/2023, 23:50:50",0.3.85,0,lumi.54ef44100065d1e0
0,"12/18/2023, 23:50:54",0.3.85,55,lumi.54ef44100065d1e0
