,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.3.85,"05/17/2023, 01:00:00",100800.0,lumi.54ef44100053a193,3,"05/17/2023, 00:30:00"
292,,0.1.85,"05/17/2023, 01:00:00",2589.0,lumi.54ef44100053a193,3,"05/17/2023, 00:30:00"
291,,0.2.85,"05/17/2023, 01:00:00",4283.0,lumi.54ef44100053a193,3,"05/17/2023, 00:30:00"
290,"05/17/2023, 00:49:25",0.2.85,"05/17/2023, 01:00:00",4283.000000,lumi.54ef44100053a193,2,"05/17/2023, 00:30:00"
289,"05/17/2023, 00:49:25",0.1.85,"05/17/2023, 01:00:00",2589.000000,lumi.54ef44100053a193,2,"05/17/2023, 00:30:00"
288,"05/17/2023, 00:49:25",0.3.85,"05/17/2023, 01:00:00",100800.000000,lumi.54ef44100053a193,2,"05/17/2023, 00:30:00"
287,"05/17/2023, 00:49:25",0.3.85,"05/17/2023, 01:00:00",100800.000000,lumi.54ef44100053a193,1,"05/17/2023, 00:30:00"
286,"05/17/2023, 00:49:25",0.2.85,"05/17/2023, 01:00:00",4283.000000,lumi.54ef44100053a193,1,"05/17/2023, 00:30:00"
285,"05/17/2023, 00:49:25",0.1.85,"05/17/2023, 01:00:00",2589.000000,lumi.54ef44100053a193,1,"05/17/2023, 00:30:00"
284,,0.3.85,"05/17/2023, 02:00:00",100820.0,lumi.54ef44100053a193,3,"05/17/2023, 01:30:00"
283,,0.1.85,"05/17/2023, 02:00:00",2572.0,lumi.54ef44100053a193,3,"05/17/2023, 01:30:00"
282,,0.2.85,"05/17/2023, 02:00:00",4090.0,lumi.54ef44100053a193,3,"05/17/2023, 01:30:00"
281,"05/17/2023, 01:44:12",0.2.85,"05/17/2023, 02:00:00",4090.000000,lumi.54ef44100053a193,2,"05/17/2023, 01:30:00"
280,"05/17/2023, 01:44:12",0.1.85,"05/17/2023, 02:00:00",2572.000000,lumi.54ef44100053a193,2,"05/17/2023, 01:30:00"
279,"05/17/2023, 01:57:44",0.3.85,"05/17/2023, 02:00:00",100840.000000,lumi.54ef44100053a193,2,"05/17/2023, 01:30:00"
278,"05/17/2023, 01:44:12",0.3.85,"05/17/2023, 02:00:00",100800.000000,lumi.54ef44100053a193,1,"05/17/2023, 01:30:00"
277,"05/17/2023, 01:44:12",0.2.85,"05/17/2023, 02:00:00",4090.000000,lumi.54ef44100053a193,1,"05/17/2023, 01:30:00"
276,"05/17/2023, 01:44:12",0.1.85,"05/17/2023, 02:00:00",2572.000000,lumi.54ef44100053a193,1,"05/17/2023, 01:30:00"
275,,0.3.85,"05/17/2023, 03:00:00",100800.0,lumi.54ef44100053a193,3,"05/17/2023, 02:30:00"
274,,0.1.85,"05/17/2023, 03:00:00",2575.0,lumi.54ef44100053a193,3,"05/17/2023, 02:30:00"
273,,0.2.85,"05/17/2023, 03:00:00",4240.0,lumi.54ef44100053a193,3,"05/17/2023, 02:30:00"
272,"05/17/2023, 02:38:59",0.2.85,"05/17/2023, 03:00:00",4240.000000,lumi.54ef44100053a193,2,"05/17/2023, 02:30:00"
271,"05/17/2023, 02:38:59",0.1.85,"05/17/2023, 03:00:00",2575.000000,lumi.54ef44100053a193,2,"05/17/2023, 02:30:00"
270,"05/17/2023, 02:38:59",0.3.85,"05/17/2023, 03:00:00",100800.000000,lumi.54ef44100053a193,2,"05/17/2023, 02:30:00"
269,"05/17/2023, 02:38:59",0.3.85,"05/17/2023, 03:00:00",100800.000000,lumi.54ef44100053a193,1,"05/17/2023, 02:30:00"
268,"05/17/2023, 02:38:59",0.2.85,"05/17/2023, 03:00:00",4240.000000,lumi.54ef44100053a193,1,"05/17/2023, 02:30:00"
267,"05/17/2023, 02:38:59",0.1.85,"05/17/2023, 03:00:00",2575.000000,lumi.54ef44100053a193,1,"05/17/2023, 02:30:00"
266,,0.3.85,"05/17/2023, 03:30:00",100870.0,lumi.54ef44100053a193,3,"05/17/2023, 03:00:00"
265,,0.1.85,"05/17/2023, 03:30:00",2546.0,lumi.54ef44100053a193,3,"05/17/2023, 03:00:00"
264,"05/17/2023, 03:04:56",0.1.85,"05/17/2023, 03:30:00",2546.000000,lumi.54ef44100053a193,2,"05/17/2023, 03:00:00"
263,"05/17/2023, 03:08:35",0.3.85,"05/17/2023, 03:30:00",100870.000000,lumi.54ef44100053a193,2,"05/17/2023, 03:00:00"
262,"05/17/2023, 03:08:35",0.3.85,"05/17/2023, 03:30:00",100870.000000,lumi.54ef44100053a193,1,"05/17/2023, 03:00:00"
261,"05/17/2023, 03:04:56",0.1.85,"05/17/2023, 03:30:00",2546.000000,lumi.54ef44100053a193,1,"05/17/2023, 03:00:00"
260,,0.3.85,"05/17/2023, 04:00:00",100800.0,lumi.54ef44100053a193,3,"05/17/2023, 03:30:00"
259,,0.1.85,"05/17/2023, 04:00:00",2509.0,lumi.54ef44100053a193,3,"05/17/2023, 03:30:00"
258,,0.2.85,"05/17/2023, 04:00:00",4278.0,lumi.54ef44100053a193,3,"05/17/2023, 03:30:00"
257,"05/17/2023, 03:33:46",0.2.85,"05/17/2023, 04:00:00",4278.000000,lumi.54ef44100053a193,2,"05/17/2023, 03:30:00"
256,"05/17/2023, 03:33:46",0.1.85,"05/17/2023, 04:00:00",2509.000000,lumi.54ef44100053a193,2,"05/17/2023, 03:30:00"
255,"05/17/2023, 03:33:46",0.3.85,"05/17/2023, 04:00:00",100800.000000,lumi.54ef44100053a193,2,"05/17/2023, 03:30:00"
254,"05/17/2023, 03:33:46",0.3.85,"05/17/2023, 04:00:00",100800.000000,lumi.54ef44100053a193,1,"05/17/2023, 03:30:00"
253,"05/17/2023, 03:33:46",0.2.85,"05/17/2023, 04:00:00",4278.000000,lumi.54ef44100053a193,1,"05/17/2023, 03:30:00"
252,"05/17/2023, 03:33:46",0.1.85,"05/17/2023, 04:00:00",2509.000000,lumi.54ef44100053a193,1,"05/17/2023, 03:30:00"
251,,0.3.85,"05/17/2023, 04:30:00",100867.5,lumi.54ef44100053a193,3,"05/17/2023, 04:00:00"
250,,0.1.85,"05/17/2023, 04:30:00",2514.0,lumi.54ef44100053a193,3,"05/17/2023, 04:00:00"
249,,0.2.85,"05/17/2023, 04:30:00",3996.0,lumi.54ef44100053a193,3,"05/17/2023, 04:00:00"
248,"05/17/2023, 04:28:33",0.2.85,"05/17/2023, 04:30:00",3996.000000,lumi.54ef44100053a193,2,"05/17/2023, 04:00:00"
247,"05/17/2023, 04:28:33",0.1.85,"05/17/2023, 04:30:00",2514.000000,lumi.54ef44100053a193,2,"05/17/2023, 04:00:00"
