,timeStamp,resourceId,value,subjectId
68,"12/31/2023, 00:40:46",0.3.85,0,lumi.54ef44100065d5b3
67,"12/31/2023, 01:35:44",0.3.85,0,lumi.54ef44100065d5b3
66,"12/31/2023, 02:30:41",0.3.85,0,lumi.54ef44100065d5b3
65,"12/31/2023, 03:25:38",0.3.85,0,lumi.54ef44100065d5b3
64,"12/31/2023, 04:20:36",0.3.85,0,lumi.54ef44100065d5b3
63,"12/31/2023, 05:15:33",0.3.85,0,lumi.54ef44100065d5b3
62,"12/31/2023, 06:10:31",0.3.85,0,lumi.54ef44100065d5b3
61,"12/31/2023, 07:05:28",0.3.85,0,lumi.54ef44100065d5b3
60,"12/31/2023, 08:00:26",0.3.85,4,lumi.54ef44100065d5b3
59,"12/31/2023, 08:02:47",0.3.85,6,lumi.54ef44100065d5b3
58,"12/31/2023, 08:13:21",0.3.85,13,lumi.54ef44100065d5b3
57,"12/31/2023, 08:19:56",0.3.85,20,lumi.54ef44100065d5b3
56,"12/31/2023, 08:21:01",0.3.85,27,lumi.54ef44100065d5b3
55,"12/31/2023, 08:24:31",0.3.85,20,lumi.54ef44100065d5b3
54,"12/31/2023, 08:26:50",0.3.85,27,lumi.54ef44100065d5b3
53,"12/31/2023, 08:27:55",0.3.85,34,lumi.54ef44100065d5b3
52,"12/31/2023, 08:28:40",0.3.85,41,lumi.54ef44100065d5b3
51,"12/31/2023, 08:31:30",0.3.85,34,lumi.54ef44100065d5b3
50,"12/31/2023, 08:32:25",0.3.85,42,lumi.54ef44100065d5b3
49,"12/31/2023, 08:33:05",0.3.85,49,lumi.54ef44100065d5b3
48,"12/31/2023, 08:34:10",0.3.85,58,lumi.54ef44100065d5b3
47,"12/31/2023, 08:35:55",0.3.85,49,lumi.54ef44100065d5b3
46,"12/31/2023, 08:43:09",0.3.85,42,lumi.54ef44100065d5b3
45,"12/31/2023, 08:45:59",0.3.85,35,lumi.54ef44100065d5b3
44,"12/31/2023, 08:47:34",0.3.85,28,lumi.54ef44100065d5b3
43,"12/31/2023, 08:54:18",0.3.85,21,lumi.54ef44100065d5b3
42,"12/31/2023, 08:55:23",0.3.85,22,lumi.54ef44100065d5b3
41,"12/31/2023, 09:00:20",0.3.85,28,lumi.54ef44100065d5b3
40,"12/31/2023, 09:02:45",0.3.85,35,lumi.54ef44100065d5b3
39,"12/31/2023, 09:04:49",0.3.85,28,lumi.54ef44100065d5b3
38,"12/31/2023, 09:05:39",0.3.85,21,lumi.54ef44100065d5b3
37,"12/31/2023, 09:11:34",0.3.85,14,lumi.54ef44100065d5b3
36,"12/31/2023, 09:29:47",0.3.85,21,lumi.54ef44100065d5b3
35,"12/31/2023, 09:34:32",0.3.85,14,lumi.54ef44100065d5b3
34,"12/31/2023, 09:38:27",0.3.85,21,lumi.54ef44100065d5b3
33,"12/31/2023, 09:38:57",0.3.85,28,lumi.54ef44100065d5b3
32,"12/31/2023, 09:39:22",0.3.85,35,lumi.54ef44100065d5b3
31,"12/31/2023, 09:41:01",0.3.85,28,lumi.54ef44100065d5b3
30,"12/31/2023, 09:42:16",0.3.85,36,lumi.54ef44100065d5b3
29,"12/31/2023, 09:42:36",0.3.85,43,lumi.54ef44100065d5b3
28,"12/31/2023, 09:42:56",0.3.85,51,lumi.54ef44100065d5b3
27,"12/31/2023, 09:44:41",0.3.85,44,lumi.54ef44100065d5b3
26,"12/31/2023, 09:45:46",0.3.85,37,lumi.54ef44100065d5b3
25,"12/31/2023, 09:48:01",0.3.85,30,lumi.54ef44100065d5b3
24,"12/31/2023, 09:49:01",0.3.85,23,lumi.54ef44100065d5b3
23,"12/31/2023, 09:50:16",0.3.85,31,lumi.54ef44100065d5b3
22,"12/31/2023, 09:50:21",0.3.85,34,lumi.54ef44100065d5b3
21,"12/31/2023, 09:50:38",0.3.85,39,lumi.54ef44100065d5b3
20,"12/31/2023, 09:50:58",0.3.85,47,lumi.54ef44100065d5b3
19,"12/31/2023, 09:51:43",0.3.85,56,lumi.54ef44100065d5b3
18,"12/31/2023, 09:53:38",0.3.85,48,lumi.54ef44100065d5b3
17,"12/31/2023, 09:54:12",0.3.85,41,lumi.54ef44100065d5b3
16,"12/31/2023, 09:55:07",0.3.85,48,lumi.54ef44100065d5b3
15,"12/31/2023, 09:56:47",0.3.85,40,lumi.54ef44100065d5b3
14,"12/31/2023, 09:57:17",0.3.85,33,lumi.54ef44100065d5b3
13,"12/31/2023, 09:57:52",0.3.85,26,lumi.54ef44100065d5b3
12,"12/31/2023, 09:58:52",0.3.85,19,lumi.54ef44100065d5b3
11,"12/31/2023, 10:32:44",0.3.85,26,lumi.54ef44100065d5b3
10,"12/31/2023, 10:33:59",0.3.85,33,lumi.54ef44100065d5b3
9,"12/31/2023, 10:35:39",0.3.85,26,lumi.54ef44100065d5b3
8,"12/31/2023, 10:37:14",0.3.85,19,lumi.54ef44100065d5b3
7,"12/31/2023, 10:42:04",0.3.85,26,lumi.54ef44100065d5b3
6,"12/31/2023, 10:42:59",0.3.85,33,lumi.54ef44100065d5b3
5,"12/31/2023, 10:43:53",0.3.85,26,lumi.54ef44100065d5b3
4,"12/31/2023, 10:44:23",0.3.85,19,lumi.54ef44100065d5b3
3,"12/31/2023, 10:45:18",0.3.85,19,lumi.54ef44100065d5b3
2,"12/31/2023, 11:12:08",0.3.85,26,lumi.54ef44100065d5b3
1,"12/31/2023, 11:38:36",0.3.85,19,lumi.54ef44100065d5b3
0,"12/31/2023, 11:40:16",0.3.85,21,lumi.54ef44100065d5b3
