,timeStamp,resourceId,value,subjectId
10,"10/06/2023, 01:43:41",0.3.85,0,lumi.54ef44100065d508
9,"10/06/2023, 02:38:23",0.3.85,0,lumi.54ef44100065d508
8,"10/06/2023, 04:27:46",0.3.85,0,lumi.54ef44100065d508
7,"10/06/2023, 05:22:28",0.3.85,0,lumi.54ef44100065d508
6,"10/06/2023, 07:11:51",0.3.85,0,lumi.54ef44100065d508
5,"10/06/2023, 08:06:33",0.3.85,3,lumi.54ef44100065d508
4,"10/06/2023, 09:55:56",0.3.85,5,lumi.54ef44100065d508
3,"10/06/2023, 10:34:39",0.3.85,10,lumi.54ef44100065d508
2,"10/06/2023, 10:50:08",0.3.85,16,lumi.54ef44100065d508
1,"10/06/2023, 10:50:38",0.3.85,16,lumi.54ef44100065d508
0,"10/06/2023, 11:34:29",0.3.85,10,lumi.54ef44100065d508
