,timeStamp,resourceId,value,subjectId
23,"10/23/2023, 00:20:23",0.3.85,0,lumi.54ef44100065cf48
22,"10/23/2023, 02:10:38",0.3.85,0,lumi.54ef44100065cf48
21,"10/23/2023, 02:14:18",0.3.85,17,lumi.54ef44100065cf48
20,"10/23/2023, 02:14:23",0.3.85,2,lumi.54ef44100065cf48
19,"10/23/2023, 03:59:53",0.3.85,0,lumi.54ef44100065cf48
18,"10/23/2023, 04:54:30",0.3.85,0,lumi.54ef44100065cf48
17,"10/23/2023, 06:43:45",0.3.85,0,lumi.54ef44100065cf48
16,"10/23/2023, 07:26:08",0.3.85,10,lumi.54ef44100065cf48
15,"10/23/2023, 07:38:22",0.3.85,13,lumi.54ef44100065cf48
14,"10/23/2023, 07:53:23",0.3.85,16,lumi.54ef44100065cf48
13,"10/23/2023, 08:17:17",0.3.85,23,lumi.54ef44100065cf48
12,"10/23/2023, 08:33:00",0.3.85,28,lumi.54ef44100065cf48
11,"10/23/2023, 08:37:25",0.3.85,30,lumi.54ef44100065cf48
10,"10/23/2023, 09:08:51",0.3.85,37,lumi.54ef44100065cf48
9,"10/23/2023, 09:27:38",0.3.85,42,lumi.54ef44100065cf48
8,"10/23/2023, 09:43:28",0.3.85,44,lumi.54ef44100065cf48
7,"10/23/2023, 10:22:16",0.3.85,49,lumi.54ef44100065cf48
6,"10/23/2023, 11:01:35",0.3.85,52,lumi.54ef44100065cf48
5,"10/23/2023, 11:16:53",0.3.85,58,lumi.54ef44100065cf48
4,"10/23/2023, 11:23:52",0.3.85,62,lumi.54ef44100065cf48
3,"10/23/2023, 11:42:09",0.3.85,42,lumi.54ef44100065cf48
2,"10/23/2023, 11:43:18",0.3.85,35,lumi.54ef44100065cf48
1,"10/23/2023, 11:45:37",0.3.85,185,lumi.54ef44100065cf48
0,"10/23/2023, 11:54:38",0.3.85,218,lumi.54ef44100065cf48
