,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
86,,0.3.85,"09/22/2023, 01:00:00",250.0,lumi.54ef44100065d162,3,"09/22/2023, 00:30:00"
85,"09/22/2023, 00:36:49",0.3.85,"09/22/2023, 01:00:00",250.000000,lumi.54ef44100065d162,2,"09/22/2023, 00:30:00"
84,"09/22/2023, 00:36:49",0.3.85,"09/22/2023, 01:00:00",250.000000,lumi.54ef44100065d162,1,"09/22/2023, 00:30:00"
83,,0.3.85,"09/22/2023, 03:30:00",214.666667,lumi.54ef44100065d162,3,"09/22/2023, 03:00:00"
82,"09/22/2023, 03:21:23",0.3.85,"09/22/2023, 03:30:00",252.000000,lumi.54ef44100065d162,2,"09/22/2023, 03:00:00"
81,"09/22/2023, 03:24:29",0.3.85,"09/22/2023, 03:30:00",152.000000,lumi.54ef44100065d162,1,"09/22/2023, 03:00:00"
80,,0.3.85,"09/22/2023, 04:00:00",117.666667,lumi.54ef44100065d162,3,"09/22/2023, 03:30:00"
79,"09/22/2023, 03:31:08",0.3.85,"09/22/2023, 04:00:00",224.000000,lumi.54ef44100065d162,2,"09/22/2023, 03:30:00"
78,"09/22/2023, 03:38:56",0.3.85,"09/22/2023, 04:00:00",0.000000,lumi.54ef44100065d162,1,"09/22/2023, 03:30:00"
77,,0.3.85,"09/22/2023, 06:30:00",0.0,lumi.54ef44100065d162,3,"09/22/2023, 06:00:00"
76,"09/22/2023, 06:05:55",0.3.85,"09/22/2023, 06:30:00",0.000000,lumi.54ef44100065d162,2,"09/22/2023, 06:00:00"
75,"09/22/2023, 06:05:55",0.3.85,"09/22/2023, 06:30:00",0.000000,lumi.54ef44100065d162,1,"09/22/2023, 06:00:00"
74,,0.3.85,"09/22/2023, 07:00:00",11.5,lumi.54ef44100065d162,3,"09/22/2023, 06:30:00"
73,"09/22/2023, 06:36:36",0.3.85,"09/22/2023, 07:00:00",23.000000,lumi.54ef44100065d162,2,"09/22/2023, 06:30:00"
72,"09/22/2023, 06:36:41",0.3.85,"09/22/2023, 07:00:00",0.000000,lumi.54ef44100065d162,1,"09/22/2023, 06:30:00"
71,,0.3.85,"09/22/2023, 07:30:00",5.5,lumi.54ef44100065d162,3,"09/22/2023, 07:00:00"
70,"09/22/2023, 07:07:32",0.3.85,"09/22/2023, 07:30:00",6.000000,lumi.54ef44100065d162,2,"09/22/2023, 07:00:00"
69,"09/22/2023, 07:00:46",0.3.85,"09/22/2023, 07:30:00",5.000000,lumi.54ef44100065d162,1,"09/22/2023, 07:00:00"
68,,0.3.85,"09/22/2023, 08:00:00",6.0,lumi.54ef44100065d162,3,"09/22/2023, 07:30:00"
67,"09/22/2023, 07:55:37",0.3.85,"09/22/2023, 08:00:00",6.000000,lumi.54ef44100065d162,2,"09/22/2023, 07:30:00"
66,"09/22/2023, 07:55:37",0.3.85,"09/22/2023, 08:00:00",6.000000,lumi.54ef44100065d162,1,"09/22/2023, 07:30:00"
65,,0.3.85,"09/22/2023, 08:30:00",15.333333,lumi.54ef44100065d162,3,"09/22/2023, 08:00:00"
64,"09/22/2023, 08:10:46",0.3.85,"09/22/2023, 08:30:00",20.000000,lumi.54ef44100065d162,2,"09/22/2023, 08:00:00"
63,"09/22/2023, 08:02:52",0.3.85,"09/22/2023, 08:30:00",13.000000,lumi.54ef44100065d162,1,"09/22/2023, 08:00:00"
62,,0.3.85,"09/22/2023, 09:00:00",18.0,lumi.54ef44100065d162,3,"09/22/2023, 08:30:00"
61,"09/22/2023, 08:37:15",0.3.85,"09/22/2023, 09:00:00",20.000000,lumi.54ef44100065d162,2,"09/22/2023, 08:30:00"
60,"09/22/2023, 08:51:59",0.3.85,"09/22/2023, 09:00:00",13.000000,lumi.54ef44100065d162,1,"09/22/2023, 08:30:00"
59,,0.3.85,"09/22/2023, 09:30:00",18.6,lumi.54ef44100065d162,3,"09/22/2023, 09:00:00"
58,"09/22/2023, 09:27:32",0.3.85,"09/22/2023, 09:30:00",27.000000,lumi.54ef44100065d162,2,"09/22/2023, 09:00:00"
57,"09/22/2023, 09:08:01",0.3.85,"09/22/2023, 09:30:00",13.000000,lumi.54ef44100065d162,1,"09/22/2023, 09:00:00"
56,,0.3.85,"09/22/2023, 10:00:00",27.0,lumi.54ef44100065d162,3,"09/22/2023, 09:30:00"
55,"09/22/2023, 09:49:20",0.3.85,"09/22/2023, 10:00:00",34.000000,lumi.54ef44100065d162,2,"09/22/2023, 09:30:00"
54,"09/22/2023, 09:43:54",0.3.85,"09/22/2023, 10:00:00",20.000000,lumi.54ef44100065d162,1,"09/22/2023, 09:30:00"
53,,0.3.85,"09/22/2023, 10:30:00",44.8,lumi.54ef44100065d162,3,"09/22/2023, 10:00:00"
52,"09/22/2023, 10:25:17",0.3.85,"09/22/2023, 10:30:00",77.000000,lumi.54ef44100065d162,2,"09/22/2023, 10:00:00"
51,"09/22/2023, 10:09:06",0.3.85,"09/22/2023, 10:30:00",20.000000,lumi.54ef44100065d162,1,"09/22/2023, 10:00:00"
50,,0.3.85,"09/22/2023, 11:00:00",52.407407,lumi.54ef44100065d162,3,"09/22/2023, 10:30:00"
49,"09/22/2023, 10:31:31",0.3.85,"09/22/2023, 11:00:00",84.000000,lumi.54ef44100065d162,2,"09/22/2023, 10:30:00"
48,"09/22/2023, 10:40:09",0.3.85,"09/22/2023, 11:00:00",27.000000,lumi.54ef44100065d162,1,"09/22/2023, 10:30:00"
47,,0.3.85,"09/22/2023, 11:30:00",58.833333,lumi.54ef44100065d162,3,"09/22/2023, 11:00:00"
46,"09/22/2023, 11:26:27",0.3.85,"09/22/2023, 11:30:00",81.000000,lumi.54ef44100065d162,2,"09/22/2023, 11:00:00"
45,"09/22/2023, 11:03:07",0.3.85,"09/22/2023, 11:30:00",44.000000,lumi.54ef44100065d162,1,"09/22/2023, 11:00:00"
44,,0.3.85,"09/22/2023, 12:00:00",43.0,lumi.54ef44100065d162,3,"09/22/2023, 11:30:00"
43,"09/22/2023, 11:47:00",0.3.85,"09/22/2023, 12:00:00",54.000000,lumi.54ef44100065d162,2,"09/22/2023, 11:30:00"
42,"09/22/2023, 11:44:21",0.3.85,"09/22/2023, 12:00:00",31.000000,lumi.54ef44100065d162,1,"09/22/2023, 11:30:00"
41,,0.3.85,"09/22/2023, 12:30:00",47.0,lumi.54ef44100065d162,3,"09/22/2023, 12:00:00"
40,"09/22/2023, 12:29:51",0.3.85,"09/22/2023, 12:30:00",62.000000,lumi.54ef44100065d162,2,"09/22/2023, 12:00:00"
39,"09/22/2023, 12:09:21",0.3.85,"09/22/2023, 12:30:00",33.000000,lumi.54ef44100065d162,1,"09/22/2023, 12:00:00"
38,,0.3.85,"09/22/2023, 13:00:00",52.47619,lumi.54ef44100065d162,3,"09/22/2023, 12:30:00"
37,"09/22/2023, 12:57:48",0.3.85,"09/22/2023, 13:00:00",88.000000,lumi.54ef44100065d162,2,"09/22/2023, 12:30:00"
36,"09/22/2023, 12:34:08",0.3.85,"09/22/2023, 13:00:00",29.000000,lumi.54ef44100065d162,1,"09/22/2023, 12:30:00"
35,,0.3.85,"09/22/2023, 13:30:00",133.7,lumi.54ef44100065d162,3,"09/22/2023, 13:00:00"
34,"09/22/2023, 13:29:09",0.3.85,"09/22/2023, 13:30:00",174.000000,lumi.54ef44100065d162,2,"09/22/2023, 13:00:00"
33,"09/22/2023, 13:28:39",0.3.85,"09/22/2023, 13:30:00",88.000000,lumi.54ef44100065d162,1,"09/22/2023, 13:00:00"
32,,0.3.85,"09/22/2023, 14:00:00",93.810811,lumi.54ef44100065d162,3,"09/22/2023, 13:30:00"
