,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"08/16/2023, 00:30:00",109.538462,lumi.54ef44100065d28b,3,"08/16/2023, 00:00:00"
280,"08/16/2023, 00:03:40",0.3.85,"08/16/2023, 00:30:00",210.000000,lumi.54ef44100065d28b,2,"08/16/2023, 00:00:00"
279,"08/16/2023, 00:13:10",0.3.85,"08/16/2023, 00:30:00",26.000000,lumi.54ef44100065d28b,1,"08/16/2023, 00:00:00"
278,,0.3.85,"08/16/2023, 01:00:00",182.4,lumi.54ef44100065d28b,3,"08/16/2023, 00:30:00"
277,"08/16/2023, 00:58:31",0.3.85,"08/16/2023, 01:00:00",212.000000,lumi.54ef44100065d28b,2,"08/16/2023, 00:30:00"
276,"08/16/2023, 00:38:50",0.3.85,"08/16/2023, 01:00:00",147.000000,lumi.54ef44100065d28b,1,"08/16/2023, 00:30:00"
275,,0.3.85,"08/16/2023, 02:00:00",185.8,lumi.54ef44100065d28b,3,"08/16/2023, 01:30:00"
274,"08/16/2023, 01:45:04",0.3.85,"08/16/2023, 02:00:00",214.000000,lumi.54ef44100065d28b,2,"08/16/2023, 01:30:00"
273,"08/16/2023, 01:59:13",0.3.85,"08/16/2023, 02:00:00",148.000000,lumi.54ef44100065d28b,1,"08/16/2023, 01:30:00"
272,,0.3.85,"08/16/2023, 02:30:00",178.5,lumi.54ef44100065d28b,3,"08/16/2023, 02:00:00"
271,"08/16/2023, 02:22:49",0.3.85,"08/16/2023, 02:30:00",209.000000,lumi.54ef44100065d28b,2,"08/16/2023, 02:00:00"
270,"08/16/2023, 02:22:44",0.3.85,"08/16/2023, 02:30:00",138.000000,lumi.54ef44100065d28b,1,"08/16/2023, 02:00:00"
269,,0.3.85,"08/16/2023, 03:00:00",219.0,lumi.54ef44100065d28b,3,"08/16/2023, 02:30:00"
268,"08/16/2023, 02:48:14",0.3.85,"08/16/2023, 03:00:00",219.000000,lumi.54ef44100065d28b,2,"08/16/2023, 02:30:00"
