,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
92,,0.3.85,"09/10/2023, 02:00:00",0.0,lumi.54ef44100065d666,3,"09/10/2023, 01:30:00"
91,"09/10/2023, 01:41:28",0.3.85,"09/10/2023, 02:00:00",0.000000,lumi.54ef44100065d666,2,"09/10/2023, 01:30:00"
90,"09/10/2023, 01:41:28",0.3.85,"09/10/2023, 02:00:00",0.000000,lumi.54ef44100065d666,1,"09/10/2023, 01:30:00"
89,,0.3.85,"09/10/2023, 04:30:00",0.0,lumi.54ef44100065d666,3,"09/10/2023, 04:00:00"
88,"09/10/2023, 04:25:22",0.3.85,"09/10/2023, 04:30:00",0.000000,lumi.54ef44100065d666,2,"09/10/2023, 04:00:00"
87,"09/10/2023, 04:25:22",0.3.85,"09/10/2023, 04:30:00",0.000000,lumi.54ef44100065d666,1,"09/10/2023, 04:00:00"
86,,0.3.85,"09/10/2023, 07:30:00",0.0,lumi.54ef44100065d666,3,"09/10/2023, 07:00:00"
85,"09/10/2023, 07:09:16",0.3.85,"09/10/2023, 07:30:00",0.000000,lumi.54ef44100065d666,2,"09/10/2023, 07:00:00"
84,"09/10/2023, 07:09:16",0.3.85,"09/10/2023, 07:30:00",0.000000,lumi.54ef44100065d666,1,"09/10/2023, 07:00:00"
83,,0.3.85,"09/10/2023, 08:30:00",7.0,lumi.54ef44100065d666,3,"09/10/2023, 08:00:00"
82,"09/10/2023, 08:03:54",0.3.85,"09/10/2023, 08:30:00",7.000000,lumi.54ef44100065d666,2,"09/10/2023, 08:00:00"
81,"09/10/2023, 08:03:54",0.3.85,"09/10/2023, 08:30:00",7.000000,lumi.54ef44100065d666,1,"09/10/2023, 08:00:00"
80,,0.3.85,"09/10/2023, 11:00:00",3.0,lumi.54ef44100065d666,3,"09/10/2023, 10:30:00"
79,"09/10/2023, 10:47:49",0.3.85,"09/10/2023, 11:00:00",3.000000,lumi.54ef44100065d666,2,"09/10/2023, 10:30:00"
78,"09/10/2023, 10:47:49",0.3.85,"09/10/2023, 11:00:00",3.000000,lumi.54ef44100065d666,1,"09/10/2023, 10:30:00"
77,,0.3.85,"09/10/2023, 13:00:00",10.0,lumi.54ef44100065d666,3,"09/10/2023, 12:30:00"
76,"09/10/2023, 12:37:06",0.3.85,"09/10/2023, 13:00:00",10.000000,lumi.54ef44100065d666,2,"09/10/2023, 12:30:00"
75,"09/10/2023, 12:37:06",0.3.85,"09/10/2023, 13:00:00",10.000000,lumi.54ef44100065d666,1,"09/10/2023, 12:30:00"
74,,0.3.85,"09/10/2023, 15:30:00",11.0,lumi.54ef44100065d666,3,"09/10/2023, 15:00:00"
73,"09/10/2023, 15:21:01",0.3.85,"09/10/2023, 15:30:00",11.000000,lumi.54ef44100065d666,2,"09/10/2023, 15:00:00"
