,timeStamp,resourceId,value,subjectId
140,"11/24/2023, 12:03:17",0.3.85,13,lumi.54ef44100065d28d
139,"11/24/2023, 12:05:12",0.3.85,20,lumi.54ef44100065d28d
138,"11/24/2023, 12:10:00",0.3.85,27,lumi.54ef44100065d28d
137,"11/24/2023, 12:16:27",0.3.85,29,lumi.54ef44100065d28d
136,"11/24/2023, 12:33:28",0.3.85,20,lumi.54ef44100065d28d
135,"11/24/2023, 12:52:16",0.3.85,13,lumi.54ef44100065d28d
134,"11/24/2023, 12:53:45",0.3.85,21,lumi.54ef44100065d28d
133,"11/24/2023, 12:55:05",0.3.85,13,lumi.54ef44100065d28d
132,"11/24/2023, 12:58:39",0.3.85,21,lumi.54ef44100065d28d
131,"11/24/2023, 13:06:01",0.3.85,13,lumi.54ef44100065d28d
130,"11/24/2023, 13:06:16",0.3.85,21,lumi.54ef44100065d28d
129,"11/24/2023, 13:11:09",0.3.85,25,lumi.54ef44100065d28d
128,"11/24/2023, 13:14:54",0.3.85,14,lumi.54ef44100065d28d
127,"11/24/2023, 13:15:34",0.3.85,22,lumi.54ef44100065d28d
126,"11/24/2023, 13:18:08",0.3.85,14,lumi.54ef44100065d28d
125,"11/24/2023, 13:20:42",0.3.85,21,lumi.54ef44100065d28d
124,"11/24/2023, 13:23:11",0.3.85,13,lumi.54ef44100065d28d
123,"11/24/2023, 13:23:21",0.3.85,21,lumi.54ef44100065d28d
122,"11/24/2023, 13:26:45",0.3.85,12,lumi.54ef44100065d28d
121,"11/24/2023, 13:28:54",0.3.85,19,lumi.54ef44100065d28d
120,"11/24/2023, 13:41:49",0.3.85,12,lumi.54ef44100065d28d
119,"11/24/2023, 13:42:24",0.3.85,20,lumi.54ef44100065d28d
118,"11/24/2023, 13:42:49",0.3.85,13,lumi.54ef44100065d28d
117,"11/24/2023, 13:43:54",0.3.85,20,lumi.54ef44100065d28d
116,"11/24/2023, 13:52:30",0.3.85,13,lumi.54ef44100065d28d
115,"11/24/2023, 13:53:20",0.3.85,21,lumi.54ef44100065d28d
114,"11/24/2023, 14:05:50",0.3.85,23,lumi.54ef44100065d28d
113,"11/24/2023, 14:18:13",0.3.85,14,lumi.54ef44100065d28d
112,"11/24/2023, 14:20:02",0.3.85,21,lumi.54ef44100065d28d
111,"11/24/2023, 14:26:49",0.3.85,14,lumi.54ef44100065d28d
110,"11/24/2023, 14:26:59",0.3.85,23,lumi.54ef44100065d28d
109,"11/24/2023, 14:34:02",0.3.85,30,lumi.54ef44100065d28d
108,"11/24/2023, 14:35:51",0.3.85,37,lumi.54ef44100065d28d
107,"11/24/2023, 14:37:30",0.3.85,44,lumi.54ef44100065d28d
106,"11/24/2023, 14:39:15",0.3.85,52,lumi.54ef44100065d28d
105,"11/24/2023, 14:41:44",0.3.85,62,lumi.54ef44100065d28d
104,"11/24/2023, 14:43:28",0.3.85,74,lumi.54ef44100065d28d
103,"11/24/2023, 14:45:17",0.3.85,52,lumi.54ef44100065d28d
102,"11/24/2023, 14:45:22",0.3.85,74,lumi.54ef44100065d28d
101,"11/24/2023, 14:46:07",0.3.85,88,lumi.54ef44100065d28d
100,"11/24/2023, 14:46:32",0.3.85,74,lumi.54ef44100065d28d
99,"11/24/2023, 14:46:52",0.3.85,89,lumi.54ef44100065d28d
98,"11/24/2023, 14:47:41",0.3.85,61,lumi.54ef44100065d28d
97,"11/24/2023, 14:47:46",0.3.85,37,lumi.54ef44100065d28d
96,"11/24/2023, 14:47:51",0.3.85,48,lumi.54ef44100065d28d
95,"11/24/2023, 14:48:01",0.3.85,37,lumi.54ef44100065d28d
94,"11/24/2023, 14:48:06",0.3.85,46,lumi.54ef44100065d28d
93,"11/24/2023, 14:48:21",0.3.85,70,lumi.54ef44100065d28d
92,"11/24/2023, 14:48:31",0.3.85,97,lumi.54ef44100065d28d
91,"11/24/2023, 14:49:01",0.3.85,60,lumi.54ef44100065d28d
90,"11/24/2023, 14:49:11",0.3.85,44,lumi.54ef44100065d28d
89,"11/24/2023, 14:49:16",0.3.85,28,lumi.54ef44100065d28d
88,"11/24/2023, 14:49:21",0.3.85,19,lumi.54ef44100065d28d
87,"11/24/2023, 14:49:31",0.3.85,35,lumi.54ef44100065d28d
86,"11/24/2023, 14:49:41",0.3.85,62,lumi.54ef44100065d28d
85,"11/24/2023, 14:49:46",0.3.85,86,lumi.54ef44100065d28d
84,"11/24/2023, 14:50:11",0.3.85,102,lumi.54ef44100065d28d
83,"11/24/2023, 14:51:35",0.3.85,65,lumi.54ef44100065d28d
82,"11/24/2023, 14:51:40",0.3.85,47,lumi.54ef44100065d28d
81,"11/24/2023, 14:51:50",0.3.85,92,lumi.54ef44100065d28d
80,"11/24/2023, 14:52:10",0.3.85,109,lumi.54ef44100065d28d
79,"11/24/2023, 14:52:40",0.3.85,82,lumi.54ef44100065d28d
78,"11/24/2023, 14:52:50",0.3.85,54,lumi.54ef44100065d28d
77,"11/24/2023, 14:52:55",0.3.85,67,lumi.54ef44100065d28d
76,"11/24/2023, 14:53:00",0.3.85,89,lumi.54ef44100065d28d
75,"11/24/2023, 14:53:05",0.3.85,105,lumi.54ef44100065d28d
74,"11/24/2023, 14:54:04",0.3.85,84,lumi.54ef44100065d28d
73,"11/24/2023, 14:54:14",0.3.85,103,lumi.54ef44100065d28d
