,timeStamp,resourceId,value,subjectId
15,"11/25/2023, 00:07:23",0.3.85,0,lumi.54ef44100065d28d
14,"11/25/2023, 01:56:44",0.3.85,0,lumi.54ef44100065d28d
13,"11/25/2023, 02:51:25",0.3.85,0,lumi.54ef44100065d28d
12,"11/25/2023, 04:40:47",0.3.85,0,lumi.54ef44100065d28d
11,"11/25/2023, 05:35:28",0.3.85,0,lumi.54ef44100065d28d
10,"11/25/2023, 07:24:50",0.3.85,0,lumi.54ef44100065d28d
9,"11/25/2023, 08:19:31",0.3.85,7,lumi.54ef44100065d28d
8,"11/25/2023, 08:33:28",0.3.85,12,lumi.54ef44100065d28d
7,"11/25/2023, 08:46:43",0.3.85,19,lumi.54ef44100065d28d
6,"11/25/2023, 08:49:17",0.3.85,27,lumi.54ef44100065d28d
5,"11/25/2023, 08:50:51",0.3.85,34,lumi.54ef44100065d28d
4,"11/25/2023, 09:00:42",0.3.85,27,lumi.54ef44100065d28d
3,"11/25/2023, 09:04:56",0.3.85,20,lumi.54ef44100065d28d
2,"11/25/2023, 09:13:27",0.3.85,13,lumi.54ef44100065d28d
1,"11/25/2023, 11:03:34",0.3.85,16,lumi.54ef44100065d28d
0,"11/25/2023, 11:58:15",0.3.85,17,lumi.54ef44100065d28d
