,timeStamp,resourceId,value,subjectId
95,"12/21/2023, 00:39:08",0.3.85,0,lumi.4cf8cdf3c8dd60b
94,"12/21/2023, 01:33:55",0.3.85,0,lumi.4cf8cdf3c8dd60b
93,"12/21/2023, 02:28:42",0.3.85,0,lumi.4cf8cdf3c8dd60b
92,"12/21/2023, 03:23:28",0.3.85,0,lumi.4cf8cdf3c8dd60b
91,"12/21/2023, 04:18:15",0.3.85,0,lumi.4cf8cdf3c8dd60b
90,"12/21/2023, 05:13:02",0.3.85,0,lumi.4cf8cdf3c8dd60b
89,"12/21/2023, 06:07:48",0.3.85,0,lumi.4cf8cdf3c8dd60b
88,"12/21/2023, 07:02:35",0.3.85,0,lumi.4cf8cdf3c8dd60b
87,"12/21/2023, 07:57:21",0.3.85,4,lumi.4cf8cdf3c8dd60b
86,"12/21/2023, 08:05:31",0.3.85,7,lumi.4cf8cdf3c8dd60b
85,"12/21/2023, 08:17:37",0.3.85,14,lumi.4cf8cdf3c8dd60b
84,"12/21/2023, 08:20:27",0.3.85,21,lumi.4cf8cdf3c8dd60b
83,"12/21/2023, 08:24:16",0.3.85,14,lumi.4cf8cdf3c8dd60b
82,"12/21/2023, 08:25:45",0.3.85,22,lumi.4cf8cdf3c8dd60b
81,"12/21/2023, 08:49:14",0.3.85,29,lumi.4cf8cdf3c8dd60b
80,"12/21/2023, 08:52:08",0.3.85,30,lumi.4cf8cdf3c8dd60b
79,"12/21/2023, 09:02:12",0.3.85,36,lumi.4cf8cdf3c8dd60b
78,"12/21/2023, 09:05:41",0.3.85,29,lumi.4cf8cdf3c8dd60b
77,"12/21/2023, 09:06:01",0.3.85,37,lumi.4cf8cdf3c8dd60b
76,"12/21/2023, 09:11:14",0.3.85,44,lumi.4cf8cdf3c8dd60b
75,"12/21/2023, 09:15:08",0.3.85,52,lumi.4cf8cdf3c8dd60b
74,"12/21/2023, 09:16:23",0.3.85,45,lumi.4cf8cdf3c8dd60b
73,"12/21/2023, 09:17:08",0.3.85,35,lumi.4cf8cdf3c8dd60b
72,"12/21/2023, 09:19:17",0.3.85,43,lumi.4cf8cdf3c8dd60b
71,"12/21/2023, 09:20:07",0.3.85,52,lumi.4cf8cdf3c8dd60b
70,"12/21/2023, 09:21:02",0.3.85,43,lumi.4cf8cdf3c8dd60b
69,"12/21/2023, 09:21:17",0.3.85,36,lumi.4cf8cdf3c8dd60b
68,"12/21/2023, 09:22:21",0.3.85,29,lumi.4cf8cdf3c8dd60b
67,"12/21/2023, 09:23:31",0.3.85,37,lumi.4cf8cdf3c8dd60b
66,"12/21/2023, 09:24:31",0.3.85,44,lumi.4cf8cdf3c8dd60b
65,"12/21/2023, 09:25:10",0.3.85,36,lumi.4cf8cdf3c8dd60b
64,"12/21/2023, 09:27:20",0.3.85,29,lumi.4cf8cdf3c8dd60b
63,"12/21/2023, 09:30:49",0.3.85,36,lumi.4cf8cdf3c8dd60b
62,"12/21/2023, 09:31:59",0.3.85,43,lumi.4cf8cdf3c8dd60b
61,"12/21/2023, 09:38:57",0.3.85,51,lumi.4cf8cdf3c8dd60b
60,"12/21/2023, 09:40:36",0.3.85,44,lumi.4cf8cdf3c8dd60b
59,"12/21/2023, 09:45:05",0.3.85,52,lumi.4cf8cdf3c8dd60b
58,"12/21/2023, 09:45:20",0.3.85,43,lumi.4cf8cdf3c8dd60b
57,"12/21/2023, 09:45:55",0.3.85,55,lumi.4cf8cdf3c8dd60b
56,"12/21/2023, 09:46:54",0.3.85,63,lumi.4cf8cdf3c8dd60b
55,"12/21/2023, 09:49:26",0.3.85,48,lumi.4cf8cdf3c8dd60b
54,"12/21/2023, 09:50:15",0.3.85,40,lumi.4cf8cdf3c8dd60b
53,"12/21/2023, 09:51:40",0.3.85,33,lumi.4cf8cdf3c8dd60b
52,"12/21/2023, 09:51:55",0.3.85,41,lumi.4cf8cdf3c8dd60b
51,"12/21/2023, 09:52:55",0.3.85,51,lumi.4cf8cdf3c8dd60b
50,"12/21/2023, 09:53:25",0.3.85,61,lumi.4cf8cdf3c8dd60b
49,"12/21/2023, 09:56:29",0.3.85,72,lumi.4cf8cdf3c8dd60b
48,"12/21/2023, 09:58:13",0.3.85,60,lumi.4cf8cdf3c8dd60b
47,"12/21/2023, 10:00:23",0.3.85,48,lumi.4cf8cdf3c8dd60b
46,"12/21/2023, 10:01:17",0.3.85,60,lumi.4cf8cdf3c8dd60b
45,"12/21/2023, 10:02:37",0.3.85,71,lumi.4cf8cdf3c8dd60b
44,"12/21/2023, 10:05:31",0.3.85,60,lumi.4cf8cdf3c8dd60b
43,"12/21/2023, 10:06:21",0.3.85,50,lumi.4cf8cdf3c8dd60b
42,"12/21/2023, 10:07:36",0.3.85,59,lumi.4cf8cdf3c8dd60b
41,"12/21/2023, 10:11:40",0.3.85,50,lumi.4cf8cdf3c8dd60b
40,"12/21/2023, 10:11:49",0.3.85,43,lumi.4cf8cdf3c8dd60b
39,"12/21/2023, 10:12:44",0.3.85,57,lumi.4cf8cdf3c8dd60b
38,"12/21/2023, 10:13:49",0.3.85,69,lumi.4cf8cdf3c8dd60b
37,"12/21/2023, 10:15:23",0.3.85,58,lumi.4cf8cdf3c8dd60b
36,"12/21/2023, 10:21:47",0.3.85,49,lumi.4cf8cdf3c8dd60b
35,"12/21/2023, 10:24:26",0.3.85,58,lumi.4cf8cdf3c8dd60b
34,"12/21/2023, 10:24:46",0.3.85,69,lumi.4cf8cdf3c8dd60b
33,"12/21/2023, 10:25:16",0.3.85,82,lumi.4cf8cdf3c8dd60b
32,"12/21/2023, 10:26:11",0.3.85,97,lumi.4cf8cdf3c8dd60b
31,"12/21/2023, 10:27:20",0.3.85,80,lumi.4cf8cdf3c8dd60b
30,"12/21/2023, 10:27:55",0.3.85,65,lumi.4cf8cdf3c8dd60b
29,"12/21/2023, 10:28:05",0.3.85,77,lumi.4cf8cdf3c8dd60b
28,"12/21/2023, 10:30:14",0.3.85,93,lumi.4cf8cdf3c8dd60b
27,"12/21/2023, 10:34:43",0.3.85,78,lumi.4cf8cdf3c8dd60b
26,"12/21/2023, 10:40:17",0.3.85,92,lumi.4cf8cdf3c8dd60b
25,"12/21/2023, 10:41:41",0.3.85,88,lumi.4cf8cdf3c8dd60b
24,"12/21/2023, 10:44:08",0.3.85,78,lumi.4cf8cdf3c8dd60b
23,"12/21/2023, 10:45:47",0.3.85,95,lumi.4cf8cdf3c8dd60b
22,"12/21/2023, 10:47:47",0.3.85,80,lumi.4cf8cdf3c8dd60b
21,"12/21/2023, 10:51:55",0.3.85,96,lumi.4cf8cdf3c8dd60b
20,"12/21/2023, 11:02:33",0.3.85,79,lumi.4cf8cdf3c8dd60b
19,"12/21/2023, 11:02:47",0.3.85,98,lumi.4cf8cdf3c8dd60b
18,"12/21/2023, 11:15:39",0.3.85,83,lumi.4cf8cdf3c8dd60b
17,"12/21/2023, 11:17:58",0.3.85,70,lumi.4cf8cdf3c8dd60b
16,"12/21/2023, 11:18:23",0.3.85,49,lumi.4cf8cdf3c8dd60b
15,"12/21/2023, 11:18:28",0.3.85,66,lumi.4cf8cdf3c8dd60b
14,"12/21/2023, 11:18:43",0.3.85,54,lumi.4cf8cdf3c8dd60b
13,"12/21/2023, 11:18:58",0.3.85,75,lumi.4cf8cdf3c8dd60b
12,"12/21/2023, 11:20:32",0.3.85,89,lumi.4cf8cdf3c8dd60b
11,"12/21/2023, 11:21:27",0.3.85,75,lumi.4cf8cdf3c8dd60b
10,"12/21/2023, 11:21:42",0.3.85,60,lumi.4cf8cdf3c8dd60b
9,"12/21/2023, 11:22:12",0.3.85,75,lumi.4cf8cdf3c8dd60b
8,"12/21/2023, 11:22:22",0.3.85,59,lumi.4cf8cdf3c8dd60b
7,"12/21/2023, 11:22:27",0.3.85,82,lumi.4cf8cdf3c8dd60b
6,"12/21/2023, 11:22:47",0.3.85,67,lumi.4cf8cdf3c8dd60b
5,"12/21/2023, 11:22:57",0.3.85,81,lumi.4cf8cdf3c8dd60b
4,"12/21/2023, 11:27:55",0.3.85,66,lumi.4cf8cdf3c8dd60b
3,"12/21/2023, 11:28:40",0.3.85,78,lumi.4cf8cdf3c8dd60b
2,"12/21/2023, 11:36:28",0.3.85,74,lumi.4cf8cdf3c8dd60b
1,"12/21/2023, 11:38:54",0.3.85,66,lumi.4cf8cdf3c8dd60b
0,"12/21/2023, 11:54:10",0.3.85,55,lumi.4cf8cdf3c8dd60b
