,timeStamp,resourceId,value,subjectId
17,"11/06/2023, 02:56:07",13.1.85,1,lumi.158d0008d0cf9a
16,"11/06/2023, 03:46:57",13.1.85,2,lumi.158d0008d0cf9a
15,"11/06/2023, 12:36:08",13.1.85,1,lumi.158d0008d0cf9a
14,"11/06/2023, 12:37:44",13.1.85,1,lumi.158d0008d0cf9a
13,"11/06/2023, 12:40:40",13.1.85,1,lumi.158d0008d0cf9a
12,"11/06/2023, 14:33:56",13.1.85,1,lumi.158d0008d0cf9a
11,"11/06/2023, 15:25:16",13.1.85,1,lumi.158d0008d0cf9a
10,"11/06/2023, 21:16:14",13.1.85,1,lumi.158d0008d0cf9a
9,"11/06/2023, 21:17:28",13.1.85,1,lumi.158d0008d0cf9a
8,"11/06/2023, 23:41:51",13.1.85,1,lumi.158d0008d0cf9a
7,"11/07/2023, 01:54:33",13.1.85,1,lumi.158d0008d0cf9a
6,"11/07/2023, 08:35:46",13.1.85,1,lumi.158d0008d0cf9a
5,"11/07/2023, 08:35:47",13.1.85,2,lumi.158d0008d0cf9a
4,"11/07/2023, 08:40:45",13.1.85,1,lumi.158d0008d0cf9a
3,"11/07/2023, 12:20:11",13.1.85,1,lumi.158d0008d0cf9a
2,"11/07/2023, 12:33:24",13.1.85,1,lumi.158d0008d0cf9a
1,"11/07/2023, 13:57:37",13.1.85,1,lumi.158d0008d0cf9a
0,"11/07/2023, 16:26:05",13.1.85,1,lumi.158d0008d0cf9a
