,timeStamp,resourceId,value,subjectId
13,"12/26/2023, 00:53:55",0.3.85,0,lumi.54ef44100065d2f0
12,"12/26/2023, 01:48:41",0.3.85,0,lumi.54ef44100065d2f0
11,"12/26/2023, 02:43:27",0.3.85,0,lumi.54ef44100065d2f0
10,"12/26/2023, 03:38:13",0.3.85,0,lumi.54ef44100065d2f0
9,"12/26/2023, 04:32:59",0.3.85,0,lumi.54ef44100065d2f0
8,"12/26/2023, 05:27:44",0.3.85,0,lumi.54ef44100065d2f0
7,"12/26/2023, 06:22:30",0.3.85,0,lumi.54ef44100065d2f0
6,"12/26/2023, 07:17:16",0.3.85,0,lumi.54ef44100065d2f0
5,"12/26/2023, 08:12:02",0.3.85,0,lumi.54ef44100065d2f0
4,"12/26/2023, 09:06:48",0.3.85,5,lumi.54ef44100065d2f0
3,"12/26/2023, 09:34:02",0.3.85,8,lumi.54ef44100065d2f0
2,"12/26/2023, 10:01:34",0.3.85,10,lumi.54ef44100065d2f0
1,"12/26/2023, 10:56:20",0.3.85,11,lumi.54ef44100065d2f0
0,"12/26/2023, 11:51:06",0.3.85,14,lumi.54ef44100065d2f0
