,timeStamp,resourceId,value,subjectId
27,"10/19/2023, 01:24:08",0.3.85,9,lumi.54ef44100065d74a
26,"10/19/2023, 02:18:53",0.3.85,9,lumi.54ef44100065d74a
25,"10/19/2023, 04:08:23",0.3.85,9,lumi.54ef44100065d74a
24,"10/19/2023, 05:03:07",0.3.85,9,lumi.54ef44100065d74a
23,"10/19/2023, 06:52:37",0.3.85,9,lumi.54ef44100065d74a
22,"10/19/2023, 07:27:58",0.3.85,14,lumi.54ef44100065d74a
21,"10/19/2023, 07:47:22",0.3.85,18,lumi.54ef44100065d74a
20,"10/19/2023, 07:59:05",0.3.85,29,lumi.54ef44100065d74a
19,"10/19/2023, 08:18:04",0.3.85,21,lumi.54ef44100065d74a
18,"10/19/2023, 08:32:20",0.3.85,14,lumi.54ef44100065d74a
17,"10/19/2023, 08:32:39",0.3.85,21,lumi.54ef44100065d74a
16,"10/19/2023, 08:42:07",0.3.85,22,lumi.54ef44100065d74a
15,"10/19/2023, 08:54:59",0.3.85,14,lumi.54ef44100065d74a
14,"10/19/2023, 09:36:51",0.3.85,15,lumi.54ef44100065d74a
13,"10/19/2023, 09:54:13",0.3.85,7,lumi.54ef44100065d74a
12,"10/19/2023, 10:06:59",0.3.85,14,lumi.54ef44100065d74a
11,"10/19/2023, 10:14:51",0.3.85,21,lumi.54ef44100065d74a
10,"10/19/2023, 10:26:08",0.3.85,28,lumi.54ef44100065d74a
9,"10/19/2023, 10:29:22",0.3.85,35,lumi.54ef44100065d74a
8,"10/19/2023, 10:31:36",0.3.85,38,lumi.54ef44100065d74a
7,"10/19/2023, 10:35:22",0.3.85,28,lumi.54ef44100065d74a
6,"10/19/2023, 10:42:44",0.3.85,21,lumi.54ef44100065d74a
5,"10/19/2023, 11:04:13",0.3.85,14,lumi.54ef44100065d74a
4,"10/19/2023, 11:26:21",0.3.85,17,lumi.54ef44100065d74a
3,"10/19/2023, 11:41:33",0.3.85,21,lumi.54ef44100065d74a
2,"10/19/2023, 11:45:37",0.3.85,28,lumi.54ef44100065d74a
1,"10/19/2023, 11:48:36",0.3.85,35,lumi.54ef44100065d74a
0,"10/19/2023, 11:55:44",0.3.85,28,lumi.54ef44100065d74a
